Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2852,7024,14156,-702,11,-74,18000,-7000,41000,1456731,
2772,7048,14264,-765,-40,-25,18000,-7000,41000,1456743,
2772,7016,14200,-686,6,-56,18000,-7000,41000,1456746,
2756,6928,14076,-762,-50,-42,18000,-7000,41000,1456748,
2828,7028,14264,-704,144,-38,18000,-7000,41000,1456761,
2792,6940,14256,-769,106,-33,18000,-7000,41000,1456763,
2764,6948,14292,-730,134,-34,18000,-7000,41000,1456765,
2576,6992,14132,-754,10,-57,18000,-7000,41000,1456778,
2656,6904,14108,-726,-18,-42,18000,-7000,41000,1456780,
2724,6924,14192,-728,6,-54,18000,-7000,41000,1456782,
2816,6880,14160,-717,-36,-41,18000,-7000,41000,1456785,
2900,7000,14124,-716,134,-32,18000,-7000,41000,1456797,
2928,7060,14188,-687,113,-5,18000,-7000,41000,1456800,
2812,6932,14164,-699,194,-44,18000,-7000,41000,1456802,
2576,6960,14268,-693,164,-15,18000,-7000,41000,1456814,
2600,6952,14208,-735,125,-21,18000,-7000,41000,1456817,
2708,6892,14452,-690,142,-16,18000,-7000,41000,1456819,
2608,6940,14388,-745,82,-16,18000,-7000,41000,1456832,
2688,6944,14400,-723,121,-14,18000,-7000,41000,1456834,
2600,7024,14436,-767,20,-49,18000,-7000,41000,1456836,
2680,6928,14556,-773,20,-80,18000,-7000,41000,1456849,
2588,7092,14524,-855,-44,-90,18000,-7000,41000,1456851,
2544,7088,14376,-790,-8,-125,18000,-7000,41000,1456854,
2724,7012,14508,-907,-80,-179,18000,-7000,41000,1456866,
2532,7072,14504,-881,-28,-187,18000,-7000,41000,1456868,
2592,7016,14544,-952,-75,-206,18000,-7000,41000,1456871,
2580,6960,14484,-947,-94,-229,18000,-7000,41000,1456883,
2600,7004,14520,-991,-187,-250,18000,-7000,41000,1456886,
2604,7056,14348,-960,-163,-246,18000,-7000,41000,1456888,
2644,6928,14448,-1056,-307,-267,18000,-7000,41000,1456900,
2640,6916,14440,-1027,-284,-276,18000,-7000,41000,1456903,
2704,6868,14324,-1060,-269,-277,18000,-7000,41000,1456905,
2796,6872,14440,-1070,-255,-264,18000,-7000,41000,1456918,
2896,6956,14248,-1074,-223,-269,18000,-7000,41000,1456920,
2812,6904,14344,-1111,-257,-264,18000,-7000,41000,1456922,
2808,6796,14288,-1119,-196,-292,18000,-7000,41000,1456935,
2768,6748,14484,-1094,-222,-283,18000,-7000,41000,1456937,
2812,6876,14484,-1123,-221,-292,18000,-7000,41000,1456939,
2792,6776,14396,-1135,-291,-297,18000,-7000,41000,1456952,
2756,6816,14332,-1136,-277,-291,18000,-7000,41000,1456954,
2688,6828,14164,-1125,-316,-304,18000,-7000,41000,1456957,
2864,6772,14376,-1106,-298,-271,18000,-7000,41000,1456969,
2888,6804,14272,-1116,-271,-315,18000,-7000,41000,1456971,
2924,6748,14184,-1156,-323,-294,18000,-7000,41000,1456974,
2884,6832,14212,-1151,-199,-317,18000,-7000,40000,1456986,
2960,6736,14188,-1097,-223,-264,18000,-7000,40000,1456988,
2944,6716,14124,-1105,-129,-318,18000,-7000,40000,1456991,
2844,6660,14196,-1089,-117,-257,18000,-7000,40000,1457003,
2948,6656,14172,-1069,-43,-225,18000,-7000,40000,1457005,
2908,6628,14208,-1104,-80,-276,18000,-7000,40000,1457008,
2984,6540,14128,-1013,7,-213,18000,-7000,40000,1457020,
2860,6484,14008,-1017,-24,-237,18000,-7000,40000,1457023,
2800,6504,14224,-988,50,-195,17000,-7000,40000,1457025,
2788,6512,14000,-912,8,-180,17000,-7000,40000,1457038,
2800,6432,14068,-864,96,-197,17000,-7000,40000,1457040,
2832,6456,13900,-903,39,-189,17000,-7000,40000,1457042,
2792,6472,14024,-770,101,-141,17000,-7000,40000,1457055,
2736,6508,14056,-803,44,-154,17000,-7000,40000,1457057,
2884,6484,14080,-730,75,-128,17000,-7000,40000,1457059,
2732,6488,13908,-667,65,-119,17000,-7000,40000,1457072,
2828,6492,13988,-597,167,-95,17000,-7000,40000,1457074,
2812,6596,13976,-647,89,-112,17000,-7000,40000,1457076,
2764,6508,14112,-493,210,-126,17000,-7000,40000,1457089,
2700,6504,13984,-543,171,-124,17000,-7000,40000,1457091,
2752,6504,14188,-477,230,-128,17000,-7000,40000,1457094,
2656,6580,14252,-450,181,-129,17000,-7000,40000,1457106,
2656,6688,14168,-416,229,-118,17000,-7000,40000,1457108,
2712,6572,14324,-426,161,-106,17000,-7000,40000,1457111,
2500,6660,14308,-387,106,-126,17000,-7000,40000,1457123,
2640,6592,14268,-438,43,-140,17000,-7000,40000,1457126,
2516,6672,14420,-378,91,-147,17000,-7000,40000,1457128,
2820,6672,14520,-476,-24,-184,17000,-7000,40000,1457140,
2880,6672,14576,-403,68,-198,17000,-7000,40000,1457143,
2776,6732,14568,-455,53,-191,17000,-7000,40000,1457145,
2600,6716,14572,-475,88,-199,17000,-7000,40000,1457158,
2512,6804,14600,-516,96,-235,17000,-7000,40000,1457160,
2628,6780,14600,-486,32,-224,17000,-7000,40000,1457162,
2568,6676,14652,-632,-114,-291,17000,-7000,40000,1457175,
2508,6744,14588,-593,-138,-325,17000,-7000,40000,1457177,
2508,6768,14492,-650,-116,-322,17000,-7000,40000,1457179,
2820,6728,14696,-716,-208,-369,17000,-7000,40000,1457192,
2700,6752,14696,-726,-160,-403,17000,-7000,40000,1457194,
2864,6832,14788,-752,-211,-394,17000,-7000,40000,1457197,
2744,6812,14668,-821,-214,-453,17000,-7000,40000,1457209,
2728,6764,14648,-883,-230,-479,17000,-7000,40000,1457211,
2692,6820,14704,-865,-185,-476,17000,-7000,40000,1457214,
2628,6784,14692,-1012,-293,-544,17000,-7000,40000,1457226,
2756,6796,14708,-960,-227,-532,17000,-7000,40000,1457229,
2776,6800,14648,-1038,-279,-557,17000,-7000,40000,1457231,
2820,6788,14680,-1072,-210,-597,17000,-7000,40000,1457243,
2780,6804,14572,-1129,-249,-640,17000,-7000,40000,1457246,
2684,6704,14688,-1120,-204,-631,17000,-7000,40000,1457248,
2680,6748,14612,-1191,-290,-676,17000,-7000,40000,1457261,
2732,6760,14604,-1181,-221,-686,17000,-7000,40000,1457263,
2656,6768,14588,-1223,-310,-691,17000,-7000,40000,1457265,
2648,6656,14584,-1316,-345,-711,17000,-7000,40000,1457278,
2696,6700,14340,-1268,-371,-737,17000,-7000,40000,1457280,
2688,6616,14604,-1321,-355,-714,17000,-7000,40000,1457282,
2836,6528,14576,-1360,-449,-745,17000,-7000,40000,1457295,
2828,6512,14476,-1369,-407,-749,17000,-7000,40000,1457297,
2764,6596,14492,-1420,-469,-754,17000,-7000,40000,1457299,
2848,6528,14512,-1390,-345,-763,17000,-7000,39000,1457312,
2852,6476,14476,-1424,-442,-748,17000,-7000,39000,1457314,
2948,6484,14392,-1372,-330,-758,17000,-7000,39000,1457316,
2896,6340,14136,-1398,-360,-748,17000,-7000,39000,1457329,
2872,6324,14184,-1297,-293,-761,17000,-7000,39000,1457331,
2804,6420,14220,-1355,-314,-760,17000,-8000,39000,1457334,
2912,6336,14072,-1264,-233,-754,17000,-8000,39000,1457346,
2960,6456,14156,-1258,-249,-755,17000,-8000,39000,1457349,
2896,6376,14108,-1223,-228,-728,17000,-8000,39000,1457351,
2932,6336,14212,-1190,-229,-749,17000,-8000,39000,1457363,
2928,6492,14140,-1126,-178,-737,16000,-8000,39000,1457366,
3024,6380,14208,-1168,-241,-717,16000,-8000,39000,1457368,
3012,6364,14336,-1062,-140,-695,16000,-8000,39000,1457381,
2980,6344,14160,-1084,-212,-699,16000,-8000,39000,1457383,
2964,6288,14116,-1007,-139,-653,16000,-8000,39000,1457385,
2968,6240,14156,-986,-221,-614,16000,-8000,39000,1457398,
3020,6448,14180,-918,-162,-616,16000,-8000,39000,1457400,
3044,6344,14312,-972,-206,-617,16000,-8000,39000,1457402,
3112,6316,14244,-825,-156,-573,16000,-8000,39000,1457415,
3116,6268,14100,-865,-195,-554,16000,-8000,39000,1457417,
3108,6384,14140,-796,-121,-525,16000,-8000,39000,1457419,
3236,6412,14200,-792,-60,-519,16000,-8000,39000,1457432,
3116,6264,14184,-738,-43,-482,16000,-8000,39000,1457434,
3280,6444,14172,-779,-71,-466,16000,-8000,39000,1457437,
3204,6380,14212,-657,60,-414,16000,-8000,39000,1457449,
3216,6256,14236,-686,30,-421,16000,-8000,39000,1457451,
3060,6348,14164,-638,29,-387,16000,-8000,39000,1457454,
3188,6312,14168,-612,64,-343,16000,-8000,39000,1457466,
2976,6216,14264,-575,43,-352,16000,-8000,39000,1457469,
3184,6248,14168,-574,81,-319,16000,-8000,39000,1457471,
3100,6352,14388,-522,-21,-256,16000,-8000,39000,1457484,
3156,6272,14004,-490,73,-276,16000,-8000,39000,1457486,
3148,6288,14220,-503,-26,-283,16000,-8000,39000,1457488,
3124,6392,14352,-429,69,-209,16000,-8000,39000,1457501,
3080,6324,14236,-449,-17,-217,16000,-8000,39000,1457503,
3180,6448,14272,-422,66,-229,16000,-8000,39000,1457505,
3100,6404,14144,-409,21,-179,16000,-8000,38000,1457518,
3124,6412,14308,-377,87,-162,16000,-8000,38000,1457520,
3144,6384,14436,-410,60,-159,16000,-8000,38000,1457523,
3112,6380,14312,-366,130,-154,16000,-8000,38000,1457535,
3120,6304,14392,-401,79,-151,16000,-8000,38000,1457538,
3072,6324,14500,-354,123,-118,16000,-8000,38000,1457540,
3036,6392,14524,-396,96,-100,16000,-8000,38000,1457552,
3060,6392,14372,-387,134,-107,16000,-8000,38000,1457555,
3156,6440,14588,-383,76,-101,16000,-8000,38000,1457557,
3064,6380,14628,-389,120,-67,16000,-8000,38000,1457570,
3040,6448,14532,-402,148,-104,16000,-8000,38000,1457572,
3024,6404,14628,-418,114,-67,16000,-8000,38000,1457574,
2992,6360,14636,-425,168,-67,16000,-8000,38000,1457587,
2856,6400,14560,-480,127,-79,16000,-8000,38000,1457589,
2916,6488,14488,-415,182,-49,16000,-8000,38000,1457591,
3020,6400,14460,-503,134,-97,16000,-8000,38000,1457604,
2932,6436,14576,-450,126,-81,16000,-8000,38000,1457606,
2892,6460,14444,-504,126,-94,16000,-8000,38000,1457608,
2888,6368,14484,-500,124,-102,16000,-8000,38000,1457621,
2840,6520,14572,-555,98,-119,16000,-8000,38000,1457623,
2828,6428,14452,-504,150,-104,16000,-8000,38000,1457626,
2848,6388,14652,-564,174,-120,16000,-8000,38000,1457638,
2840,6500,14724,-545,128,-110,16000,-8000,38000,1457641,
2876,6396,14532,-557,152,-124,16000,-8000,38000,1457643,
2796,6472,14392,-575,138,-111,16000,-8000,38000,1457655,
2864,6380,14572,-595,147,-135,16000,-8000,38000,1457658,
2888,6396,14564,-558,106,-113,16000,-8000,38000,1457660,
2788,6452,14636,-594,123,-139,16000,-8000,38000,1457672,
2800,6408,14488,-604,74,-139,16000,-8000,38000,1457675,
2724,6344,14648,-589,111,-139,16000,-8000,38000,1457677,
2764,6352,14636,-605,58,-116,16000,-8000,38000,1457690,
2892,6368,14524,-609,133,-134,16000,-8000,38000,1457692,
2872,6388,14636,-636,55,-158,16000,-8000,38000,1457694,
2840,6384,14496,-658,118,-129,16000,-8000,38000,1457707,
2832,6336,14460,-629,85,-99,16000,-8000,38000,1457709,
2784,6380,14396,-648,95,-137,16000,-8000,38000,1457711,
2984,6280,14428,-637,65,-136,16000,-8000,38000,1457724,
2892,6320,14484,-634,132,-144,16000,-8000,38000,1457726,
2800,6280,14568,-661,53,-112,16000,-8000,38000,1457728,
2844,6256,14456,-599,89,-143,16000,-8000,38000,1457741,
2900,6304,14440,-656,39,-157,16000,-8000,38000,1457743,
2840,6248,14516,-572,77,-172,16000,-8000,38000,1457745,
2924,6280,14308,-572,4,-201,16000,-8000,38000,1457758,
2832,6268,14436,-565,91,-190,16000,-8000,38000,1457760,
2968,6300,14280,-587,4,-199,16000,-8000,38000,1457762,
2968,6328,14352,-541,82,-184,16000,-8000,38000,1457775,
2920,6288,14324,-575,40,-199,16000,-8000,38000,1457777,
3000,6264,14524,-508,83,-183,16000,-8000,38000,1457779,
2828,6376,14336,-472,53,-210,16000,-8000,38000,1457792,
2828,6296,14160,-508,92,-187,16000,-8000,38000,1457794,
2932,6340,14332,-483,101,-174,16000,-8000,38000,1457797,
2916,6220,14392,-436,45,-186,16000,-8000,38000,1457809,
2892,6348,14388,-455,65,-202,16000,-8000,38000,1457811,
2984,6252,14252,-417,85,-156,16000,-8000,38000,1457814,
2956,6344,14400,-450,74,-167,16000,-8000,38000,1457826,
3024,6264,14432,-355,129,-171,16000,-8000,38000,1457829,
2932,6204,14244,-402,114,-133,16000,-8000,38000,1457831,
2972,6324,14448,-371,124,-110,16000,-8000,38000,1457844,
2984,6368,14420,-370,105,-115,16000,-8000,38000,1457846,
3140,6432,14476,-322,183,-121,16000,-8000,38000,1457848,
3000,6388,14452,-333,159,-97,16000,-8000,38000,1457861,
2884,6328,14496,-380,153,-113,16000,-8000,38000,1457863,
3008,6328,14440,-342,166,-119,16000,-8000,38000,1457865,
3000,6336,14364,-361,129,-131,16000,-8000,38000,1457878,
2836,6308,14344,-325,80,-115,16000,-8000,38000,1457880,
2992,6348,14504,-345,110,-138,16000,-8000,38000,1457882,
2892,6344,14356,-364,24,-145,16000,-8000,38000,1457895,
2976,6412,14424,-314,96,-142,16000,-8000,38000,1457897,
2828,6404,14500,-390,17,-122,16000,-8000,38000,1457899,
2988,6396,14724,-336,113,-169,16000,-8000,38000,1457912,
3020,6356,14664,-403,79,-119,16000,-8000,38000,1457914,
2956,6408,14528,-339,114,-103,16000,-8000,38000,1457916,
2920,6400,14464,-401,79,-79,16000,-8000,38000,1457929,
2932,6296,14588,-373,116,-93,16000,-8000,38000,1457931,
3020,6392,14504,-406,76,-120,16000,-8000,38000,1457934,
2988,6416,14492,-398,100,-117,16000,-8000,38000,1457946,
2924,6416,14580,-401,97,-115,16000,-8000,38000,1457949,
2872,6432,14552,-425,54,-117,16000,-8000,38000,1457951,
2924,6484,14528,-376,74,-133,16000,-8000,38000,1457963,
2888,6388,14456,-422,25,-113,16000,-8000,38000,1457966,
2884,6328,14528,-402,49,-142,16000,-8000,38000,1457968,
3008,6376,14564,-369,112,-135,16000,-8000,38000,1457981,
2944,6320,14556,-436,80,-138,16000,-8000,38000,1457983,
2916,6432,14512,-378,108,-113,16000,-8000,38000,1457985,
2852,6368,14432,-446,28,-129,16000,-8000,38000,1457998,
2968,6448,14528,-362,81,-138,16000,-8000,38000,1458000,
2940,6488,14368,-459,41,-165,16000,-8000,38000,1458002,
2928,6300,14404,-374,49,-131,16000,-8000,38000,1458015,
2952,6388,14340,-414,65,-147,16000,-8000,38000,1458017,
2948,6384,14404,-399,29,-140,16000,-8000,38000,1458020,
3028,6380,14484,-412,68,-129,16000,-8000,38000,1458032,
