Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1468,912,15940,-321,323,-124,-4000,-3000,26000,149378,
1428,980,15976,-391,276,-156,-4000,-3000,26000,149380,
1380,1076,16100,-426,342,-145,-4000,-3000,26000,149393,
1400,1116,15960,-497,239,-162,-4000,-3000,26000,149395,
1480,1152,15980,-466,342,-129,-4000,-3000,26000,149397,
1368,1180,15764,-576,133,-164,-4000,-3000,26000,149410,
1304,1152,15896,-571,193,-170,-4000,-3000,26000,149412,
1264,1208,15852,-635,56,-159,-4000,-3000,26000,149415,
1312,1132,15968,-677,16,-196,-4000,-3000,26000,149427,
1348,1120,16104,-745,-2,-211,-4000,-3000,26000,149429,
1340,1044,15940,-713,-60,-222,-4000,-3000,26000,149432,
1452,872,16136,-721,-96,-193,-4000,-3000,26000,149444,
1344,968,16008,-659,-70,-200,-4000,-3000,26000,149447,
1480,812,15980,-695,-78,-199,-4000,-3000,26000,149449,
1428,820,15968,-630,-22,-210,-4000,-3000,26000,149451,
1392,732,15972,-602,32,-228,-4000,-3000,26000,149464,
1488,816,16052,-520,154,-185,-4000,-3000,26000,149466,
1440,780,16164,-572,75,-186,-4000,-3000,26000,149468,
1436,864,15748,-420,281,-161,-4000,-3000,26000,149481,
1608,924,15768,-470,256,-181,-4000,-3000,26000,149483,
1496,844,15784,-405,352,-194,-4000,-3000,26000,149486,
1428,996,15768,-415,374,-159,-4000,-3000,26000,149498,
1376,1088,15908,-422,419,-178,-4000,-3000,26000,149500,
1408,1156,15824,-434,334,-154,-4000,-3000,26000,149503,
1208,1024,15868,-494,241,-170,-4000,-3000,26000,149515,
1268,1064,15896,-508,284,-170,-4000,-3000,26000,149517,
1272,976,15948,-518,210,-147,-4000,-3000,26000,149520,
1416,912,15740,-508,170,-228,-4000,-3000,26000,149532,
1376,964,15768,-511,124,-200,-4000,-3000,26000,149535,
1484,936,15760,-529,145,-253,-4000,-3000,26000,149537,
1556,892,15828,-509,149,-288,-4000,-3000,26000,149550,
1548,820,15828,-506,185,-284,-4000,-3000,26000,149552,
1580,908,15756,-493,161,-275,-4000,-3000,26000,149554,
1512,852,15720,-507,310,-360,-4000,-3000,25000,149567,
1516,824,15764,-519,299,-318,-4000,-3000,25000,149569,
1492,892,15720,-491,340,-348,-4000,-3000,25000,149571,
1396,1132,15664,-599,356,-342,-4000,-3000,25000,149584,
1308,1044,15804,-584,436,-361,-4000,-3000,25000,149586,
1288,1008,15744,-671,325,-372,-4000,-3000,25000,149588,
1088,948,15848,-714,273,-308,-4000,-3000,25000,149601,
1132,948,15760,-757,200,-297,-4000,-3000,25000,149603,
1076,1072,15876,-723,200,-306,-4000,-3000,25000,149605,
1104,988,15888,-836,-41,-247,-4000,-3000,25000,149618,
1172,1012,15912,-784,-3,-225,-4000,-3000,25000,149620,
1252,904,15780,-820,-89,-251,-4000,-3000,25000,149623,
1236,872,15952,-734,-81,-215,-4000,-3000,25000,149635,
1288,796,15960,-720,-120,-186,-4000,-3000,25000,149637,
1432,808,16080,-698,-64,-185,-4000,-3000,25000,149640,
1548,904,16116,-654,-27,-214,-4000,-3000,25000,149652,
1420,872,15984,-616,59,-202,-4000,-3000,25000,149655,
1512,816,16148,-628,10,-201,-4000,-3000,25000,149657,
1620,768,16204,-589,96,-191,-4000,-3000,25000,149659,
1572,968,15996,-560,211,-246,-4000,-3000,25000,149672,
1552,908,16192,-546,275,-237,-4000,-3000,25000,149674,
1480,920,16176,-582,183,-246,-4000,-3000,25000,149676,
1480,776,16016,-512,325,-276,-4000,-3000,25000,149689,
1448,840,16084,-541,256,-237,-4000,-3000,25000,149691,
1356,884,16176,-507,331,-243,-4000,-3000,25000,149693,
1296,848,16076,-533,191,-276,-4000,-3000,25000,149706,
1300,908,16172,-512,192,-255,-4000,-3000,25000,149708,
1280,848,16196,-540,110,-248,-4000,-3000,25000,149710,
1340,924,16152,-483,157,-220,-4000,-3000,25000,149723,
1488,892,16028,-517,101,-226,-4000,-3000,25000,149725,
1340,912,16072,-501,107,-245,-4000,-3000,25000,149727,
1388,844,16220,-476,87,-222,-4000,-3000,25000,149730,
1408,944,16020,-451,55,-206,-4000,-3000,25000,149742,
1328,972,15932,-427,127,-220,-4000,-3000,25000,149745,
1336,1068,15992,-462,79,-223,-4000,-3000,25000,149747,
1376,972,16036,-459,189,-223,-4000,-3000,25000,149759,
1332,960,16084,-486,128,-233,-4000,-3000,25000,149762,
1332,908,15984,-436,180,-219,-4000,-3000,25000,149764,
1292,880,15916,-483,135,-220,-4000,-3000,25000,149777,
1272,916,16040,-457,213,-216,-4000,-3000,25000,149779,
1316,892,16048,-466,136,-203,-4000,-3000,25000,149781,
1344,896,16016,-437,173,-210,-4000,-3000,25000,149784,
1368,824,15992,-411,137,-160,-4000,-3000,25000,149796,
1292,784,16028,-386,224,-194,-4000,-3000,25000,149798,
1424,768,15952,-395,161,-174,-4000,-3000,25000,149801,
1240,716,15884,-384,288,-176,-4000,-3000,25000,149813,
1356,832,15880,-337,287,-177,-4000,-3000,25000,149816,
1380,796,15756,-373,324,-185,-4000,-3000,25000,149818,
1256,900,15804,-318,367,-158,-4000,-3000,25000,149830,
1260,868,15764,-361,341,-175,-4000,-3000,25000,149833,
1160,932,15744,-341,316,-181,-4000,-3000,25000,149835,
1320,896,15776,-486,270,-225,-4000,-3000,25000,149847,
1192,880,15780,-418,290,-224,-4000,-3000,25000,149850,
1164,924,15828,-501,200,-184,-4000,-3000,25000,149852,
1308,932,15764,-425,237,-211,-4000,-3000,25000,149854,
1160,956,15700,-567,83,-189,-4000,-3000,25000,149867,
1176,1120,15788,-570,67,-234,-4000,-3000,25000,149869,
1320,928,15632,-536,60,-205,-4000,-3000,25000,149872,
1332,864,15840,-544,31,-237,-4000,-3000,25000,149884,
1372,1064,15872,-554,107,-240,-4000,-3000,25000,149886,
1304,896,15872,-595,15,-228,-4000,-3000,25000,149889,
1268,972,15800,-586,178,-275,-4000,-3000,25000,149901,
1392,888,15924,-584,128,-261,-4000,-3000,25000,149903,
1444,908,15888,-567,185,-287,-4000,-3000,25000,149906,
1200,924,15860,-567,144,-292,-4000,-3000,25000,149908,
1200,872,15868,-538,241,-267,-4000,-3000,25000,149921,
1204,828,15868,-535,184,-279,-4000,-3000,25000,149923,
1160,824,15984,-535,228,-268,-4000,-3000,25000,149925,
1004,776,15952,-511,153,-210,-4000,-3000,25000,149938,
1124,780,15728,-478,206,-215,-4000,-3000,25000,149940,
