Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-5120,-1392,14476,55,713,-1548,-11000,23000,315000,378206,
-6448,-1072,14128,-238,1415,-1390,-12000,23000,315000,378218,
-6664,-1152,14192,-329,1562,-1312,-12000,23000,315000,378220,
-6588,-1356,13936,-699,1232,-1207,-12000,23000,315000,378233,
-6644,-1476,14016,-786,1051,-1256,-12000,24000,315000,378235,
-6676,-1600,14252,-790,1007,-1279,-12000,24000,315000,378237,
-7308,-2040,15296,-131,2625,-1281,-12000,24000,314000,378250,
-7588,-2012,15512,-33,3061,-1264,-12000,24000,314000,378252,
-8024,-1948,15768,24,3314,-1259,-12000,24000,314000,378254,
-10160,-1728,16744,-32,1930,-1134,-12000,24000,314000,378267,
-10584,-1596,16724,-127,1153,-1029,-12000,24000,314000,378269,
-10732,-1568,16720,-201,393,-969,-12000,24000,314000,378272,
-9776,-1260,15400,-558,-2899,-75,-12000,24000,314000,378284,
-9404,-1076,15420,-574,-3121,105,-12000,24000,314000,378286,
-9044,-1116,15268,-628,-3255,238,-12000,24000,314000,378289,
0,0,0,0,0,0,-12000,24000,314000,378289,
-28,4712,16272,-287,-325,-262,13000,0,299000,380271,
220,4864,15988,-274,30,-311,13000,0,299000,380283,
84,4912,16016,-281,94,-338,13000,0,299000,380285,
120,5040,15964,-274,149,-347,13000,0,2,-1924,
-7232,-1924,15340,-304,781,116,-12000,24000,315000,378335,
-7364,-1940,15352,-288,541,146,-12000,24000,315000,378337,
-7020,-2260,15532,-363,-765,295,-12000,23000,315000,378350,
-7100,-2412,15560,-390,-876,306,-12000,23000,315000,378352,
-6872,-2276,15748,-389,-912,294,-12000,23000,315000,378354,
-6260,-2004,15256,-433,-671,91,-12000,23000,315000,378367,
-6136,-1884,15324,-466,-565,94,-12000,23000,315000,378369,
-6148,-1872,15264,-438,-435,53,-12000,23000,315000,378371,
-6176,-1816,15232,-256,485,-26,-12000,23000,315000,378384,
-6072,-1836,15248,-226,661,-61,-12000,23000,315000,378386,
-6076,-1892,15400,-196,776,-69,-12000,23000,315000,378388,
