Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2064,6268,12392,-1176,-6518,-10036,18000,-12000,87000,665414,
2904,6336,12280,-1502,-5457,-10105,18000,-12000,86000,665427,
2892,6248,12152,-1557,-5236,-10079,18000,-12000,86000,665429,
2948,6276,12088,-1578,-4863,-10090,18000,-12000,85000,665431,
3220,6196,11940,-1536,-3633,-9777,18000,-12000,84000,665444,
3224,6116,11876,-1627,-3449,-9726,18000,-12000,84000,665446,
3136,6152,11816,-1710,-3292,-9538,18000,-12000,84000,665449,
3252,6328,11548,-1752,-2105,-9233,18000,-12000,83000,665462,
3064,6248,11352,-1809,-2034,-9128,18000,-12000,83000,665464,
3280,6328,11584,-1765,-1931,-9083,18000,-12000,83000,665466,
2632,6476,11528,-2071,-1828,-8948,19000,-12000,82000,665479,
2628,6368,11644,-2141,-1864,-8944,19000,-12000,82000,665481,
2548,6536,11572,-2082,-1924,-8946,19000,-12000,81000,665484,
2260,6344,11480,-2559,-2995,-8979,19000,-12000,80000,665500,
2380,6340,11544,-2638,-3138,-8994,19000,-12000,80000,665503,
2348,6156,11528,-2685,-3280,-9039,19000,-12000,80000,665505,
2428,6172,12108,-3029,-4031,-9024,19000,-12000,79000,665518,
2616,6088,12184,-3106,-4058,-9092,19000,-12000,79000,665520,
2672,6080,12328,-3065,-4159,-9003,19000,-12000,78000,665523,
3204,6168,12492,-3311,-3641,-8927,18000,-12000,77000,665535,
3372,6124,12528,-3337,-3417,-8836,18000,-12000,77000,665538,
3376,6148,12444,-3381,-3214,-8845,18000,-12000,77000,665540,
3612,6072,12624,-3319,-1842,-8700,18000,-12000,76000,665553,
3712,6116,12432,-3330,-1555,-8703,18000,-12000,76000,665555,
3632,6140,12416,-3334,-1285,-8720,18000,-12000,76000,665558,
3704,6036,12652,-3311,-58,-8693,18000,-12000,75000,665570,
3804,5984,12552,-3268,130,-8629,18000,-12000,75000,665573,
3604,5928,12744,-3292,324,-8595,18000,-12000,75000,665575,
3472,5908,12832,-3245,1041,-8454,18000,-11000,74000,665588,
3428,6068,12760,-3310,1173,-8430,18000,-11000,74000,665590,
3408,6004,12928,-3340,1282,-8425,18000,-11000,74000,665593,
3192,5916,12992,-3472,1691,-8267,18000,-11000,73000,665605,
3096,5876,12772,-3479,1819,-8331,18000,-11000,73000,665608,
3052,5864,12900,-3424,1839,-8223,18000,-11000,73000,665610,
2488,5484,12988,-3621,2160,-8106,18000,-10000,72000,665623,
2532,5484,13056,-3629,2110,-7966,18000,-10000,72000,665625,
2416,5452,13000,-3742,2233,-7926,18000,-10000,72000,665628,
1580,5208,13284,-3758,2395,-7548,17000,-10000,71000,665641,
1276,5032,13392,-3761,2408,-7475,17000,-9000,71000,665643,
1236,5020,13452,-3729,2383,-7430,17000,-9000,71000,665645,
424,4936,13972,-3820,1859,-6832,17000,-9000,70000,665658,
376,4776,14064,-3784,1670,-6712,17000,-9000,70000,665661,
308,4880,14144,-3869,1517,-6602,17000,-9000,70000,665663,
368,4888,14676,-3988,673,-6118,17000,-9000,69000,665676,
376,4776,14836,-3982,526,-6004,17000,-8000,69000,665678,
372,4788,14912,-3988,484,-5931,16000,-8000,69000,665680,
892,4480,15152,-3867,141,-5482,16000,-8000,69000,665693,
796,4496,15232,-3812,184,-5418,16000,-8000,69000,665695,
