Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2832,5692,15624,-700,73,54,14000,-9000,73000,673281,
2708,5664,15736,-687,51,36,14000,-9000,73000,673284,
2788,5768,15632,-643,-73,49,14000,-9000,73000,673286,
3088,5720,15752,-660,-313,-23,14000,-9000,73000,673299,
3144,5736,15788,-635,-366,-1,14000,-9000,73000,673301,
3228,5720,15588,-649,-352,-38,14000,-9000,73000,673304,
3396,5800,15800,-566,-276,-33,14000,-9000,73000,673316,
3276,5840,15824,-577,-261,-57,14000,-9000,73000,673319,
3376,5880,15880,-609,-186,-81,14000,-9000,73000,673321,
3312,5780,15864,-516,-48,-92,14000,-9000,73000,673334,
3404,5872,15768,-503,60,-103,14000,-9000,73000,673336,
3500,5820,15848,-448,40,-117,14000,-9000,73000,673338,
3376,5772,15736,-470,81,-109,14000,-9000,73000,673341,
3396,5864,15768,-375,211,-131,14000,-9000,73000,673353,
3356,5784,15804,-408,237,-138,14000,-9000,73000,673356,
3420,5760,15776,-407,310,-152,14000,-9000,73000,673358,
3368,5784,15756,-363,475,-157,14000,-9000,73000,673371,
3412,5760,15756,-338,487,-191,14000,-9000,73000,673373,
3440,5744,15840,-339,455,-156,14000,-9000,73000,673376,
3184,5628,15552,-331,514,-219,14000,-9000,73000,673388,
3152,5756,15572,-344,459,-210,14000,-9000,73000,673391,
3160,5668,15600,-368,474,-221,14000,-9000,73000,673393,
3240,5668,15256,-417,405,-219,14000,-9000,73000,673406,
3176,5692,15276,-435,406,-213,14000,-9000,73000,673408,
3040,5700,15264,-381,386,-259,14000,-9000,73000,673411,
3004,5752,15084,-521,228,-251,14000,-9000,73000,673427,
3168,5768,15088,-565,193,-225,14000,-9000,73000,673429,
3096,5676,15100,-560,250,-280,14000,-9000,73000,673432,
2980,5712,15244,-663,94,-262,14000,-9000,73000,673444,
2984,5608,15132,-640,145,-282,14000,-9000,73000,673447,
3004,5600,15304,-700,59,-251,14000,-9000,73000,673449,
2968,5592,15348,-754,69,-271,14000,-9000,73000,673452,
3020,5584,15368,-786,145,-208,14000,-9000,73000,673464,
3040,5720,15304,-812,195,-208,14000,-9000,73000,673467,
3036,5572,15396,-750,186,-183,14000,-9000,73000,673469,
3220,5620,15372,-838,375,-175,14000,-9000,73000,673482,
3236,5600,15336,-786,408,-153,14000,-9000,73000,673484,
3200,5628,15264,-800,454,-164,14000,-9000,73000,673487,
3168,5796,15336,-828,615,-131,14000,-9000,73000,673499,
3212,5776,15104,-851,703,-125,14000,-9000,73000,673502,
3168,5848,15160,-855,722,-151,14000,-9000,73000,673504,
3068,5744,15312,-910,699,-132,14000,-9000,73000,673517,
3104,5676,15288,-917,734,-120,13000,-9000,73000,673519,
3096,5668,15256,-918,705,-131,13000,-9000,73000,673522,
2872,5672,15292,-949,492,-108,13000,-9000,73000,673534,
2792,5448,15200,-1017,417,-69,13000,-9000,73000,673537,
2868,5524,15256,-1021,374,-86,13000,-9000,73000,673539,
2708,5520,15228,-1096,80,-25,13000,-9000,73000,673552,
2780,5456,15088,-1119,36,-18,13000,-9000,73000,673554,
2872,5492,15292,-1117,-14,-6,13000,-9000,73000,673557,
2812,5456,15204,-1133,-56,11,13000,-9000,73000,673559,
2892,5396,15500,-1201,-171,31,13000,-9000,73000,673572,
2968,5400,15412,-1187,-170,82,13000,-9000,73000,673574,
3004,5468,15516,-1235,-156,84,13000,-9000,73000,673576,
3120,5528,15616,-1220,57,101,13000,-9000,73000,673589,
3268,5508,15588,-1247,114,120,13000,-9000,73000,673591,
3156,5620,15720,-1180,119,145,13000,-9000,73000,673594,
3296,5440,15564,-1112,396,122,13000,-9000,73000,673607,
3264,5436,15656,-999,468,117,13000,-9000,73000,673609,
3248,5384,15740,-987,453,115,13000,-9000,73000,673611,
3216,5472,15844,-982,531,92,13000,-9000,73000,673614,
3236,5560,15796,-851,543,80,13000,-9000,73000,673627,
3256,5524,15732,-821,573,51,13000,-9000,73000,673629,
3384,5640,15736,-788,525,27,13000,-9000,73000,673631,
3184,5572,15720,-716,465,-88,13000,-9000,73000,673644,
3148,5492,15788,-649,417,-134,13000,-9000,73000,673646,
3148,5516,15752,-652,388,-114,13000,-9000,73000,673649,
3176,5512,15680,-652,412,-167,13000,-9000,73000,673651,
3152,5432,15640,-633,189,-257,13000,-9000,73000,673664,
3044,5584,15788,-609,197,-267,13000,-9000,73000,673666,
3140,5460,15688,-624,131,-238,13000,-9000,73000,673669,
3216,5500,15768,-596,57,-326,13000,-9000,73000,673681,
3196,5500,15708,-610,21,-315,13000,-9000,73000,673684,
3168,5520,15868,-612,43,-341,13000,-9000,73000,673686,
3172,5576,15772,-586,74,-365,13000,-9000,73000,673689,
