Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
9496,8380,11048,-426,140,295,29000,-29000,328000,717819,
9360,8452,11160,-383,130,313,29000,-29000,328000,717821,
9196,8420,10872,-472,213,502,29000,-29000,328000,717863,
9400,8316,11152,-396,191,513,29000,-29000,328000,717865,
9372,8440,11120,-451,151,517,29000,-29000,328000,717868,
9620,8412,11076,-434,139,530,29000,-29000,328000,717880,
9536,8412,11172,-459,164,524,29000,-29000,328000,717882,
9524,8280,11216,-488,214,532,29000,-29000,328000,717885,
9488,8436,11088,-474,179,575,29000,-29000,328000,717897,
9520,8444,11216,-464,187,536,29000,-29000,328000,717899,
9448,8492,11148,-442,134,567,29000,-29000,328000,717902,
9560,8640,11124,-520,59,569,29000,-29000,328000,717914,
9376,8648,11088,-463,24,572,29000,-29000,328000,717916,
9532,8648,11204,-511,7,603,29000,-29000,328000,717918,
9556,8564,11104,-505,101,617,29000,-29000,328000,717931,
9528,8612,11020,-497,124,641,29000,-29000,328000,717933,
9512,8684,11220,-569,140,612,29000,-29000,328000,717935,
9452,8748,11252,-536,117,624,28000,-29000,329000,717948,
9480,8764,11256,-563,129,599,28000,-30000,329000,717950,
9528,8640,11152,-539,108,598,28000,-30000,329000,717952,
9640,8880,11252,-581,228,653,28000,-30000,329000,717965,
9596,8792,11180,-540,189,639,28000,-30000,329000,717967,
9704,8892,11248,-563,205,633,28000,-30000,329000,717969,
9792,8904,11436,-518,409,490,28000,-30000,329000,718014,
9824,8968,11468,-506,452,452,28000,-30000,329000,718017,
9656,9044,11356,-490,400,452,28000,-30000,329000,718019,
9628,9128,11408,-504,333,377,28000,-30000,329000,718031,
9680,9156,11424,-517,280,355,28000,-30000,329000,718034,
9716,9216,11232,-507,275,366,28000,-30000,329000,718036,
9820,9036,11256,-504,257,265,28000,-30000,329000,718048,
9820,8928,11240,-491,291,275,28000,-30000,329000,718051,
9924,8976,11216,-449,340,269,28000,-30000,329000,718053,
9828,8908,11328,-422,414,220,28000,-30000,329000,718065,
9768,8976,11368,-396,463,194,28000,-30000,329000,718068,
9832,8904,11424,-343,464,221,28000,-30000,329000,718070,
9768,8812,11356,-249,508,114,28000,-30000,329000,718082,
9712,8880,11352,-273,436,125,28000,-30000,329000,718084,
9744,8904,11348,-277,463,143,28000,-30000,329000,718087,
9636,8928,11348,-203,344,114,28000,-30000,329000,718099,
9712,8796,11244,-207,355,88,28000,-30000,329000,718101,
9680,8928,11168,-131,355,44,28000,-30000,329000,718104,
9808,8820,11044,-170,222,14,28000,-30000,329000,718116,
9716,8784,10972,-129,217,-10,28000,-30000,329000,718118,
9704,8832,11268,-143,228,13,28000,-30000,329000,718120,
9684,8640,10996,-172,320,-20,28000,-30000,329000,718160,
9624,8704,10880,-145,345,6,28000,-30000,329000,718163,
9720,8684,11012,-156,323,19,28000,-30000,329000,718165,
9672,8508,11028,-127,358,1,28000,-30000,329000,718178,
9532,8536,11096,-186,337,23,28000,-30000,329000,718180,
9564,8548,11128,-194,351,-7,28000,-30000,329000,718182,
9504,8556,10884,-218,319,22,29000,-30000,329000,718195,
9636,8536,10984,-207,335,-17,29000,-30000,329000,718197,
9472,8544,10992,-159,323,-15,29000,-30000,329000,718199,
9564,8472,11108,-245,424,-4,29000,-30000,329000,718212,
9504,8508,11056,-240,336,-3,29000,-30000,329000,718214,
9524,8492,11040,-277,334,-2,29000,-30000,329000,718216,
9416,8472,11096,-257,237,-23,29000,-30000,329000,718229,
9360,8516,11064,-292,245,-47,29000,-30000,329000,718231,
9368,8524,11084,-256,244,-68,29000,-30000,329000,718233,
9280,8596,10932,-313,206,36,29000,-30000,329000,718246,
9352,8556,10968,-305,241,-8,29000,-30000,329000,718248,
9392,8600,11072,-317,194,43,29000,-30000,329000,718250,
9444,8712,11144,-331,239,64,29000,-30000,329000,718262,
9284,8740,11000,-359,265,93,29000,-30000,329000,718265,
9124,8756,11008,-428,278,257,29000,-30000,329000,718297,
9188,8672,11172,-411,254,270,29000,-30000,329000,718299,
9268,8764,11112,-438,294,288,29000,-30000,329000,718301,
9260,8792,11136,-412,256,321,29000,-30000,329000,718314,
9192,8756,11056,-374,272,327,29000,-30000,329000,718316,
9340,8716,11200,-363,268,299,29000,-30000,329000,718318,
9536,8600,11212,-332,230,329,29000,-30000,329000,718331,
9396,8592,11204,-305,269,342,29000,-30000,329000,718333,
9488,8552,11208,-287,225,345,29000,-30000,329000,718335,
9340,8552,11196,-203,238,324,29000,-30000,329000,718347,
9328,8508,11132,-221,198,355,29000,-30000,329000,718350,
9420,8644,11176,-216,178,371,29000,-30000,329000,718352,
9460,8716,11212,-161,67,333,29000,-30000,329000,718364,
9428,8672,11224,-154,47,335,29000,-30000,329000,718367,
9460,8716,11300,-135,75,287,29000,-30000,329000,718369,
9480,8740,11076,-152,-45,315,29000,-30000,329000,718381,
9524,8868,11192,-98,-76,317,29000,-30000,329000,718383,
9484,8784,11272,-111,-93,312,29000,-30000,329000,718386,
9536,8784,11048,-93,-92,301,29000,-30000,329000,718398,
9652,8752,11148,-129,-104,338,29000,-30000,329000,718400,
9672,8844,11160,-131,-57,290,29000,-30000,329000,718402,
9732,8752,11096,-149,52,287,29000,-30000,329000,718415,
9616,8656,11024,-261,280,277,29000,-30000,329000,718448,
9584,8832,11060,-309,271,266,29000,-30000,329000,718450,
9708,8816,11080,-328,273,272,29000,-30000,329000,718453,
9712,8720,10984,-397,208,263,29000,-30000,329000,718465,
9664,8696,11000,-383,249,246,29000,-30000,329000,718467,
9636,8724,11108,-378,180,259,29000,-30000,329000,718470,
9824,8760,10960,-454,163,246,29000,-30000,329000,718482,
9764,8632,11116,-420,86,242,29000,-30000,329000,718484,
9884,8656,11080,-453,78,221,29000,-30000,329000,718487,
9884,8568,11120,-466,126,247,29000,-30000,329000,718499,
9904,8624,11072,-487,181,254,29000,-30000,329000,718501,
9884,8604,11000,-497,197,225,29000,-30000,329000,718504,
9700,8624,11064,-512,217,210,29000,-30000,329000,718516,
9664,8628,11044,-548,272,205,29000,-30000,329000,718518,
9752,8804,11156,-498,245,166,29000,-30000,329000,718520,
9680,8760,11000,-559,265,163,29000,-30000,329000,718533,
9744,8796,11176,-530,263,189,29000,-30000,329000,718535,
9672,8824,11276,-563,304,196,29000,-30000,329000,718537,
9740,8844,11180,-517,268,163,29000,-30000,329000,718550,
9692,8928,11272,-532,256,169,29000,-30000,329000,718552,
9584,8836,11252,-580,295,165,29000,-30000,329000,718554,
9752,8772,11368,-535,167,137,29000,-30000,329000,718589,
9740,8832,11352,-563,221,95,29000,-30000,329000,718592,
9732,8688,11120,-520,189,114,29000,-30000,329000,718594,
