Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3976,12112,9772,-544,-686,-1695,45000,-13000,115000,980794,
3864,12204,9520,-465,-629,-1785,45000,-13000,114000,980811,
3620,12380,9068,-648,-502,-1713,46000,-13000,114000,980843,
3540,12448,8720,-838,-485,-1563,46000,-13000,1140,12520,
0,0,0,0,0,0,46000,-13000,1140,12520,
3620,12836,8740,-1421,-655,-1132,45000,-12000,113000,980909,
0,0,0,0,0,0,45000,-12000,113000,980909,
3888,12556,9116,-1830,-888,-745,4500,12,12552,9168,
4052,12628,9340,-1807,-777,-759,45000,-12000,113000,980982,
3924,12528,9508,-1865,-553,-784,45000,-12000,112000,980997,
3872,12512,9372,-1914,-577,-808,45000,-12000,112000,980999,
3584,12328,9500,-1871,-604,-743,44000,-12000,12344,9456,
3680,12208,9476,-1778,-604,-737,44000,12260,9256,-1820,
3592,12396,9476,-1772,-637,-465,44000,-1,12360,9448,
3496,12360,9656,-1813,-633,-81,44000,-13000,111000,981132,
3488,12356,9724,-1758,-780,108,43000,-13000,111000,981149,
3456,12412,9696,-1803,-829,122,43000,-13000,111000,981151,
3824,12388,9760,-17,12268,9656,-1762,-704,210,43000,
3948,12340,9776,-1771,-103,250,43000,-13000,111000,981202,
3884,12176,9952,-1749,-96,278,43000,-13000,111000,981217,
3932,12224,9964,-1750,-138,275,43000,-13000,111000,981222,
4156,11808,9996,-1548,93,192,43000,-13000,111000,981251,
4224,11748,10184,-1537,281,136,42000,-13000,111000,981268,
4160,11600,10180,-1527,345,102,42000,-13000,1,11524,
4284,11244,10372,-1491,185,66,42000,-13000,111000,981307,
4316,11452,10244,-1537,294,-84,42000,-13000,111000,981341,
4328,11532,10388,-1654,317,-105,42000,-13000,111000,981355,
4392,11412,10296,-1670,238,-101,0,0,0,981355,
4316,11480,10372,-1702,75,-149,41000,-13000,111000,981390,
4448,11540,10332,-1739,85,-176,41000,-13000,111000,981392,
4288,11428,10572,-1669,278,-446,41000,-13000,111000,981424,
4280,11516,10676,-1645,330,-509,41000,-13000,111000,9,
3952,11336,10800,-1498,259,-590,40000,-13000,111000,9,
4016,11224,10784,-1406,352,-626,40000,11112,10800,-1448,
3556,11140,10568,-1480,535,-625,40000,-12000,111000,98152,
3308,11180,10600,-1529,524,-495,40000,-12000,111000,981546,
3176,11212,10408,-1609,429,-336,40000,-12000,111000,981558,
3132,11064,10380,-1632,38,11024,10480,-1656,292,-124,
2736,11100,10648,-1622,240,131,39000,-12000,111000,981593,
2668,11104,10596,-1607,218,173,39000,-12000,111000,981597,
2532,11004,10664,-1598,225,422,39000,-12000,111000,981614,
2160,11172,10612,-1521,351,627,39000,-12000,111000,981627,
1216,11480,10508,-1376,968,1605,39000,-12000,111000,981661,
-280,11828,11196,-1442,371,4058,38000,-12000,112000,981699,
60,12168,11892,-925,-213,6559,38000,-13000,113000,981731,
704,12448,12568,-372,123,7913,38000,-13000,114000,981751,
1380,12596,12856,103,345,8711,38000,-14000,115000,981765,
2368,12556,13240,777,265,9576,37000,-15000,116000,981782,
3232,12704,13316,1571,292,10138,37000,-15000,117000,981800,
3444,12648,13336,1622,230,10172,37000,-15000,117000,981802,
4744,12692,13600,2244,38,10490,0,0,0,981802,
7880,12312,13472,3744,-314,10351,38000,-18000,121000,981853,
9472,12144,13188,4221,-433,9904,38000,-19000,122000,981868,
12232,11348,12504,4873,-630,7611,39000,-2100,11036,12128,
0,0,0,0,0,0,39000,-2100,11036,12128,
13388,10480,11336,4830,-520,4680,0,0,0,12128,
12556,9456,10280,4093,-1967,2257,40000,-23000,125000,981971,
12524,9040,9400,3511,-2652,972,41000,-24000,125000,981988,
12256,8808,9060,2916,-3121,84,41000,-24000,125000,982000,
11868,8212,8724,1158,-4023,-2442,42000,-25000,123000,982039,
11540,7872,8372,574,-4296,-3494,43000,-25000,123000,982056,
10616,7692,8116,-516,-4749,-5198,43000,-25000,121000,982086,
10224,7340,7540,-1325,-4976,-6222,44000,-25000,120000,982105,
10036,7272,7616,-1396,-4937,-6317,44000,-25000,120000,0,
9032,6896,6544,-2841,-4804,-7908,44000,-25000,117000,982139,
8360,6636,6140,-3488,-4359,-8640,45000,-25000,116000,98215,
6368,6392,4832,-5341,-2716,-9364,44000,-24000,113000,982191,
5088,6464,4640,-6566,-2249,-9343,44000,-24000,112000,98220,
3220,6132,5012,-9253,-2937,-8678,43000,-23000,110000,982242,
2868,6204,5328,-10304,-3337,-8192,42000,-22000,109000,982257,
2860,5992,6268,-12136,-2640,-7161,41000,-21000,107000,982286,
2648,6036,6300,-12385,-2352,-6968,40000,-21000,1070,5868,
1500,6140,8012,-13748,-1253,-5615,37000,-20000,105000,982325,
612,6696,6852,8944,-14626,-74,-4122,34000,-20000,104000,
-372,7332,10724,-14858,1915,-2144,31000,-19000,103000,982391,
-656,7412,11360,-14797,2599,-1373,29000,-18000,103000,982404,
-740,7408,11600,-14868,2636,-1202,29000,-18000,103000,982406,
-1432,8096,14056,-13313,6236,1394,23000,-16000,104000,982457,
-1500,8140,14000,-13252,6386,1526,23000,-16000,10400,8316,
-2100,8148,16192,-11322,8174,4628,18000,-13000,106000,982504,
-1988,8192,16472,-11041,8255,4913,18000,-13000,107000,98,
-796,8512,17212,-9043,9757,6434,15000,-11000,109000,982543,
-1092,8552,17180,-8324,11031,7207,14000,-10000,110000,982560,
-2080,7996,18216,-7651,11340,9266,12000,-8000,112000,982587,
-2060,7844,18348,-7502,11297,9406,12000,-8000,113000,982590,
-1720,7136,19412,-6637,9979,10703,11000,-6000,114000,982607,
-1524,7092,19640,-6429,9821,10820,11000,-6000,114000,982609,
1020,6800,19492,-3245,12524,10921,9000,-3000,119000,982658,
684,6720,19484,-3195,12842,10936,9000,-3000,119000,982660,
-2368,5412,18888,-2959,12810,12883,8000,0,123000,982692,
-2204,4800,19880,-2673,10577,14198,8000,0,125000,982709,
