Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3248,10316,12028,-580,-9,-246,33000,-9000,154000,959332,
3220,10176,11864,-608,-53,-217,33000,-9000,154000,959336,
3404,10112,11944,-576,-140,-91,33000,-9000,154000,959371,
3556,10144,12056,-495,-31,-89,33000,-9000,154000,959383,
3540,10196,11904,-465,66,-245,33000,-9000,154000,959420,
3556,10172,11904,-397,82,-205,33000,-9000,154000,959422,
3488,10092,11816,-435,63,-300,33000,-9000,154000,959434,
3600,10128,11628,-439,93,-382,33000,-9000,154000,959468,
3376,10120,11672,-448,105,-360,33000,-9000,154000,959473,
3468,10196,11704,-579,107,-410,33000,-9000,154000,959490,
0,0,0,0,0,0,33000,-9000,154000,959490,
3236,10208,12056,-718,62,-307,33000,-9000,154000,959553,
3292,10208,11812,-714,63,-270,33000,-9000,154000,959558,
3224,10156,11892,-680,-9,-204,33000,-9000,154000,959570,
3404,10052,11932,-712,13,-236,33000,-9000,153000,959607,
3332,10100,11908,-657,19,-228,33000,-9000,153000,959609,
3392,10076,12048,-632,10216,11856,-629,176,-313,33000,
3340,10256,11924,-652,133,-307,33000,-9000,153000,959643,
3300,10244,11968,-642,238,-304,33000,-9000,153000,959660,
3200,10132,11880,-585,246,-277,33000,-9000,153000,959672,
3140,10152,11820,-634,226,-280,33000,-9000,153000,959677,
3088,10088,11784,-708,164,-197,33000,-9000,153000,0,
2984,10184,11708,-700,221,-107,33000,-9000,153000,959711,
2988,10204,11744,-816,227,8,33000,-9000,153000,959728,
2544,10208,11732,-936,280,315,33000,-9000,153000,959758,
2612,10200,11752,-983,211,393,33000,-9000,153000,959762,
2276,10216,11748,-1052,196,576,33000,-9000,153000,959775,
2384,10096,11856,-1049,142,638,33000,-9000,153000,95977,
2336,10068,12088,-1066,6,1275,32000,-9000,154000,959813,
2536,10244,1243,10296,12504,-780,-212,1949,32000,-9000,
3064,10296,12396,-721,-106,2009,32000,-9000,154000,959865,
3188,10420,12400,-573,143,2203,32000,10516,12504,-547,
3320,10968,12600,-380,-83,2501,32000,-10000,155000,959916,
3860,11388,12812,-235,-399,2960,32000,-10000,155000,959947,
3872,11508,12780,-225,-364,2975,32000,-10000,155000,959950,
4184,11836,12868,-139,-581,3159,32000,-11000,156000,959965,
4280,11768,12944,-159,-592,3142,32000,-11000,156000,0,
5012,11644,13316,51,-1231,3334,32000,-11000,156000,959999,
5572,11484,13460,173,-1579,3292,32000,-12000,157000,960016,
5672,11440,13488,209,-163,11132,13440,279,-1678,3113,
6272,10748,13808,426,-1968,2889,32000,-13000,157000,960050,
0,0,0,0,0,0,32000,-13000,157000,960050,
6892,10216,13980,883,-2934,2356,32000,-14000,157000,960082,
7140,9912,14168,1240,-3481,1973,0,0,0,960082,
7524,9596,14056,1945,-4458,1036,33000,-16000,157000,960135,
7472,9660,14136,1933,-4568,991,33000,-16000,157000,960138,
7360,9648,13960,2175,-4890,733,33000,-16000,157000,960150,
7452,9452,13796,2238,-4997,641,33000,-16000,156000,960155,
7552,9224,13344,2518,-5301,228,34000,-17000,156000,960172,
7552,9052,12820,2724,-5511,-253,34000,-18000,156000,960189,
7604,8872,12196,2728,-5324,-785,35000,-18000,155000,8724,
7588,8624,11504,2675,-5261,-1342,0,0,0,8724,
7528,7988,10276,2294,-5298,-2398,36000,-20000,153000,960255,
7580,7512,9304,1853,-5368,-3101,37000,-20000,152000,960275,
7524,7040,8580,1399,-5338,-3755,38000,-21000,152000,960292,
7380,6776,7600,123,-5293,-4877,38000,-21000,150000,960323,
7076,7236,6968,-696,-5070,-5342,39000,-21000,149000,960343,
6904,7984,6744,-2045,-4587,-5943,39000,-22000,147000,960372,
7048,8492,6784,-2985,-4342,-6426,39000,-22000,145000,960392,
6708,8764,7200,-3684,-3972,-6921,39000,-22000,144000,960409,
6160,8884,7764,-4873,-3241,-7712,39000,-21000,142000,960443,
5700,8764,7892,-5161,-2942,-7928,39000,-21000,141000,960455,
4612,8664,7636,-5965,-2460,-8093,39000,-20000,140000,960477,
3836,8204,7604,-6602,-2008,-8015,38000,-20000,139000,960492,
2936,7956,7692,-7308,-1751,-7780,38000,-19000,138000,960509,
2408,7720,8028,-8044,-1668,-7466,37000,-19000,137,7664,
