Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-28,2464,16348,-620,-864,-167,2000,2000,258000,143393,
-96,2472,16660,-567,-972,-130,2000,2000,258000,143395,
-60,2404,16544,-577,-974,-100,2000,2000,258000,143398,
124,2524,16308,-636,-944,-134,2000,2000,258000,143400,
616,2708,16752,-609,-830,-126,2000,2000,258000,143413,
664,2732,16784,-596,-740,-191,2000,2000,258000,143415,
772,2792,16672,-578,-742,-170,2000,2000,258000,143417,
904,2992,16748,-552,-192,-352,2000,2000,258000,143430,
972,2864,16704,-579,-127,-359,2000,2000,258000,143432,
1036,2956,16784,-572,11,-389,2000,2000,258000,143435,
956,2964,16836,-541,97,-426,2000,2000,258000,143437,
624,2812,16836,-532,474,-465,2000,2000,258000,143450,
520,2824,16704,-467,498,-511,2000,2000,258000,143452,
508,2760,16608,-523,505,-484,2000,2000,258000,143455,
-88,2588,16788,-467,404,-460,2000,2000,258000,143467,
-108,2480,16624,-468,388,-414,2000,2000,258000,143470,
-184,2668,16616,-492,345,-413,2000,2000,258000,143472,
-156,2496,16552,-459,268,-366,2000,2000,258000,143475,
-176,2580,16772,-468,-6,-292,2000,2000,257000,143487,
-172,2512,16644,-414,-55,-255,2000,2000,257000,143490,
-76,2552,16644,-430,-85,-242,2000,2000,257000,143492,
304,2652,16672,-340,-84,-212,2000,2000,257000,143505,
272,2748,16660,-337,-15,-247,2000,2000,257000,143507,
332,2668,16608,-276,39,-263,2000,2000,257000,143510,
388,2756,16568,-280,65,-242,2000,2000,257000,143512,
508,2816,16520,-97,405,-273,2000,2000,257000,143525,
576,2740,16444,-134,453,-263,2000,2000,257000,143527,
576,2808,16508,-78,616,-280,2000,2000,257000,143529,
444,2684,16448,-8,929,-278,2000,2000,257000,143542,
428,2712,16392,55,1019,-313,2000,2000,257000,143544,
424,2672,16500,61,1013,-293,2000,2000,257000,143547,
396,2636,16316,58,1059,-306,2000,2000,257000,143549,
212,2744,16292,104,1161,-363,2000,2000,257000,143562,
96,2756,16348,81,1197,-350,2000,2000,257000,143564,
64,2848,16324,147,1164,-365,2000,2000,257000,143567,
92,2860,16316,117,1145,-328,2000,2000,257000,143569,
-64,2940,16236,73,1048,-313,2000,2000,257000,143582,
12,2964,16272,7,1027,-298,2000,2000,257000,143584,
-80,3020,16204,-11,1025,-308,2000,2000,257000,143587,
-200,2964,16064,-90,910,-260,2000,2000,257000,143599,
-244,2952,16216,-104,910,-307,2000,2000,257000,143602,
-248,3004,16068,-78,863,-294,2000,2000,257000,143604,
-212,2972,16212,-127,843,-271,2000,2000,257000,143606,
-472,2756,16128,-179,565,-323,2000,3000,257000,143620,
-444,2748,16076,-172,539,-339,2000,3000,257000,143622,
-420,2724,16176,-299,124,-331,2000,3000,257000,143635,
-468,2688,16084,-291,83,-314,2000,3000,257000,143638,
-428,2608,16168,-309,-17,-305,2000,3000,257000,143640,
-272,2748,16064,-324,-41,-293,2000,3000,257000,143642,
-108,2740,16236,-394,-258,-311,2000,3000,257000,143655,
16,2700,16208,-442,-221,-288,2000,2000,257000,143657,
-80,2720,16200,-377,-255,-356,2000,2000,257000,143660,
336,2772,16408,-440,-136,-372,2000,2000,257000,143672,
444,2852,16280,-416,-130,-371,2000,2000,257000,143675,
328,2776,16332,-463,-47,-381,2000,2000,257000,143677,
500,2928,16368,-488,42,-394,2000,2000,257000,143680,
428,2940,16276,-461,397,-459,2000,2000,257000,143692,
468,2876,16428,-464,502,-480,2000,2000,257000,143695,
356,2932,16244,-465,522,-478,2000,2000,257000,143697,
124,2788,16204,-438,607,-592,2000,2000,257000,143710,
60,2840,16124,-535,618,-578,2000,3000,257000,143712,
-56,2780,16400,-520,596,-610,2000,3000,257000,143715,
-168,2768,16272,-519,522,-615,2000,3000,257000,143717,
-196,2656,16248,-697,182,-610,2000,3000,257000,143730,
-360,2624,16328,-645,99,-605,2000,3000,257000,143732,
-328,2644,16232,-711,-7,-603,2000,3000,257000,143734,
-304,2596,16464,-727,-349,-578,2000,2000,257000,143747,
-264,2552,16456,-812,-437,-576,2000,2000,257000,143749,
-220,2624,16432,-809,-415,-560,2000,2000,257000,143752,
