Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-328,2748,16496,-438,94,56,2000,2000,242000,119670,
56,2668,16436,-459,-193,57,2000,2000,242000,119682,
152,2632,16416,-486,-183,68,2000,2000,242000,119685,
116,2708,16348,-410,-225,32,2000,2000,242000,119687,
168,2596,16256,-447,-229,84,2000,2000,242000,119690,
568,2684,16284,-413,17,130,2000,2000,242000,119702,
592,2704,16212,-423,86,118,2000,2000,242000,119705,
596,2820,16276,-445,191,110,2000,2000,242000,119707,
620,2700,16352,-420,229,116,2000,2000,242000,119710,
564,3016,16444,-404,629,104,2000,2000,242000,119722,
364,2992,16436,-442,622,107,2000,2000,242000,119725,
384,3012,16232,-451,725,75,2000,2000,242000,119727,
-16,2868,16456,-499,647,36,2000,2000,242000,119740,
-188,2984,16388,-521,604,51,2000,2000,242000,119742,
-140,2920,16564,-484,571,39,2000,2000,242000,119744,
-224,3004,16500,-517,502,85,2000,2000,242000,119747,
-152,2764,16644,-481,218,36,2000,2000,242000,119759,
-136,2680,16544,-507,176,49,2000,2000,242000,119762,
-88,2676,16516,-523,147,19,2000,2000,242000,119764,
-44,2644,16584,-480,107,9,2000,2000,242000,119767,
164,2664,16472,-459,180,2,2000,2000,242000,119779,
240,2620,16584,-384,179,-11,2000,2000,242000,119782,
196,2784,16436,-402,186,50,2000,2000,242000,119784,
400,2764,16352,-311,328,-25,2000,2000,242000,119797,
296,2772,16324,-373,376,-53,2000,2000,242000,119799,
464,2740,16356,-341,458,-72,2000,2000,242000,119801,
304,2768,16516,-271,414,-75,2000,2000,242000,119804,
304,2928,16176,-333,592,-111,2000,2000,242000,119817,
220,2824,16360,-350,597,-85,2000,2000,242000,119819,
236,2944,16404,-329,594,-85,2000,2000,242000,119821,
20,2952,16316,-382,699,-57,2000,2000,242000,119834,
-48,2968,16276,-384,706,-29,2000,2000,242000,119836,
-96,2840,16428,-381,715,-54,2000,2000,242000,119839,
-164,2796,16408,-394,668,-24,2000,2000,242000,119841,
-256,2868,16324,-450,490,54,2000,2000,242000,119854,
-88,2912,16200,-515,446,74,2000,2000,242000,119856,
-276,2876,16368,-531,431,75,2000,2000,242000,119859,
-276,2916,16292,-494,378,81,2000,2000,242000,119861,
-160,2920,16344,-628,210,88,2000,2000,242000,119874,
-80,2960,16332,-600,165,47,2000,2000,242000,119876,
32,2932,16276,-632,155,52,2000,2000,242000,119879,
212,3000,16568,-606,144,-28,2000,2000,242000,119891,
208,3048,16568,-622,156,-43,2000,2000,242000,119894,
164,3056,16528,-642,179,-78,2000,2000,242000,119896,
184,2912,16680,-604,169,-70,2000,2000,242000,119898,
88,2820,16696,-544,328,-114,2000,2000,242000,119911,
60,2824,16544,-544,300,-102,2000,2000,242000,119913,
-56,2708,16552,-555,336,-131,2000,2000,242000,119916,
-208,2660,16420,-471,208,-80,2000,2000,242000,119928,
-200,2576,16436,-493,230,-32,2000,2000,242000,119931,
-152,2596,16512,-437,152,-17,2000,2000,242000,119933,
-152,2644,16452,-470,133,37,2000,2000,242000,119936,
56,2728,16472,-436,6,28,2000,2000,242000,119948,
128,2876,16600,-501,4,34,2000,2000,242000,119951,
32,2772,16516,-494,19,6,2000,2000,242000,119953,
152,2776,16500,-469,15,22,2000,2000,242000,119955,
296,2924,16624,-554,73,-41,2000,2000,242000,119972,
368,2956,16612,-572,111,-135,2000,2000,242000,119974,
384,3000,16720,-522,174,-124,2000,2000,242000,119976,
312,2816,16704,-541,206,-111,2000,2000,242000,119979,
296,2748,16628,-489,327,-211,2000,2000,242000,119992,
324,2752,16524,-521,357,-200,2000,2000,242000,119994,
216,2752,16700,-518,366,-232,2000,2000,242000,119997,
28,2692,16600,-504,361,-185,2000,2000,242000,120009,
92,2596,16456,-495,377,-189,2000,2000,242000,120012,
28,2684,16532,-448,275,-201,2000,2000,242000,120014,
96,2736,16368,-532,273,-181,2000,2000,242000,120016,
-84,2864,16476,-564,44,-92,2000,2000,242000,120029,
-108,2916,16544,-605,24,-117,2000,2000,242000,120031,
-108,2804,16604,-573,-45,-124,2000,2000,242000,120034,
-224,2868,16636,-707,-348,-86,2000,2000,242000,120046,
-404,2784,16604,-629,-406,-99,2000,2000,242000,120049,
-372,2892,16580,-717,-514,-78,2000,2000,242000,120051,
-348,2748,16732,-700,-561,-88,2000,2000,242000,120054,
-256,2656,16816,-690,-906,-57,2000,2000,242000,120066,
-168,2512,16852,-647,-920,-56,2000,2000,242000,120069,
-88,2312,16848,-623,-969,-79,2000,2000,242000,120071,
504,2396,16784,-517,-740,-71,2000,2000,242000,120084,
572,2424,16660,-453,-700,-64,2000,2000,242000,120086,
528,2496,16824,-467,-583,-47,2000,2000,242000,120089,
640,2440,16804,-414,-444,-57,2000,2000,242000,120091,
928,2764,16584,-287,200,10,2000,2000,242000,120104,
920,2744,16528,-249,355,-18,2000,2000,242000,120106,
756,2692,16472,-255,419,-39,2000,2000,242000,120108,
452,2868,16228,-168,983,-112,2000,2000,242000,120121,
304,2764,16368,-166,1012,-55,2000,2000,242000,120123,
200,2720,16428,-145,1048,-61,2000,2000,242000,120126,
132,2728,16200,-116,1123,-74,2000,2000,242000,120128,
-196,2800,16392,-195,987,-56,2000,2000,242000,120141,
-324,2696,16276,-111,928,-40,2000,2000,242000,120143,
-332,2800,16428,-163,856,-15,2000,2000,242000,120146,
-356,2724,16300,-151,521,1,2000,2000,242000,120158,
-352,2648,16332,-240,434,35,2000,2000,242000,120161,
