Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-8404,7624,10656,222,-105,500,27000,36000,12000,270740,
-8296,7672,10536,243,104,426,28000,36000,12000,270753,
-8072,7564,10804,153,94,403,28000,36000,12000,270755,
-8056,7576,10724,215,199,401,28000,36000,12000,270758,
-8244,7584,10532,165,208,368,28000,36000,12000,270760,
-8192,7484,10508,205,460,284,28000,36000,12000,270773,
-8208,7344,10548,191,377,270,28000,36000,12000,270775,
-8168,7372,10580,237,488,247,28000,36000,12000,270777,
-8272,7352,10476,208,460,234,28000,36000,12000,270790,
-8264,7380,10272,235,505,227,28000,36000,12000,270793,
-8384,7272,10260,194,395,207,28000,36000,12000,270795,
-8360,7408,10100,264,423,218,28000,36000,12000,270797,
-8360,7424,10000,231,235,193,28000,36000,12000,270810,
-8248,7300,10120,249,228,156,28000,36000,13000,270812,
-8216,7432,10008,213,138,175,28000,36000,13000,270815,
-8164,7512,10140,193,-3,74,28000,36000,13000,270827,
-8208,7380,10120,209,-86,92,28000,36000,13000,270830,
-8312,7556,10240,179,-84,46,28000,36000,13000,270832,
-8228,7476,10104,222,-97,69,28000,36000,13000,270835,
-8172,7592,9996,171,-86,-6,28000,36000,13000,270847,
-8060,7620,10052,171,-179,-3,28000,36000,13000,270850,
-8152,7476,10204,177,-91,-45,28000,36000,13000,270852,
-8188,7528,10064,123,-109,-64,28000,36000,13000,270865,
-8124,7508,10012,145,29,-108,28000,36000,13000,270867,
-8224,7552,9928,107,-71,-84,28000,36000,13000,270870,
-8136,7544,9936,188,11,-109,28000,36000,13000,270872,
-8332,7444,10064,137,-125,-109,28000,36000,13000,270884,
-8272,7640,9944,194,-91,-116,28000,36000,13000,270887,
-8308,7552,9884,127,-176,-137,28000,36000,13000,270889,
-8432,7712,9856,199,-288,-77,28000,36000,13000,270902,
-8364,7940,9812,101,-393,-43,29000,36000,13000,270904,
-8408,7908,9904,156,-364,-87,29000,36000,13000,270907,
-8256,7936,9836,60,-437,-69,29000,36000,13000,270909,
-8296,8036,9848,44,-412,-133,29000,36000,13000,270922,
-8132,8184,9840,-27,-439,-119,29000,36000,13000,270924,
-8116,8124,9952,-17,-408,-137,29000,36000,13000,270926,
-8092,8124,9836,-243,-249,-237,29000,36000,13000,270939,
-8212,8044,9852,-228,-204,-244,29000,36000,13000,270941,
-8128,8072,9960,-260,-187,-263,29000,36000,13000,270944,
-8132,7928,9888,-260,-103,-299,29000,36000,13000,270956,
-8232,7872,9952,-335,-47,-316,29000,36000,13000,270959,
-8212,7796,9848,-341,-60,-299,29000,36000,13000,270961,
-8244,8060,9900,-458,42,-315,29000,36000,13000,270974,
-8148,8044,9884,-452,10,-350,29000,36000,13000,270976,
-8220,8144,9884,-488,44,-392,29000,36000,13000,270979,
-8324,7964,9924,-515,34,-392,29000,36000,13000,270981,
-8316,8156,10168,-713,190,-527,29000,36000,13000,270994,
-8296,8080,10272,-685,286,-564,29000,36000,13000,270996,
-8264,7988,10228,-757,227,-599,29000,36000,13000,270998,
-8552,7856,10464,-809,475,-633,29000,36000,13000,271011,
-8668,7868,10452,-862,426,-630,29000,36000,13000,271013,
-8640,7856,10432,-823,504,-624,29000,36000,13000,271016,
-8944,7824,10480,-818,489,-488,28000,36000,13000,271028,
-8896,7868,10360,-820,504,-477,28000,36000,13000,271031,
-9088,7856,10360,-822,524,-396,28000,36000,13000,271033,
-9048,7872,10460,-886,332,-263,28000,36000,13000,271046,
-8976,7688,10648,-858,382,-234,28000,36000,13000,271048,
-8880,7808,10516,-905,298,-205,28000,36000,13000,271050,
-8764,7696,10564,-854,220,-79,28000,36000,13000,271063,
-8748,7756,10508,-858,117,-29,28000,36000,13000,271065,
-8708,7668,10532,-818,150,-21,28000,36000,13000,271068,
-8552,7756,10488,-891,40,29,28000,36000,13000,271080,
-8488,7764,10432,-891,85,65,28000,36000,13000,271083,
-8416,7776,10428,-961,20,79,28000,36000,13000,271085,
-8496,7736,10368,-965,117,59,28000,36000,13000,271088,
-8160,7508,10704,-1061,270,44,28000,36000,13000,271100,
