Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
684,1336,15572,2127,-29,984,0,-2000,335000,316537,
628,1564,15388,2110,39,1002,0,-2000,335000,316549,
660,1468,15324,2099,41,1011,0,-2000,335000,316554,
652,1496,151395,-692,1000,-2000,0,0,0,316554,
868,1632,15200,1836,10,1048,0,-2000,335000,316573,
728,1556,15216,1843,-9,1074618,1000,-2000,337000,318479,
828,1744,15184,1678,102,1095,0,-2000,335000,316591,
816,1744,15380,1611,95,1081,0,-2000,336000,316593,
1016,1744,15256,1633,139,1075,0,-2000,336000,316595,
912,1784,15284,1512,169,1073,0,-2000,336000,316608,
824,1896,15408,1510,160,1077,0,-2000,336000,316610,
832,1924,15472,1488,164,102916,16468,113,173,-488,
972,1948,15560,1396,157,1061,0,-2000,33,-140,
-704,-212,15808,-489,-1,-571,-8000,3000,269000,381772,
-632,-312,15708,-391,120,-678,-8000,3000,269000,381731,
-644,-260,15928,-458,42,-677,-8000,3000,269000,381733,
-628,-220,15896,-4,16304,1527,604,1096,1000,-1000,
820,2364,16360,1542,685,1083,0,0,0,-1000,
-988,-172,15772,-566,161,-158,-8000,3000,269000,381894,
0,0,0,0,0,0,-8000,3000,269000,381894,
-944,-120,15832,-533,193,-99,-8000,16080,1813,436,
560,2252,16172,1853,369,1260,2000,-1000,337000,316718,
560,2276,16000,1872,374,1288,2000,-1000,337000,316720,
672,2280,15676,1957,200,1317,2000,-1000,337000,316733,
704,2192,15544,1956,263,1318,2000,-1000,337000,316735,
716,2224,15512,1935,188,1338,2000,-1000,337000,316737,
900,2184,14712,1898,349,1385,2000,-1000,337000,316754,
904,2148,14568,1821,347,1407,2000,-1000,337000,316757,
1004,2056,13892,1693,652,1442,2000,-1000,337000,316769,
988,1984,13616,1601,694,1406,3000,-1000,337000,316772,
1144,1884,13412,1604,770,1420,3000,-1000,337000,316774,
2036,1512,11692,1387,1564,1224,3000,-1000,337000,316786,
2324,1284,11496,1418,1873,1150,3000,-1000,337000,316789,
2656,1276,10936,1328,2137,1093,3000,-1000,337000,316791,
4156,1096,7592,367,6072,143,3000,-1000,337000,316810,
3472,576,5372,-1038,8823,-544,3000,0,337000,316823,
3256,428,5064,-1442,9115,-669,3000,0,337000,316825,
3052,292,4836,-1682,9425,-765,3000,0,337000,316828,
1108,-488,3604,-3743,10014,-1387,2000,0,337000,316840,
8540,-428,15888,-509,248,308,-8000,4000,269000,382065,
472,-708,3392,-4562,9863,-1638,2000,1000,337000,316845,
232,-840,3228,-489,174,332,-8000,4000,269000,382084,
-692,-412,15696,-524,198,324,-8000,4000,269000,382086,
