Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2268,912,16656,-721,124,20,-3000,-4000,255000,299307,
2216,928,16828,-675,143,-19,-3000,-4000,255000,299309,
2328,896,16916,-675,141,-7,-3000,-4000,255000,299312,
2368,852,16872,-632,298,-87,-3000,-4000,255000,299325,
2424,984,16768,-646,342,-43,-3000,-4000,255000,299327,
2328,908,16840,-659,387,-74,-3000,-4000,255000,299329,
2136,904,16752,-679,582,-34,-4000,-4000,255000,299342,
2168,936,16564,-677,586,-33,-4000,-4000,255000,299344,
2064,900,16844,-654,631,-20,-4000,-4000,255000,299347,
2092,960,16776,-682,616,-23,-4000,-4000,255000,299349,
2040,1024,16632,-691,760,-76,-4000,-4000,255000,299362,
1912,940,16708,-730,774,-72,-4000,-4000,255000,299364,
1960,960,16744,-740,789,-106,-4000,-4000,255000,299366,
1736,1036,16612,-810,660,-17,-4000,-4000,255000,299379,
1692,1088,16624,-775,664,-73,-4000,-4000,255000,299382,
1696,1032,16632,-792,585,-29,-4000,-4000,255000,299384,
1696,920,16692,-830,425,-37,-4000,-4000,255000,299396,
1688,1008,16756,-861,362,-21,-4000,-4000,255000,299399,
1672,880,16664,-878,301,-40,-4000,-4000,255000,299401,
1468,828,16544,-872,313,-68,-4000,-4000,255000,299404,
1584,804,16684,-932,142,53,-4000,-4000,255000,299416,
1492,844,16568,-888,91,60,-4000,-4000,255000,299419,
1520,908,16696,-926,51,125,-4000,-4000,255000,299421,
1816,1052,16584,-904,-91,150,-4000,-4000,255000,299434,
1840,956,16580,-958,-124,169,-4000,-4000,255000,299436,
1784,900,16624,-965,-142,114,-4000,-4000,255000,299439,
1832,860,16752,-910,-191,147,-4000,-4000,255000,299451,
1844,804,16672,-934,-166,178,-4000,-4000,255000,299454,
1756,740,16644,-880,-213,174,-4000,-4000,255000,299456,
1752,832,16776,-922,-251,201,-4000,-4000,255000,299459,
1688,636,16792,-886,-474,313,-4000,-4000,255000,299475,
1628,616,16956,-878,-470,280,-4000,-4000,255000,299477,
1696,652,16800,-881,-541,285,-4000,-4000,255000,299480,
1832,744,16772,-869,-655,363,-4000,-4000,255000,299492,
1956,768,16812,-840,-702,362,-4000,-4000,255000,299495,
1992,804,16788,-852,-696,410,-4000,-4000,255000,299497,
2416,760,16660,-818,-484,375,-4000,-4000,255000,299510,
2428,624,16760,-810,-405,353,-4000,-4000,255000,299512,
2404,764,16896,-845,-306,367,-4000,-4000,255000,299514,
2400,780,16944,-723,73,367,-4000,-4000,255000,299527,
2580,760,16856,-673,205,328,-4000,-4000,255000,299529,
2560,840,16812,-643,232,346,-4000,-4000,255000,299532,
2644,860,16928,-671,292,336,-4000,-4000,256000,299534,
2540,720,16916,-574,435,187,-4000,-4000,256000,299547,
2336,820,17032,-585,443,174,-4000,-4000,256000,299549,
2456,732,16964,-559,478,182,-4000,-4000,256000,299552,
2136,656,16964,-496,447,203,-4000,-4000,256000,299564,
2056,680,17012,-465,487,186,-4000,-4000,256000,299567,
2120,732,17052,-464,420,198,-4000,-4000,256000,299569,
2268,644,17244,-451,426,219,-4000,-4000,256000,299572,
2280,760,16784,-398,370,75,-4000,-4000,256000,299584,
2320,804,17028,-420,395,76,-4000,-4000,256000,299587,
2228,832,16908,-378,450,36,-4000,-4000,256000,299589,
2388,976,16900,-402,536,65,-4000,-4000,256000,299602,
2436,952,16992,-414,638,88,-4000,-4000,256000,299604,
2432,1020,16972,-370,615,66,-4000,-4000,256000,299606,
2412,892,16816,-457,673,81,-4000,-4000,256000,299609,
2196,892,16832,-463,864,58,-4000,-4000,256000,299622,
2184,820,16904,-487,915,50,-4000,-4000,256000,299624,
2068,796,16868,-479,940,57,-4000,-4000,256000,299626,
1940,736,16760,-577,865,94,-4000,-4000,256000,299639,
1792,764,16880,-531,857,87,-4000,-4000,256000,299641,
1840,692,16924,-550,788,96,-4000,-4000,256000,299644,
1744,704,16836,-573,772,88,-4000,-4000,256000,299646,
1764,680,16952,-497,376,66,-4000,-4000,256000,299659,
1764,572,16848,-494,296,24,-4000,-4000,256000,299661,
1716,588,16864,-447,230,9,-4000,-4000,256000,299664,
1688,488,16984,-451,-96,-39,-4000,-4000,256000,299676,
1836,624,16904,-408,-136,-14,-4000,-4000,256000,299679,
1828,636,16820,-420,-218,14,-4000,-4000,256000,299681,
1788,736,16900,-443,-213,5,-4000,-4000,256000,299683,
2016,784,16860,-434,-195,33,-4000,-4000,256000,299696,
2156,824,16976,-433,-153,7,-4000,-4000,256000,299698,
2132,816,16880,-386,-82,-9,-4000,-4000,256000,299701,
2236,764,16840,-399,254,-11,-4000,-4000,256000,299713,
2188,692,16868,-367,356,-42,-4000,-4000,256000,299716,
2196,728,16812,-392,420,-3,-4000,-4000,256000,299718,
2212,716,16660,-401,511,4,-4000,-4000,256000,299721,
2060,632,16712,-428,649,103,-4000,-4000,256000,299733,
1836,564,16744,-431,673,93,-4000,-4000,256000,299736,
1856,692,16780,-412,671,105,-4000,-4000,256000,299738,
1716,736,16620,-407,500,172,-4000,-4000,256000,299751,
1680,644,16616,-360,440,148,-4000,-4000,256000,299753,
1660,724,16756,-394,381,186,-4000,-3000,256000,299756,
1572,656,16672,-408,334,158,-4000,-3000,256000,299758,
1600,580,16600,-433,-2,217,-4000,-4000,256000,299771,
1576,688,16712,-438,-57,181,-4000,-4000,256000,299773,
1744,676,16568,-396,-77,162,-4000,-4000,256000,299775,
1996,580,16708,-408,-107,169,-4000,-4000,256000,299788,
1992,516,16636,-334,-70,129,-4000,-4000,256000,299791,
2152,588,16620,-356,-78,168,-4000,-4000,256000,299793,
2184,568,16624,-356,-31,179,-4000,-4000,256000,299795,
2552,828,16580,-328,282,164,-4000,-4000,256000,299808,
2348,864,16636,-352,375,156,-4000,-4000,256000,299810,
2380,816,16732,-311,456,150,-4000,-4000,256000,299813,
2308,784,16676,-321,701,126,-4000,-4000,256000,299826,
