Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
640,6144,14936,-192,-515,-227,16000,0,74000,764035,
1096,5788,14536,-64,-435,61,16000,0,74000,764048,
1324,5980,14500,-20,-281,94,16000,0,74000,764050,
1288,5900,14600,46,-220,125,16000,0,74000,764052,
1444,5920,14428,51,-106,141,16000,0,74000,764055,
1876,6148,14472,168,547,203,16000,0,74000,764067,
1960,6160,14456,168,672,179,16000,0,74000,764069,
2016,6160,14240,164,752,196,16000,0,74000,764072,
1876,6200,14228,175,929,175,16000,0,74000,764074,
2068,6396,14076,130,1565,16,16000,0,74000,764087,
2156,6356,13900,103,1640,-63,16000,0,74000,764089,
2124,6428,14020,77,1759,-90,16000,0,74000,764091,
2084,6420,13804,77,1815,-114,16000,0,74000,764093,
1816,6568,13980,-212,2208,-523,16000,0,74000,764106,
1724,6528,13840,-255,2225,-610,16000,0,74000,764108,
1772,6720,13872,-318,2284,-712,16000,0,74000,764110,
1652,6748,13848,-402,2227,-810,16000,0,74000,764113,
992,6576,13980,-707,2045,-1336,16000,0,74000,764125,
956,6576,13964,-731,1939,-1460,16000,0,74000,764127,
876,6504,13892,-781,1886,-1545,16000,0,74000,764129,
172,6328,14196,-951,1125,-1911,16000,0,74000,764142,
160,6428,14404,-901,1028,-1954,16000,0,74000,764144,
104,6356,14124,-932,796,-1955,16000,0,74000,764147,
-4,6308,14352,-861,742,-2006,16000,0,74000,764149,
-112,6216,14348,-909,-117,-2035,16000,0,74000,764161,
20,6160,14324,-896,-207,-2025,16000,0,74000,764164,
-228,6204,14372,-924,-351,-2023,16000,0,74000,764166,
-32,6228,14492,-1046,-767,-2093,16000,0,73000,764178,
48,6124,14512,-1019,-810,-2111,16000,0,73000,764181,
-28,6168,14504,-1059,-843,-2122,16000,0,73000,764183,
-12,6100,14628,-1048,-921,-2128,16000,0,73000,764185,
-108,5744,14716,-1072,-912,-2100,16000,0,73000,764198,
32,5664,14744,-1040,-1005,-2098,16000,0,73000,764200,
-16,5748,14696,-987,-929,-2078,16000,0,73000,764202,
-44,5584,14764,-790,-820,-1791,16000,0,73000,764215,
-52,5652,14936,-737,-702,-1751,15000,0,73000,764217,
120,5584,14776,-742,-728,-1660,15000,0,73000,764219,
196,5632,14884,-652,-619,-1593,15000,0,73000,764222,
72,5784,14848,-546,-294,-1271,15000,0,72000,764234,
148,5836,14936,-441,-188,-1241,15000,0,72000,764236,
192,5840,14924,-456,-146,-1206,15000,0,72000,764239,
316,6124,14864,-366,112,-1107,15000,0,72000,764251,
184,6084,14832,-421,191,-1073,15000,0,72000,764253,
144,6156,14648,-406,216,-1068,15000,0,72000,764256,
164,6164,14636,-441,285,-1057,15000,0,72000,764258,
156,6092,14468,-504,507,-821,15000,0,72000,764270,
176,6104,14588,-511,519,-727,15000,0,72000,764273,
156,6152,14524,-508,603,-669,15000,0,72000,764275,
196,6128,14352,-559,612,-647,15000,0,72000,764277,
200,6068,14608,-597,895,-415,15000,0,72000,764290,
184,6068,14492,-640,903,-410,15000,0,72000,764292,
144,6132,14612,-590,947,-382,15000,0,72000,764294,
84,6344,14528,-590,979,-213,15000,1000,72000,764307,
172,6352,14492,-637,1008,-183,15000,1000,72000,764309,
92,6444,14416,-618,1020,-155,15000,1000,72000,764311,
108,6504,14332,-678,1032,-139,15000,1000,72000,764314,
100,6540,14232,-926,1033,-84,15000,1000,72000,764326,
112,6596,14200,-984,1078,-101,15000,1000,72000,764329,
208,6560,14196,-1039,1009,-73,15000,1000,72000,764331,
340,6440,14420,-1204,955,-119,15000,1000,72000,764343,
300,6412,14464,-1258,899,-138,15000,1000,72000,764346,
408,6444,14592,-1201,930,-104,15000,1000,72000,764348,
624,6256,14328,-1229,888,-162,15000,1000,72000,764360,
604,6276,14284,-1213,955,-203,15000,1000,72000,764363,
684,6348,14328,-1284,910,-248,15000,1000,72000,764365,
740,6352,14432,-1258,952,-267,15000,1000,72000,764367,
476,6356,14272,-1473,821,-531,15000,1000,72000,764380,
484,6480,14196,-1523,811,-607,15000,1000,72000,764382,
536,6360,14240,-1601,676,-643,15000,1000,72000,764384,
128,6104,14324,-1869,235,-953,15000,1000,72000,764397,
-20,6192,14484,-1916,207,-1019,15000,1000,72000,764399,
-16,5976,14536,-2001,-9,-1078,15000,1000,72000,764401,
-420,5836,14572,-2097,-753,-1184,15000,1000,72000,764414,
-572,5812,14692,-2033,-844,-1171,15000,1000,72000,764416,
-532,5736,14628,-2079,-1043,-1140,15000,1000,72000,764418,
-184,5504,14844,-1888,-1617,-836,14000,1000,72000,764431,
-240,5548,14836,-1923,-1795,-730,14000,1000,72000,764433,
-64,5472,15008,-1807,-1798,-656,14000,1000,72000,764435,
544,5756,14984,-1679,-1877,-309,14000,1000,72000,764448,
604,5772,15072,-1611,-1866,-266,14000,1000,72000,764450,
576,5856,14992,-1634,-1828,-294,14000,1000,72000,764452,
1188,6196,15216,-1513,-1517,-259,14000,0,72000,764465,
1304,6280,15372,-1480,-1421,-282,14000,0,72000,764467,
1292,6320,15372,-1498,-1415,-285,14000,0,72000,764469,
1592,6652,15148,-1608,-820,-518,14000,0,72000,764482,
1504,6660,15220,-1715,-835,-595,14000,0,72000,764484,
