Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
304,6404,14476,-559,100,-276,16000,2000,75000,757911,
188,6416,14560,-504,147,-212,16000,2000,75000,757924,
124,6512,14736,-529,166,-187,16000,2000,75000,757926,
24,6524,14560,-517,160,-160,16000,2000,75000,757929,
160,6404,14588,-508,200,-176,16000,2000,75000,757931,
52,6432,14528,-594,224,-235,16000,2000,75000,757944,
0,6384,14564,-637,237,-257,16000,2000,75000,757946,
20,6432,14516,-607,222,-298,16000,2000,75000,757948,
12,6260,14708,-575,123,-323,16000,2000,75000,757961,
-12,6336,14728,-601,93,-310,16000,2000,75000,757963,
-84,6296,14604,-605,36,-273,16000,2000,75000,757965,
-84,6344,14564,-545,79,-209,16000,2000,75000,757968,
40,6172,14656,-446,141,-26,16000,2000,75000,757980,
56,6244,14684,-365,207,-18,16000,2000,75000,757983,
148,6316,14732,-414,191,6,16000,2000,75000,757985,
344,6420,14512,-408,412,19,16000,2000,75000,757997,
252,6520,14524,-384,417,4,16000,2000,75000,758000,
432,6600,14584,-409,493,-52,16000,2000,75000,758002,
428,6508,14344,-433,461,-41,16000,2000,75000,758004,
68,6668,14592,-548,514,-257,16000,2000,75000,758017,
108,6756,14424,-630,436,-267,16000,2000,75000,758019,
48,6656,14352,-638,472,-307,16000,2000,75000,758021,
-208,6560,14568,-798,122,-403,16000,2000,75000,758034,
-200,6516,14564,-737,98,-427,16000,2000,75000,758036,
-208,6396,14496,-786,29,-406,16000,2000,75000,758039,
-256,6412,14624,-713,-32,-422,16000,2000,75000,758041,
-168,6180,14600,-674,-361,-320,16000,2000,75000,758054,
-232,6148,14572,-588,-307,-264,16000,2000,75000,758056,
-56,6264,14684,-611,-347,-256,16000,2000,75000,758058,
144,6432,14632,-453,-299,-102,16000,2000,75000,758071,
256,6412,14624,-542,-307,-156,16000,2000,75000,758073,
344,6492,14444,-509,-197,-100,16000,2000,75000,758075,
