Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
80,-2164,16516,-485,-413,235,-15000,3000,229000,866028,
400,-2440,16588,-539,-76,215,-15000,3000,230000,866041,
292,-2508,16516,-467,-28,221,-15000,3000,230000,866043,
352,-2348,16580,-512,52,238,-15000,3000,230000,866045,
312,-2516,16576,-519,161,223,-15000,3000,230000,866048,
408,-2448,16236,-567,488,234,-15000,3000,230000,866060,
216,-2412,16096,-581,562,249,-15000,3000,230000,866063,
288,-2480,16224,-536,627,242,-15000,3000,230000,866065,
-104,-2048,16392,-683,728,349,-15000,3000,230000,866078,
-24,-2064,16256,-645,718,317,-15000,3000,230000,866080,
-96,-1988,16336,-687,690,339,-15000,3000,230000,866082,
-220,-1988,16432,-697,524,289,-15000,3000,230000,866095,
-356,-1964,16476,-742,438,301,-15000,3000,230000,866097,
-452,-2112,16516,-743,404,241,-15000,3000,230000,866100,
-400,-2284,16528,-708,-38,35,-15000,3000,230000,866112,
-272,-2340,16544,-753,-135,20,-15000,3000,230000,866115,
-320,-2328,16448,-729,-200,-24,-15000,3000,230000,866117,
-156,-2484,16748,-742,-404,34,-15000,3000,230000,866130,
168,-2460,16696,-676,-444,43,-15000,3000,230000,866132,
108,-2452,16668,-726,-403,64,-15000,3000,230000,866135,
356,-2152,16688,-714,-152,48,-15000,3000,230000,866147,
380,-2004,16688,-729,-69,46,-15000,3000,230000,866150,
348,-2036,16728,-749,34,36,-15000,3000,230000,866152,
416,-1884,16860,-719,113,30,-15000,3000,230000,866155,
120,-2064,16772,-750,533,-68,-15000,3000,230000,866167,
68,-2104,16740,-730,581,-74,-15000,3000,230000,866170,
32,-2284,16752,-767,599,-63,-15000,3000,230000,866172,
-408,-2624,16732,-691,618,-77,-15000,3000,230000,866185,
-368,-2548,16908,-715,559,-43,-15000,3000,230000,866187,
-500,-2636,16848,-741,540,1,-15000,3000,230000,866189,
