Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-72,-2212,16848,68,-241,283,-13000,4000,225000,852113,
-160,-2116,16712,62,-197,252,-13000,4000,225000,852115,
32,-2080,16816,142,-173,262,-13000,4000,225000,852118,
180,-1776,16544,141,81,287,-13000,4000,225000,852130,
128,-1712,16496,156,206,249,-13000,4000,225000,852132,
104,-1636,16680,150,267,248,-13000,4000,225000,852135,
108,-1648,16776,132,386,263,-13000,4000,225000,852137,
-292,-1892,16472,154,779,219,-13000,4000,225000,852150,
-348,-1688,16456,160,855,247,-13000,4000,225000,852152,
-284,-1788,16540,197,897,201,-13000,4000,225000,852155,
-432,-1732,16076,95,910,302,-13000,5000,225000,852167,
-512,-1808,16196,54,908,299,-13000,5000,225000,852170,
-480,-1752,16132,38,860,338,-13000,5000,225000,852172,
-480,-1612,16108,-5,821,347,-13000,5000,225000,852174,
-692,-1364,16228,-134,625,483,-12000,5000,225000,852187,
-700,-1304,16172,-214,596,490,-12000,5000,225000,852190,
-820,-1352,16188,-239,575,486,-12000,5000,225000,852192,
-972,-1528,16092,-408,298,474,-12000,5000,225000,852205,
-964,-1548,16136,-405,279,431,-12000,5000,225000,852207,
-1040,-1524,15920,-419,213,484,-12000,5000,225000,852209,
-1176,-1860,16192,-446,27,399,-12000,5000,225000,852222,
-1064,-1876,16220,-418,-89,417,-12000,5000,225000,852224,
-1152,-1804,16152,-452,-123,418,-12000,5000,226000,852227,
-836,-1756,16352,-416,-357,414,-12000,5000,226000,852239,
-736,-1788,16248,-449,-365,425,-12000,5000,226000,852242,
-528,-1752,16464,-428,-304,397,-12000,5000,226000,852244,
-184,-1528,16548,-459,-243,409,-12000,5000,226000,852257,
-308,-1576,16616,-463,-156,415,-12000,5000,226000,852259,
-200,-1600,16608,-445,-149,448,-12000,5000,226000,852262,
-328,-1616,16588,-447,187,427,-12000,5000,226000,852274,
-228,-1584,16480,-471,224,409,-12000,5000,226000,852277,
-352,-1704,16520,-507,256,406,-12000,5000,226000,852279,
-588,-1612,16364,-575,467,394,-12000,5000,226000,852292,
-624,-1760,16364,-616,488,407,-12000,5000,226000,852294,
-608,-1728,16392,-582,522,429,-12000,5000,226000,852296,
-700,-1364,16412,-722,482,589,-12000,5000,226000,852309,
-700,-1440,16424,-705,438,605,-12000,5000,226000,852312,
-732,-1300,16452,-756,403,651,-12000,5000,226000,852314,
-760,-1428,16564,-782,273,643,-12000,5000,226000,852326,
-836,-1456,16604,-786,192,615,-12000,5000,226000,852329,
-1024,-1380,16664,-787,161,609,-12000,5000,226000,852331,
-784,-1792,16916,-685,-232,495,-13000,5000,226000,852344,
-768,-1852,17004,-682,-293,478,-13000,5000,226000,852346,
-696,-1904,17132,-597,-332,451,-13000,5000,226000,852349,
-392,-1904,17036,-493,-476,382,-13000,5000,226000,852361,
-308,-1972,16964,-461,-464,333,-13000,5000,226000,852364,
-272,-2052,16904,-454,-508,318,-13000,5000,226000,852366,
20,-1568,17104,-400,-436,334,-12000,4000,226000,852382,
40,-1532,16948,-373,-384,303,-12000,4000,226000,852385,
40,-1392,16908,-378,-384,338,-12000,4000,226000,852387,
-136,-1260,17080,-424,-170,405,-12000,4000,226000,852400,
-148,-1320,17080,-456,-186,434,-12000,4000,226000,852402,
-204,-1380,17064,-481,-140,437,-12000,4000,226000,852405,
-444,-1704,16876,-458,-179,410,-12000,4000,226000,852417,
-488,-1720,16648,-443,-191,422,-12000,4000,226000,852420,
-544,-1824,16820,-416,-194,388,-12000,4000,226000,852422,
-576,-1936,16552,-324,-301,442,-12000,4000,226000,852435,
-680,-1968,16588,-310,-308,420,-12000,4000,226000,852437,
-428,-1864,16464,-323,-391,449,-12000,4000,226000,852439,
-144,-1768,16812,-271,-613,406,-12000,4000,226000,852452,
-48,-1608,16744,-299,-659,402,-12000,4000,226000,852455,
120,-1640,16680,-315,-628,381,-12000,4000,226000,852457,
192,-1548,16816,-227,-397,373,-12000,4000,226000,852470,
136,-1416,16912,-247,-303,347,-12000,4000,226000,852472,
