Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4064,620,15188,-387,193,-103,-4000,16000,15000,1238260,
-3704,716,15372,-423,209,-120,-4000,16000,15000,1238273,
-3704,780,15232,-403,256,-155,-4000,16000,15000,1238275,
-3644,792,15184,-442,283,-167,-4000,16000,15000,1238277,
-3868,664,15160,-450,312,-231,-4000,16000,15000,1238290,
-3908,592,15072,-411,379,-192,-4000,16000,15000,1238292,
-3896,680,15288,-462,338,-207,-4000,16000,15000,1238294,
-4052,700,15484,-412,359,-181,-4000,16000,15000,1238307,
-4036,716,15388,-470,296,-170,-4000,16000,15000,1238309,
-4104,688,15284,-409,315,-193,-4000,16000,15000,1238311,
-3956,772,15404,-472,165,-154,-4000,16000,15000,1238324,
-4040,768,14936,-431,205,-118,-4000,16000,15000,1238326,
-4016,792,15048,-478,178,-130,-4000,16000,15000,1238329,
-3736,696,15256,-451,262,-126,-4000,16000,15000,1238341,
-3788,816,15236,-491,231,-131,-4000,16000,15000,1238343,
-3744,648,15336,-449,299,-142,-4000,16000,15000,1238346,
-3872,592,15344,-472,309,-170,-4000,16000,15000,1238358,
-3868,632,15392,-449,343,-184,-4000,16000,15000,1238361,
-3868,736,15420,-486,285,-162,-4000,16000,15000,1238363,
-3868,664,15276,-430,383,-142,-4000,16000,15000,1238375,
-3904,748,15232,-496,323,-140,-4000,16000,15000,1238378,
-3884,756,15224,-440,394,-195,-4000,16000,15000,1238380,
-4092,592,15120,-537,255,-152,-4000,16000,15000,1238392,
-4064,540,15156,-475,257,-64,-4000,16000,15000,1238395,
-4128,536,15244,-497,225,-63,-4000,16000,15000,1238397,
-4004,704,15280,-447,183,-126,-4000,16000,15000,1238409,
-4036,692,15240,-480,159,-148,-4000,16000,15000,1238412,
-3980,656,15268,-452,171,-131,-4000,16000,15000,1238414,
-3832,788,15264,-485,170,-90,-4000,16000,15000,1238427,
-3892,708,15128,-495,144,-106,-4000,16000,15000,1238429,
-3920,652,15056,-457,164,-141,-4000,16000,15000,1238431,
-3928,752,15184,-455,159,-161,-4000,16000,15000,1238444,
-3900,736,15192,-488,200,-139,-4000,16000,15000,1238446,
-4020,732,15308,-476,143,-119,-4000,16000,15000,1238448,
-3940,604,15140,-435,214,-141,-4000,16000,15000,1238461,
-3920,564,15312,-499,159,-153,-4000,16000,15000,1238463,
-3972,660,15268,-426,198,-151,-4000,16000,15000,1238466,
-3948,720,15272,-488,157,-144,-4000,16000,15000,1238478,
-3852,644,15412,-408,248,-147,-4000,16000,15000,1238480,
-3848,636,15272,-453,162,-141,-4000,16000,15000,1238483,
-4080,660,15252,-399,243,-167,-4000,16000,15000,1238495,
-3972,732,15224,-456,143,-156,-4000,16000,15000,1238498,
-3984,628,15296,-400,200,-150,-4000,16000,15000,1238500,
-3924,764,15300,-468,168,-111,-4000,16000,15000,1238513,
-3916,684,15192,-414,216,-118,-4000,16000,15000,1238515,
-3956,664,15196,-461,221,-155,-4000,16000,15000,1238517,
-3988,712,15192,-429,232,-149,-4000,16000,15000,1238529,
-4020,668,15220,-460,232,-164,-4000,16000,15000,1238532,
-4100,640,15208,-440,202,-173,-4000,16000,15000,1238534,
-3960,672,15360,-459,215,-146,-4000,16000,15000,1238547,
-4008,692,15180,-451,150,-137,-4000,16000,15000,1238549,
-3932,672,15152,-440,236,-121,-4000,16000,15000,1238551,
-3920,752,15352,-476,99,-138,-4000,16000,15000,1238564,
-3936,748,15240,-490,146,-133,-4000,16000,15000,1238566,
-3912,716,15288,-525,106,-145,-4000,16000,15000,1238568,
-3952,668,15308,-562,182,-117,-4000,16000,15000,1238581,
-3940,660,15176,-541,164,-144,-4000,16000,15000,1238583,
-3876,736,15328,-521,222,-116,-4000,16000,15000,1238586,
-3992,636,15408,-536,188,-129,-4000,16000,15000,1238598,
-3984,608,15272,-520,249,-132,-4000,16000,15000,1238601,
-3960,576,15156,-558,189,-139,-4000,16000,15000,1238603,
-3984,692,15288,-493,248,-129,-4000,16000,15000,1238615,
-3960,592,15376,-481,177,-142,-4000,16000,15000,1238618,
-3888,700,15396,-454,287,-187,-4000,16000,15000,1238620,
-3808,708,15168,-450,257,-220,-4000,16000,15000,1238633,
