Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2408,9700,11836,-2270,-1099,-2432,33000,-8000,5000,549612,
1888,9640,11536,-2226,-1092,-2361,33000,-8000,5000,549625,
1972,9728,11804,-2244,-1134,-2284,33000,-8000,5000,549627,
1792,9776,11808,-2234,-1151,-2234,33000,-8000,5000,549630,
1692,10308,11648,-2401,-1425,-1986,33000,-8000,5000,549642,
1772,10500,11796,-2470,-1504,-1941,33000,-8000,5000,549645,
1916,10600,11796,-2485,-1610,-1890,33000,-8000,5000,549647,
2268,11192,12148,-2725,-2280,-1734,33000,-8000,5000,549659,
2192,11244,12196,-2727,-2460,-1689,33000,-8000,4000,549662,
2228,11300,12216,-2845,-2586,-1652,33000,-8000,4000,549664,
2836,10872,12376,-3013,-3230,-1735,32000,-8000,4000,549677,
2812,10864,12440,-3049,-3337,-1784,32000,-8000,4000,549679,
2928,10720,12616,-3049,-3360,-1857,32000,-8000,4000,549681,
2872,10548,12624,-3060,-3193,-2113,32000,-8000,4000,549694,
2880,10560,12584,-3090,-3097,-2183,32000,-8000,4000,549696,
2844,10536,12704,-3030,-3042,-2138,32000,-8000,3000,549699,
2984,10556,12568,-3059,-2681,-2165,32000,-8000,3000,549711,
2948,10412,12696,-3085,-2658,-2122,32000,-8000,3000,549714,
2944,10516,12612,-3107,-2636,-2145,32000,-9000,3000,549716,
3392,10344,12632,-3115,-2566,-2179,32000,-9000,3000,549728,
3380,10196,12552,-3183,-2539,-2223,32000,-9000,3000,549731,
3340,10188,12716,-3136,-2561,-2297,31000,-9000,3000,549733,
3732,10372,12312,-3196,-2468,-2526,31000,-9000,2000,549746,
3608,10372,12308,-3174,-2438,-2592,31000,-9000,2000,549748,
3784,10428,12320,-3205,-2415,-2613,31000,-9000,2000,549750,
3972,10744,12052,-3319,-2313,-2759,31000,-9000,2000,549763,
3916,10816,11896,-3397,-2305,-2767,31000,-9000,2000,549765,
3848,11116,12072,-3473,-2300,-2821,31000,-9000,2000,549768,
