Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1656,308,15884,-364,161,-53,-5000,-4000,357000,986435,
1852,296,15972,-446,-10,16,-5000,-4000,357000,986447,
1980,256,16040,-398,-3,28,-5000,-4000,357000,986450,
1932,320,15892,-454,-54,19,-5000,-4000,357000,986452,
1860,212,16036,-413,-41,41,-5000,-4000,357000,986454,
1964,324,15740,-511,-71,40,-5000,-4000,357000,986467,
2016,136,15792,-447,-57,66,-5000,-4000,357000,986469,
2068,208,15652,-500,-57,14,-5000,-4000,357000,986472,
2228,304,15864,-501,59,30,-5000,-5000,357000,986484,
2332,324,15792,-538,116,28,-5000,-5000,357000,986486,
2328,232,15684,-546,98,37,-5000,-5000,357000,986489,
2216,288,15556,-516,167,43,-5000,-5000,357000,986491,
2208,260,15764,-603,166,6,-5000,-5000,357000,986503,
2280,360,15828,-554,241,-25,-5000,-5000,357000,986506,
2280,328,15916,-618,227,-30,-5000,-5000,357000,986508,
2344,172,16124,-601,219,-61,-5000,-5000,357000,986520,
2280,100,16052,-619,113,-39,-5000,-5000,357000,986523,
2372,224,16080,-582,158,-76,-5000,-5000,357000,986525,
2172,188,15896,-601,8,-164,-5000,-5000,357000,986538,
2184,172,16188,-553,61,-171,-5000,-5000,357000,986540,
2148,124,16056,-564,-22,-171,-5000,-5000,357000,986542,
2372,72,16040,-494,-3,-158,-5000,-5000,357000,986555,
2400,192,16068,-509,-21,-151,-5000,-5000,357000,986557,
2340,248,15948,-480,65,-166,-5000,-5000,357000,986559,
2404,224,15944,-527,37,-210,-5000,-5000,357000,986562,
2308,128,16160,-458,245,-263,-5000,-5000,357000,986574,
2316,256,16020,-494,203,-237,-5000,-5000,357000,986577,
2252,128,16124,-450,262,-231,-5000,-5000,357000,986579,
2044,280,16188,-517,211,-374,-5000,-5000,357000,986591,
1992,312,16156,-522,130,-418,-5000,-5000,357000,986594,
1968,324,16160,-498,192,-375,-5000,-5000,357000,986596,
1772,120,16204,-488,-163,-421,-5000,-5000,357000,986609,
1860,64,16292,-418,-171,-427,-5000,-5000,357000,986611,
1808,164,16156,-459,-197,-403,-5000,-5000,357000,986613,
1932,244,16296,-298,-290,-419,-5000,-5000,357000,986626,
1888,160,16192,-361,-354,-442,-5000,-5000,357000,986628,
1884,252,16176,-280,-321,-414,-5000,-5000,357000,986630,
1824,336,16296,-306,-334,-394,-5000,-5000,357000,986643,
1904,312,16280,-255,-220,-372,-5000,-5000,357000,986645,
1908,384,16116,-316,-211,-383,-5000,-5000,357000,986648,
1824,380,16220,-214,-36,-343,-5000,-5000,357000,986660,
1852,408,16284,-265,-80,-304,-5000,-5000,357000,986662,
1812,412,16144,-186,-16,-308,-5000,-5000,357000,986665,
1720,440,16088,-189,12,-170,-5000,-5000,357000,986677,
1716,372,15896,-198,-53,-188,-5000,-5000,357000,986680,
1796,400,15880,-183,16,-128,-5000,-5000,357000,986682,
1828,292,15836,-130,-19,-43,-5000,-5000,357000,986694,
1828,248,15868,-151,65,-26,-5000,-5000,357000,986697,
1868,260,15768,-165,-61,-5,-5000,-5000,357000,986699,
1844,304,15732,-113,-13,-11,-5000,-5000,357000,986701,
2096,300,15808,-250,-55,12,-5000,-5000,357000,986714,
2116,364,15836,-238,15,-5,-5000,-5000,357000,986716,
2160,336,15608,-233,-30,37,-5000,-5000,357000,986718,
2220,320,15692,-313,6,-3,-5000,-5000,357000,986731,
2204,248,15732,-296,-77,18,-5000,-5000,357000,986733,
2208,208,15740,-320,-9,-28,-5000,-5000,357000,986736,
2216,240,15684,-321,-66,25,-5000,-5000,357000,986738,
2252,216,15832,-398,-4,-9,-5000,-5000,357000,986750,
2376,276,15728,-443,-36,-9,-5000,-5000,357000,986753,
2408,272,15640,-426,43,-33,-5000,-5000,357000,986755,
