Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3672,-1888,16664,-1342,1515,2126,-11000,-10000,8000,931878,
4148,-1628,16476,-1385,1969,1858,-11000,-10000,8000,931891,
4216,-1632,16396,-1399,1969,1827,-11000,-9000,8000,931893,
4212,-1732,16508,-1395,2118,1712,-11000,-9000,8000,931895,
3852,-1584,16432,-1525,2384,1000,-11000,-9000,8000,931908,
3812,-1564,16372,-1471,2493,825,-11000,-9000,8000,931910,
3644,-1560,16276,-1535,2445,677,-11000,-9000,8000,931913,
3360,-1948,16356,-1379,2223,202,-11000,-9000,8000,931925,
3188,-2000,16280,-1416,2105,147,-11000,-9000,8000,931928,
3096,-2020,16320,-1338,1987,76,-11000,-9000,8000,931930,
2672,-2124,16244,-1164,1111,-97,-11000,-9000,8000,931942,
2668,-2120,16376,-1056,985,-89,-11000,-9000,8000,931945,
2736,-2056,16348,-1083,821,-97,-11000,-9000,8000,931947,
2916,-2016,16196,-882,95,-3,-11000,-9000,8000,931959,
3008,-1868,16392,-843,153,23,-11000,-9000,8000,931962,
3116,-1996,16204,-837,-23,-12,-11000,-9000,8000,931964,
2656,-684,14108,718,2777,850,-2000,-11000,1000,933635,
3516,-1820,15776,-619,334,-8,-11000,-9000,8000,931993,
3536,-1772,15872,-682,384,-3,-11000,-9000,8000,931996,
3552,-1704,15948,-595,520,7,-11000,-9000,8000,931998,
3516,-1720,15916,-634,545,59,-11000,-9000,8000,932000,
3960,-1812,15900,-599,1142,28,-11000,-9000,8000,932013,
3712,-1764,15828,-648,1212,16,-11000,-9000,8000,932015,
3804,-1748,15744,-590,1360,-20,-11000,-9000,8000,932018,
3284,-1532,15432,-673,1940,99,-11000,-8000,8000,932030,
3336,-1612,15616,-739,1985,152,-11000,-8000,8000,932032,
3320,-1496,15516,-690,2109,204,-11000,-8000,8000,932035,
3216,-1320,15228,-857,2382,338,-12000,-8000,8000,932047,
3228,-1380,15188,-826,2456,368,-12000,-8000,8000,932050,
3260,-1316,15220,-892,2447,381,-12000,-8000,8000,932052,
3136,-1132,15328,-1038,2661,548,-12000,-8000,8000,932065,
2996,-1036,15356,-1132,2574,559,-12000,-8000,8000,932067,
3056,-1116,15172,-1135,2746,522,-12000,-8000,8000,932069,
2916,-780,15216,-1359,2908,381,-12000,-8000,8000,932082,
2936,-896,15196,-1321,2976,358,-12000,-7000,8000,932084,
2912,-724,15120,-1383,2913,287,-12000,-7000,8000,932086,
2464,-880,15204,-1383,2904,243,-12000,-7000,7000,932099,
2600,-924,15164,-1393,2839,251,-12000,-7000,7000,932101,
2352,-928,15256,-1374,2808,223,-12000,-7000,7000,932104,
2048,-860,15708,-1517,2464,60,-12000,-7000,7000,932116,
2052,-808,15560,-1483,2518,38,-12000,-7000,7000,932118,
1968,-924,15700,-1560,2391,11,-12000,-7000,7000,932121,
2040,-1140,15760,-1613,2091,-164,-12000,-7000,7000,932133,
1936,-1148,15792,-1680,1895,-240,-12000,-7000,7000,932135,
1924,-1292,15752,-1655,1826,-261,-12000,-6000,7000,932138,
1724,-1868,16072,-1752,1410,-428,-12000,-6000,7000,932150,
1800,-1960,15848,-1681,1326,-471,-12000,-6000,7000,932153,
1836,-1932,16168,-1708,1248,-541,-12000,-6000,7000,932155,
1680,-2524,16296,-1594,778,-673,-12000,-6000,7000,932168,
1728,-2624,16308,-1599,783,-721,-12000,-6000,7000,932170,
1716,-2644,16392,-1588,623,-765,-12000,-6000,7000,932172,
1848,-3220,16620,-1514,421,-893,-12000,-6000,7000,932185,
1852,-3212,16584,-1525,248,-916,-13000,-6000,7000,932187,
1836,-3208,16600,-1410,249,-926,-13000,-6000,7000,932189,
1776,-3332,16848,-1233,53,-1170,-13000,-6000,7000,932202,
1652,-3380,16668,-1230,33,-1221,-13000,-6000,7000,932204,
1656,-3328,16700,-1172,-23,-1250,-13000,-6000,7000,932207,
1452,-3500,16952,-894,-353,-1237,-13000,-6000,7000,932219,
1472,-3532,16884,-847,-424,-1245,-13000,-6000,7000,932222,
1480,-3384,16932,-755,-440,-1255,-13000,-6000,7000,932224,
1776,-3120,17012,-520,-662,-1444,-13000,-6000,7000,932236,
1776,-3040,17052,-427,-618,-1429,-13000,-6000,7000,932239,
1628,-3120,16884,-463,-688,-1420,-13000,-6000,6000,932241,
2036,-2704,16664,-201,-461,-1398,-13000,-6000,6000,932253,
2028,-2704,16600,-187,-439,-1391,-13000,-6000,6000,932256,
2064,-2520,16672,-94,-360,-1343,-13000,-7000,6000,932258,
2348,-2288,16292,96,-64,-1167,-13000,-7000,6000,932271,
2252,-2152,16160,61,47,-1158,-13000,-7000,6000,932273,
2272,-2180,16092,125,166,-1114,-13000,-7000,6000,932275,
2160,-1692,16132,169,508,-838,-13000,-7000,6000,932288,
2208,-1700,15988,243,543,-752,-13000,-7000,6000,932290,
2212,-1672,15984,179,570,-701,-13000,-7000,6000,932292,
1956,-1292,15864,240,782,-468,-12000,-6000,6000,932305,
1956,-1220,15616,176,714,-449,-12000,-6000,6000,932307,
1884,-1160,15720,216,788,-427,-12000,-6000,6000,932310,
1968,-988,15480,78,686,-370,-12000,-6000,6000,932322,
1988,-920,15488,137,695,-352,-12000,-6000,6000,932324,
1888,-972,15508,74,712,-381,-12000,-6000,6000,932327,
1932,-1012,15576,74,644,-366,-12000,-6000,6000,932329,
1552,-1136,15328,-32,474,-315,-12000,-6000,6000,932341,
1608,-1060,15252,-80,430,-302,-12000,-6000,6000,932344,
1552,-1104,15152,-58,369,-256,-12000,-6000,6000,932346,
1496,-1152,15036,-115,86,2,-12000,-6000,6000,932359,
1504,-1168,15072,-157,-41,55,-12000,-6000,6000,932361,
1520,-1236,15084,-183,-53,66,-12000,-6000,6000,932363,
1744,-1408,15188,-427,-253,147,-12000,-6000,6000,932376,
1776,-1452,15240,-404,-159,124,-12000,-6000,6000,932378,
1892,-1464,15292,-492,-139,89,-12000,-6000,6000,932380,
2148,-1712,15296,-632,9,-25,-12000,-6000,6000,932393,
1988,-1684,15372,-672,50,-29,-12000,-6000,6000,932395,
2120,-1852,15312,-714,50,-45,-12000,-6000,6000,932397,
1924,-2040,15532,-865,155,-202,-12000,-6000,6000,932410,
1952,-1936,15344,-897,215,-166,-12000,-6000,6000,932412,
1904,-2084,15552,-936,189,-176,-12000,-6000,6000,932414,
1940,-2020,15596,-1010,115,-98,-12000,-6000,6000,932427,
1944,-2028,15624,-986,93,-80,-12000,-6000,6000,932429,
1956,-1972,15744,-1031,104,-65,-12000,-6000,6000,932431,
2052,-2048,16056,-1028,-37,2,-12000,-6000,6000,932444,
2052,-2032,15948,-1105,-96,8,-12000,-6000,6000,932446,
1932,-2040,15988,-1037,-66,-21,-12000,-6000,6000,932448,
1924,-2016,16036,-1016,-219,60,-13000,-6000,6000,932461,
1944,-1952,15928,-947,-188,75,-13000,-6000,6000,932463,
1728,-1988,15920,-980,-266,129,-13000,-6000,6000,932466,
2108,-1896,16040,-852,-287,168,-13000,-6000,6000,932478,
2160,-1912,15892,-879,-282,147,-13000,-6000,6000,932480,
2164,-1784,16104,-809,-310,120,-13000,-6000,6000,932483,
2168,-1736,16096,-794,-178,25,-13000,-6000,6000,932495,
2160,-1752,16200,-764,-110,-24,-13000,-6000,6000,932498,
2152,-1784,16068,-794,-163,-61,-13000,-6000,6000,932500,
1988,-1724,16252,-753,-213,-132,-13000,-6000,6000,932512,
1912,-1800,16120,-694,-192,-149,-13000,-6000,6000,932515,
1896,-1932,16068,-718,-290,-115,-13000,-6000,6000,932517,
2004,-1908,16124,-617,-468,-48,-13000,-6000,6000,932530,
2004,-1940,16248,-572,-519,-44,-13000,-6000,6000,932532,
2052,-1812,16176,-599,-549,-19,-13000,-6000,6000,932534,
2272,-1808,16040,-470,-660,18,-13000,-7000,6000,932547,
2404,-1796,16132,-469,-605,-12,-13000,-7000,6000,932549,
2400,-1788,16096,-446,-632,24,-13000,-7000,6000,932551,
2356,-1792,16176,-393,-516,-117,-13000,-7000,6000,932564,
2304,-1820,16076,-434,-543,-114,-13000,-7000,6000,932566,
2368,-1804,15856,-363,-507,-158,-13000,-7000,6000,932568,
2348,-1732,16012,-389,-507,-206,-13000,-7000,6000,932581,
2368,-1676,15800,-336,-445,-208,-13000,-7000,6000,932583,
2240,-1708,15908,-373,-495,-238,-13000,-7000,6000,932586,
2292,-1760,15924,-402,-438,-303,-13000,-7000,6000,932598,
2272,-1796,15696,-368,-424,-330,-13000,-7000,6000,932601,
2256,-1748,15704,-425,-460,-304,-13000,-7000,6000,932603,
2060,-1692,15712,-449,-426,-328,-13000,-7000,6000,932616,
2028,-1648,15592,-503,-480,-336,-13000,-7000,6000,932618,
2008,-1772,15756,-491,-541,-308,-13000,-7000,6000,932620,
1996,-1840,15756,-623,-801,-263,-13000,-7000,6000,932633,
1928,-1840,15992,-554,-866,-316,-13000,-7000,6000,932635,
1844,-1904,16028,-640,-974,-344,-13000,-7000,6000,932637,
1816,-1968,16320,-634,-1528,-403,-13000,-7000,6000,932650,
1764,-2136,16432,-627,-1671,-403,-13000,-7000,6000,932652,
1880,-2152,16288,-630,-1846,-407,-13000,-7000,6000,932654,
1880,-2460,16628,-377,-2404,-341,-13000,-7000,6000,932667,
