Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-908,-944,15420,-464,735,-133,-10000,3000,348000,393335,
-860,-860,15652,-513,616,-206,-10000,3000,348000,393348,
-688,-896,15652,-660,515,-261,-10000,3000,348000,393350,
-736,-780,15640,-556,518,-201,-10000,3000,348000,393352,
-876,-772,15956,-740,93,-223,-10000,3000,348000,393365,
-1044,-636,16084,-618,75,-226,-10000,3000,348000,393367,
-1100,-712,15972,-798,-55,-209,-10000,3000,348000,393369,
-672,-464,16296,-805,-353,-272,-10000,3000,348000,393381,
-688,-532,16412,-884,-398,-294,-10000,3000,348000,393384,
-628,-536,16432,-793,-407,-332,-10000,3000,348000,393386,
-572,-696,16800,-950,-569,-512,-10000,3000,348000,393398,
-664,-768,16692,-843,-528,-552,-10000,3000,348000,393401,
-536,-768,16772,-949,-549,-559,-10000,3000,348000,393403,
-280,-1056,16872,-698,-493,-594,-10000,3000,348000,393415,
-152,-1056,16868,-662,-452,-510,-10000,3000,348000,393418,
-248,-1016,16916,-588,-441,-504,-10000,3000,348000,393420,
-108,-1036,17128,-340,-152,-319,-10000,3000,348000,393432,
-184,-1004,17052,-412,-167,-360,-10000,3000,348000,393435,
-408,-1236,17132,-101,324,-316,-10000,3000,348000,393461,
-528,-1260,17040,-79,316,-340,-10000,3000,348000,393463,
-648,-1272,16972,-72,370,-283,-10000,3000,348000,393465,
-736,-1324,16912,19,367,-214,-10000,3000,348000,393478,
-556,-1356,16820,185,467,-154,-10000,3000,348000,393480,
-492,-1424,16764,112,421,-180,-10000,3000,348000,393482,
-668,-1388,16468,389,556,-65,-10000,3000,348000,393495,
-712,-1452,16464,236,506,-41,-10000,3000,348000,393497,
-880,-1436,16548,395,593,-5,-10000,3000,348000,393499,
-764,-1336,16112,271,676,166,-10000,3000,348000,393512,
-468,-1472,16164,333,707,157,-10000,3000,348000,393514,
-572,-1444,16160,240,672,222,-10000,3000,348000,393516,
-784,-1576,15908,185,827,297,-10000,3000,348000,393529,
-772,-1508,15944,186,892,374,-10000,3000,348000,393531,
-760,-1400,15912,133,894,356,-10000,3000,348000,393533,
-416,-1148,15776,20,1004,512,-10000,3000,348000,393546,
-496,-1236,15884,-158,962,466,-10000,3000,348000,393548,
-440,-1120,15944,-73,1012,527,-10000,3000,348000,393550,
-676,-900,15896,-449,855,458,-10000,3000,348000,393562,
-676,-888,16036,-382,868,446,-10000,4000,348000,393565,
-536,-756,15980,-559,795,422,-10000,4000,348000,393567,
-492,-720,16148,-763,466,97,-10000,4000,348000,393579,
-432,-828,16228,-805,383,72,-10000,4000,348000,393582,
-680,-852,16172,-800,315,-12,-10000,4000,348000,393584,
-628,-840,16412,-923,-204,-226,-10000,4000,348000,393596,
-296,-1704,17204,-388,-919,-891,-10000,3000,348000,393667,
-212,-1700,17052,-132,-866,-833,-10000,3000,348000,393669,
-468,-1596,17064,-166,-899,-833,-10000,3000,348000,393671,
-704,-1592,16928,431,-675,-574,-10000,3000,348000,393684,
-568,-1544,17016,424,-660,-484,-10000,3000,348000,393686,
-644,-1388,16928,637,-620,-441,-10000,3000,348000,393688,
-800,-1140,16552,853,-431,-114,-10000,3000,348000,393701,
-816,-1100,16600,920,-372,-70,-10000,3000,348000,393703,
-880,-1032,16376,890,-330,31,-10000,3000,348000,393705,
-1092,-928,16356,994,-223,309,-10000,3000,348000,393718,
-1008,-756,16292,1087,-131,424,-10000,3000,348000,393720,
-1172,-876,16156,1036,-142,435,-10000,3000,348000,393722,
-920,-816,15848,1176,83,809,-9000,3000,348000,393735,
-948,-864,15892,1055,20,872,-9000,3000,348000,393737,
-832,-760,15688,1163,160,971,-9000,3000,348000,393740,
-844,-708,15668,1038,134,1019,-9000,3000,348000,393742,
-388,-624,15368,1095,464,1320,-9000,3000,348000,393754,
-556,-644,15448,990,529,1383,-9000,3000,348000,393757,
-444,-604,15264,1066,626,1394,-9000,3000,348000,393759,
-396,-656,15428,742,884,1631,-9000,3000,348000,393771,
-196,-488,15352,748,934,1594,-9000,3000,348000,393773,
-288,-552,15500,619,977,1631,-9000,3000,348000,393776,
-88,-440,15624,322,1098,1589,-9000,3000,348000,393788,
-236,-408,15796,228,1120,1594,-9000,3000,348000,393790,
-84,-352,15704,245,1172,1510,-9000,3000,348000,393793,
-284,-496,15840,-38,1134,1257,-9000,3000,349000,393805,
-192,-532,15920,-166,1057,1174,-9000,3000,349000,393807,
-228,-440,15832,-158,1073,1174,-9000,3000,349000,393810,
-204,-368,16240,-424,710,896,-9000,3000,349000,393822,
-232,-448,16248,-332,683,843,-9000,3000,349000,393825,
-144,-336,16224,-483,557,734,-9000,3000,349000,393827,
-488,-356,16672,-508,212,341,-9000,3000,349000,393839,
-440,-424,16484,-623,99,265,-9000,3000,349000,393841,
-536,-488,16608,-506,120,196,-9000,3000,349000,393844,
-520,-692,16744,-607,-191,-75,-9000,3000,349000,393856,
-472,-676,16812,-525,-201,-124,-9000,3000,349000,393858,
-432,-732,16584,-620,-225,-140,-9000,3000,349000,393861,
-600,-828,16760,-437,-236,-232,-9000,3000,349000,393873,
-748,-856,16672,-409,-179,-138,-9000,3000,349000,393875,
-760,-820,16676,-377,-155,-170,-9000,3000,349000,393878,
-808,-760,16468,-148,161,47,-9000,3000,349000,393890,
-632,-772,16488,-248,197,51,-9000,3000,349000,393892,
-680,-684,16632,-119,312,102,-9000,3000,349000,393895,
-804,-868,16536,-213,317,90,-9000,3000,349000,393897,
-960,-820,16336,25,845,312,-9000,3000,349000,393909,
-1060,-924,16172,-95,845,396,-9000,3000,349000,393912,
-1052,-856,16140,53,1023,446,-9000,3000,349000,393914,
-1240,-840,16008,12,1083,828,-9000,3000,349000,393926,
-1312,-848,16056,104,1108,874,-9000,3000,349000,393929,
-1420,-656,15960,9,1024,951,-9000,3000,349000,393931,
-1176,-340,16120,-380,204,1121,-9000,4000,349000,393966,
-1144,-380,16144,-527,73,1127,-9000,4000,349000,393968,
-948,-372,16124,-424,76,1158,-9000,4000,349000,393971,
-744,-308,16156,-652,-215,1199,-9000,4000,349000,393983,
-512,-224,16220,-593,-239,1150,-9000,4000,349000,393985,
-428,-228,16064,-717,-288,1157,-9000,4000,349000,393988,
-36,56,16244,-804,-338,874,-9000,4000,349000,394000,
-128,-104,16228,-784,-308,898,-9000,4000,349000,394002,
36,-20,16372,-809,-354,810,-9000,4000,349000,394004,
140,0,16448,-815,-348,792,-9000,4000,349000,394007,
244,-36,16688,-821,-461,595,-9000,3000,350000,394019,
-20,-88,16844,-768,-406,588,-9000,3000,350000,394021,
152,4,16940,-836,-456,515,-9000,3000,350000,394024,
