Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
540,4860,14776,-794,199,-24,10000,1000,95000,792348,
640,4732,14660,-738,245,-50,10000,1000,95000,792350,
624,4852,14748,-820,264,-66,10000,1000,95000,792353,
616,4764,14812,-767,285,-108,10000,1000,95000,792355,
900,4748,14776,-809,626,-206,10000,1000,95000,792367,
804,4708,14904,-842,685,-288,10000,1000,95000,792370,
824,4700,14808,-838,727,-269,10000,1000,95000,792372,
656,4736,14872,-795,1140,-550,10000,1000,95000,792384,
552,4736,14932,-862,1092,-536,10000,1000,95000,792387,
560,4716,14780,-810,1206,-585,10000,1000,95000,792389,
188,4640,14472,-850,1273,-699,10000,1000,95000,792401,
116,4532,14580,-855,1273,-691,10000,1000,95000,792404,
-68,4616,14504,-845,1307,-679,10000,1000,95000,792406,
-196,4540,14424,-913,1049,-583,10000,1000,95000,792418,
-304,4616,14540,-952,1041,-585,10000,1000,95000,792421,
-344,4636,14532,-924,988,-570,10000,1000,95000,792423,
-244,4684,14816,-939,849,-564,10000,1000,95000,792435,
-264,4732,14784,-1005,847,-597,10000,1000,95000,792438,
-188,4692,14944,-1003,810,-587,10000,1000,95000,792440,
-108,4780,15276,-1016,819,-626,10000,1000,95000,792452,
-176,4828,15104,-1052,774,-629,10000,1000,95000,792455,
-260,4728,14972,-1027,778,-623,10000,1000,95000,792457,
-164,4768,15324,-1092,751,-567,9000,1000,95000,792469,
-228,4784,15404,-1068,743,-569,9000,1000,95000,792472,
-252,4844,15264,-1092,670,-543,9000,1000,95000,792474,
-268,4992,15388,-1126,473,-540,9000,1000,95000,792486,
-208,5156,15368,-1148,382,-498,9000,1000,95000,792489,
-164,5080,15380,-1148,412,-502,9000,1000,95000,792491,
-192,4972,15464,-1224,262,-483,9000,2000,95000,792503,
-252,4976,15404,-1155,300,-476,9000,2000,95000,792505,
-184,4976,15508,-1225,237,-462,9000,2000,95000,792508,
-204,4732,15492,-1122,281,-434,9000,2000,95000,792520,
-92,4712,15340,-1136,200,-442,9000,2000,95000,792523,
-196,4744,15516,-1079,270,-453,9000,2000,95000,792525,
-316,4656,15844,-1033,-4,-422,9000,2000,95000,792537,
-432,4752,15708,-969,72,-383,9000,2000,95000,792540,
-280,4788,15716,-1033,-53,-357,9000,2000,95000,792542,
-340,4756,15720,-960,-22,-340,9000,2000,95000,792544,
-116,4888,15660,-967,41,-151,9000,2000,95000,792557,
-36,4864,15620,-917,147,-140,9000,2000,95000,792559,
-80,4816,15676,-959,137,-113,9000,2000,95000,792561,
-160,4964,15728,-827,342,-51,9000,2000,95000,792574,
-164,4988,15864,-868,287,-34,9000,2000,95000,792576,
-124,4904,15904,-816,324,-41,9000,2000,95000,792578,
-244,4904,15884,-869,295,-14,9000,2000,95000,792581,
-256,4984,15644,-709,238,36,9000,2000,95000,792593,
-132,4928,15728,-743,252,57,9000,2000,95000,792595,
-216,4896,15576,-738,173,91,9000,2000,95000,792598,
-352,5004,15684,-684,84,205,9000,2000,95000,792610,
-212,5052,15420,-710,-17,219,9000,2000,95000,792612,
