Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2252,6844,14260,-349,-588,-420,19000,-7000,115000,764255,
2340,7004,14224,-375,-1074,-389,19000,-7000,115000,764268,
2448,7012,14368,-405,-1167,-393,19000,-7000,115000,764270,
2564,6980,14280,-396,-1173,-388,19000,-7000,115000,764273,
3100,6972,14320,-454,-1028,-383,19000,-7000,115000,764285,
3028,6952,14328,-363,-842,-370,19000,-7000,115000,764287,
3188,7028,14196,-435,-790,-367,19000,-7000,115000,764290,
3160,7072,14144,-365,0,-279,19000,-7000,115000,764302,
3096,7096,14124,-396,102,-275,19000,-7000,115000,764304,
3172,7068,14144,-353,274,-254,19000,-7000,115000,764307,
2872,7044,14056,-428,800,-264,19000,-7000,115000,764319,
2780,7064,14092,-451,807,-259,19000,-7000,115000,764322,
2724,6968,14116,-417,932,-282,19000,-7000,115000,764324,
2440,7060,14156,-463,914,-240,19000,-7000,115000,764336,
2288,7016,14136,-414,899,-221,19000,-7000,115000,764339,
2256,7032,14036,-456,776,-202,19000,-7000,115000,764341,
1932,6928,13792,-393,121,-248,19000,-7000,115000,764354,
1808,7048,13880,-461,-18,-248,19000,-7000,115000,764356,
1884,6924,13980,-399,-157,-241,19000,-7000,115000,764358,
2056,7008,13920,-435,-785,-107,19000,-7000,115000,764371,
2220,7060,14060,-431,-813,-61,19000,-7000,115000,764373,
2260,6944,14112,-428,-898,-50,19000,-7000,115000,764376,
2880,7236,14092,-426,-670,-76,19000,-7000,115000,764388,
2996,7160,14068,-410,-673,-73,19000,-7000,115000,764390,
2936,7224,14036,-392,-515,-68,19000,-7000,115000,764393,
3016,7248,14004,-486,-48,-121,19000,-7000,115000,764405,
3064,7272,13880,-462,134,-62,19000,-7000,115000,764408,
3076,7240,13936,-500,152,-76,19000,-7000,115000,764410,
2732,7212,14008,-472,491,-90,19000,-7000,115000,764422,
2636,7220,13868,-532,424,-113,19000,-7000,115000,764425,
2664,7160,13908,-497,441,-129,19000,-7000,115000,764427,
2408,7180,13836,-609,302,-124,19000,-7000,115000,764439,
2448,7284,14188,-533,340,-105,19000,-7000,115000,764442,
2444,7192,14004,-549,200,-73,19000,-7000,115000,764444,
2352,7104,14136,-504,-58,-112,19000,-7000,115000,764457,
2384,7124,14116,-549,-174,-126,19000,-7000,115000,764459,
2284,7132,14072,-490,-197,-143,19000,-7000,115000,764461,
2488,7228,13972,-569,-490,-99,19000,-7000,115000,764474,
2640,7244,13972,-519,-471,-103,19000,-7000,115000,764476,
2656,7256,14060,-564,-483,-74,19000,-7000,115000,764479,
2920,7276,14060,-595,-313,-38,19000,-7000,115000,764491,
2856,7196,13964,-503,-196,-24,19000,-7000,115000,764494,
2976,7220,14064,-558,-220,-53,19000,-7000,115000,764496,
2908,7204,14048,-484,185,-23,19000,-7000,115000,764508,
2876,7172,14168,-492,280,2,19000,-7000,115000,764511,
2936,7224,13964,-492,305,-6,19000,-7000,115000,764513,
2960,7132,14032,-474,448,-10,19000,-7000,115000,764515,
2616,7284,14232,-402,716,-4,19000,-7000,115000,764528,
2752,7392,14176,-416,762,-23,19000,-7000,115000,764530,
2560,7324,14296,-353,766,-14,19000,-7000,115000,764532,
2368,7428,14004,-440,463,-70,19000,-7000,115000,764545,
2252,7304,13964,-378,410,-80,19000,-7000,115000,764547,
2272,7488,13972,-462,292,-42,19000,-7000,115000,764550,
2352,7324,14088,-427,-84,-11,19000,-7000,115000,764562,
2364,7320,14016,-464,-161,12,19000,-7000,115000,764564,
2400,7464,13880,-461,-227,3,19000,-7000,115000,764567,
2648,7352,14040,-471,-480,1,19000,-7000,115000,764579,
2608,7516,14184,-471,-518,35,19000,-7000,115000,764582,
2596,7392,14188,-482,-533,44,19000,-7000,115000,764584,
2960,7504,14188,-519,-342,64,19000,-7000,115000,764597,
2984,7452,14260,-548,-294,68,19000,-7000,115000,764599,
2968,7352,14256,-533,-243,56,19000,-7000,115000,764601,
3104,7288,14164,-525,259,32,19000,-7000,115000,764614,
2940,7204,14332,-529,295,-8,19000,-7000,115000,764616,
3052,7272,14212,-467,419,-4,19000,-7000,115000,764618,
3020,7284,14328,-488,416,-12,19000,-7000,115000,764621,
2856,7088,14260,-392,633,-127,19000,-7000,115000,764633,
2796,7116,14216,-432,601,-143,19000,-7000,115000,764636,
2836,7072,14168,-341,635,-118,19000,-7000,115000,764638,
2616,7132,13976,-339,458,-165,19000,-7000,115000,764650,
2516,7124,14184,-257,432,-134,19000,-7000,115000,764653,
2508,7104,14112,-312,363,-150,19000,-7000,115000,764655,
2460,7132,14080,-273,91,-150,19000,-7000,115000,764667,
2468,7196,14032,-267,62,-162,19000,-7000,115000,764670,
2556,7372,14184,-259,-12,-137,19000,-7000,115000,764672,
2624,7364,13892,-277,-142,-16,19000,-7000,115000,764685,
2584,7380,13920,-301,-107,17,19000,-7000,115000,764687,
2608,7432,14104,-339,-165,59,19000,-7000,115000,764689,
2856,7416,13912,-457,-24,118,19000,-7000,115000,764702,
2752,7512,14072,-483,7,143,19000,-7000,115000,764704,
2812,7372,13912,-534,122,157,19000,-7000,115000,764707,
2696,7204,13900,-634,327,137,19000,-7000,115000,764719,
2688,7176,14064,-599,409,151,19000,-7000,115000,764722,
2748,7136,13864,-651,384,115,19000,-7000,115000,764724,
2592,6884,13744,-559,283,79,19000,-7000,115000,764736,
2556,6984,13804,-513,230,86,19000,-7000,115000,764739,
2464,6928,13784,-536,181,84,19000,-7000,115000,764741,
2584,6816,13972,-500,85,90,19000,-7000,115000,764743,
2668,7116,14060,-492,-89,57,19000,-7000,115000,764756,
2692,7132,14220,-537,-146,71,19000,-7000,115000,764758,
2724,7072,14284,-458,-133,45,19000,-7000,115000,764760,
3088,7320,14248,-553,-211,-42,19000,-7000,115000,764773,
3056,7252,14252,-527,-180,-50,19000,-7000,115000,764775,
3084,7276,14232,-547,-129,-47,19000,-7000,115000,764777,
3132,7208,14096,-552,178,-30,19000,-7000,115000,764790,
3212,7324,14076,-589,203,-38,19000,-7000,115000,764792,
3224,7288,14052,-527,276,-25,19000,-7000,115000,764794,
3172,7252,13972,-612,625,-76,19000,-7000,115000,764807,
3068,7320,14004,-581,664,-78,19000,-7000,115000,764809,
3064,7356,13996,-582,764,-102,19000,-7000,115000,764811,
2760,7204,14172,-601,791,-136,19000,-7000,115000,764824,
2652,7148,13948,-612,692,-129,19000,-7000,115000,764826,
2600,7220,14016,-623,677,-176,19000,-7000,115000,764828,
2444,7088,14192,-569,89,-210,19000,-7000,115000,764841,
2376,7040,14184,-532,55,-199,19000,-7000,115000,764843,
2376,7072,14320,-592,-163,-224,19000,-7000,115000,764846,
2604,7092,14188,-458,-450,-211,19000,-7000,115000,764858,
2636,7080,14360,-559,-524,-205,19000,-7000,115000,764860,
2652,7072,14200,-468,-492,-212,19000,-7000,115000,764863,
3116,7084,14028,-507,-335,-239,19000,-7000,115000,764875,
3172,7000,14124,-465,-281,-233,19000,-7000,115000,764877,
3248,7012,14136,-492,-168,-251,19000,-7000,115000,764880,
3096,7016,14036,-400,318,-179,19000,-7000,115000,764892,
3108,6952,14104,-432,402,-155,19000,-7000,115000,764895,
3108,6936,14192,-396,504,-134,19000,-7000,115000,764897,
2764,7048,14124,-425,813,-72,19000,-7000,115000,764909,
2804,7104,14136,-428,897,-45,19000,-7000,115000,764912,
2732,7120,14148,-428,962,-36,19000,-7000,115000,764914,
2412,7176,13912,-448,789,-73,19000,-7000,115000,764927,
2276,7144,14028,-470,764,-71,19000,-7000,115000,764929,
2088,7216,14064,-504,581,-93,19000,-7000,115000,764931,
2040,7084,14004,-532,-50,-54,19000,-7000,115000,764944,
2140,7028,14020,-610,-221,-48,19000,-7000,115000,764946,
2148,7004,14016,-550,-277,-24,19000,-7000,115000,764948,
2752,7140,14160,-561,-609,46,19000,-7000,115000,764961,
2768,7064,14052,-515,-518,107,19000,-7000,114000,764963,
2908,7200,14112,-581,-550,79,19000,-7000,114000,764966,
3240,7332,14252,-550,-196,41,19000,-7000,114000,764978,
3236,7216,14072,-569,-188,8,19000,-7000,114000,764980,
3152,7316,14192,-569,-65,-4,19000,-7000,114000,764983,
3016,7256,14112,-634,363,-28,19000,-7000,114000,764995,
3112,7168,14216,-587,457,-61,19000,-7000,114000,764998,
3012,7196,14268,-606,497,-6,19000,-7000,114000,765000,
2952,7064,14176,-553,571,-91,19000,-7000,114000,765013,
2912,7008,14212,-516,589,-118,19000,-7000,114000,765015,
2892,7048,14220,-539,510,-115,19000,-7000,114000,765017,
2636,7052,13872,-463,186,-176,19000,-7000,114000,765030,
2680,7096,13944,-420,171,-176,19000,-7000,114000,765032,
2540,7164,13952,-472,24,-189,19000,-7000,114000,765034,
2776,7212,13964,-446,-219,-183,19000,-7000,114000,765047,
2796,7160,13964,-499,-302,-176,19000,-7000,114000,765049,
2888,7204,13964,-441,-230,-173,19000,-7000,114000,765052,
3024,7080,14012,-531,-263,-266,19000,-7000,114000,765064,
3064,7180,14132,-474,-105,-267,19000,-7000,114000,765066,
3172,7144,14152,-535,-78,-276,19000,-7000,114000,765069,
3128,7108,14108,-411,441,-268,19000,-7000,114000,765081,
3260,7116,14184,-455,428,-272,19000,-7000,114000,765084,
3144,7108,14060,-375,577,-259,19000,-7000,114000,765086,
2896,7284,13972,-429,647,-299,19000,-7000,114000,765099,
2880,7296,13876,-450,669,-295,19000,-7000,114000,765101,
2612,7296,13952,-501,534,-305,19000,-7000,114000,765103,
2424,7376,13940,-573,318,-291,19000,-7000,114000,765116,
2496,7328,13832,-642,156,-243,19000,-7000,114000,765118,
2540,7316,13988,-581,163,-259,19000,-7000,114000,765120,
2612,7196,14196,-717,-167,-281,19000,-7000,114000,765133,
2580,7220,13928,-646,-136,-289,19000,-7000,114000,765135,
2644,7172,14080,-704,-193,-297,19000,-7000,114000,765137,
2844,7264,14152,-688,-245,-255,19000,-7000,114000,765150,
2744,7144,13928,-716,-212,-240,19000,-7000,114000,765152,
2768,7208,14120,-697,-220,-210,19000,-7000,114000,765154,
2976,7112,14164,-673,-66,-228,19000,-7000,114000,765167,
3004,7016,14188,-618,17,-249,19000,-7000,114000,765169,
2980,7052,14152,-625,50,-264,19000,-7000,114000,765172,
2936,7156,14184,-549,255,-280,19000,-7000,114000,765184,
2904,7116,14264,-604,302,-300,19000,-7000,114000,765187,
2816,7236,14256,-533,366,-287,19000,-7000,114000,765189,
2880,7316,14088,-578,483,-277,19000,-7000,114000,765201,
2916,7316,14092,-544,589,-292,19000,-7000,114000,765204,
2828,7340,14108,-625,543,-323,19000,-7000,114000,765206,
2424,7164,14192,-533,344,-416,19000,-7000,114000,765219,
2364,7168,14016,-561,244,-429,19000,-7000,114000,765221,
2268,7164,14164,-518,260,-398,19000,-7000,114000,765223,
2188,7176,14132,-561,-123,-320,19000,-7000,114000,765236,
2304,7172,14204,-498,-121,-283,19000,-7000,114000,765238,
2288,7176,14068,-551,-169,-254,19000,-7000,114000,765240,
2652,7184,14196,-530,-97,-223,19000,-7000,114000,765253,
2636,7300,14248,-568,-69,-296,19000,-7000,114000,765255,
2720,7184,14148,-558,-58,-260,19000,-7000,114000,765257,
2716,7064,14164,-537,275,-244,19000,-7000,114000,765270,
2708,7144,14228,-552,257,-222,19000,-7000,114000,765272,
2748,7184,14084,-505,394,-212,19000,-7000,114000,765275,
2524,7224,14192,-476,551,-96,19000,-7000,114000,765287,
2408,7224,14036,-438,602,-118,19000,-7000,114000,765290,
2332,7332,14064,-509,553,-108,19000,-7000,114000,765292,
2116,7264,13932,-432,434,-79,19000,-7000,114000,765304,
2096,7404,13884,-520,289,-95,19000,-7000,114000,765307,
2040,7460,14064,-465,273,-71,19000,-7000,114000,765309,
1960,7484,14204,-539,-60,54,19000,-7000,114000,765322,
2128,7584,14104,-578,-154,37,19000,-7000,114000,765324,
2144,7544,14112,-531,-160,81,19000,-7000,114000,765326,
2328,7700,14020,-625,-250,124,19000,-7000,114000,765339,
2336,7764,14128,-624,-257,111,19000,-7000,114000,765341,
2336,7660,14172,-658,-186,137,19000,-7000,114000,765343,
2304,7672,14080,-631,68,55,19000,-7000,114000,765356,
2204,7696,14272,-699,90,102,19000,-7000,114000,765358,
2072,7708,14180,-646,139,68,19000,-7000,114000,765361,
2108,7828,14228,-673,201,73,19000,-7000,114000,765363,
1992,7884,14428,-624,377,176,19000,-7000,114000,765376,
1884,7948,14436,-609,358,206,19000,-7000,114000,765378,
1896,7908,14396,-566,466,232,19000,-7000,114000,765380,
1660,8180,14588,-608,453,254,19000,-7000,114000,765393,
1484,8232,14408,-532,483,262,19000,-7000,114000,765395,
