Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2540,8116,13524,-723,74,-129,22000,-6000,107000,770588,
2384,8088,13572,-693,139,-151,22000,-6000,107000,770601,
2588,8144,13788,-753,72,-128,22000,-6000,107000,770603,
2496,8064,13696,-716,107,-142,22000,-6000,107000,770605,
2504,7996,13788,-848,73,-111,22000,-6000,107000,770618,
2452,8008,13740,-841,137,-140,22000,-6000,107000,770620,
2468,8028,13812,-835,140,-128,22000,-6000,107000,770622,
2436,8056,13776,-804,169,-108,22000,-6000,107000,770635,
2348,8048,13792,-824,79,-100,22000,-6000,107000,770637,
2256,8156,13712,-812,119,-99,22000,-6000,107000,770640,
2296,8044,13824,-848,36,-113,22000,-6000,107000,770652,
2388,8016,13852,-926,-27,-125,22000,-6000,107000,770654,
2416,8056,13884,-873,9,-152,22000,-6000,107000,770657,
2452,8108,13816,-887,59,-178,22000,-6000,107000,770669,
2432,7936,13924,-873,37,-155,22000,-6000,107000,770672,
2344,7860,13904,-895,23,-151,22000,-6000,107000,770674,
2424,7884,13824,-798,21,-97,22000,-6000,107000,770686,
2480,7924,13872,-862,-26,-138,22000,-6000,107000,770689,
2500,7852,13840,-810,-28,-115,22000,-6000,107000,770691,
2312,7948,13932,-812,-54,-124,22000,-6000,107000,770704,
2396,7956,13968,-819,13,-114,22000,-6000,107000,770706,
2376,7932,13816,-854,-87,-119,22000,-6000,107000,770708,
2244,7800,13916,-739,-57,-158,22000,-6000,107000,770721,
2264,7744,13928,-812,-145,-174,22000,-6000,107000,770723,
2208,7852,13980,-732,-118,-157,22000,-6000,107000,770725,
2336,7892,14004,-794,-275,-55,22000,-6000,107000,770738,
2352,7960,13904,-723,-251,-74,22000,-6000,107000,770740,
2520,7912,13728,-798,-278,-54,22000,-6000,107000,770743,
2552,7936,13820,-784,-24,-72,22000,-6000,107000,770755,
2632,7908,13740,-728,-24,-80,22000,-6000,107000,770757,
2580,7912,13884,-723,56,-105,22000,-6000,107000,770760,
2444,7784,13752,-693,-24,-117,22000,-6000,107000,770772,
2288,7768,13820,-649,52,-115,22000,-6000,107000,770774,
2268,7772,13884,-666,-35,-100,22000,-6000,107000,770777,
2600,7988,13980,-613,125,-43,22000,-6000,107000,770789,
2488,7948,14032,-629,75,-61,22000,-6000,107000,770792,
2532,8008,14100,-587,161,-50,22000,-6000,107000,770794,
2552,8032,13908,-600,159,-231,22000,-6000,107000,770806,
2520,7892,13764,-606,119,-240,22000,-6000,107000,770809,
2456,7916,13792,-559,59,-246,22000,-6000,107000,770811,
2444,7740,13860,-579,120,-189,22000,-6000,107000,770823,
2524,7696,13804,-512,139,-188,22000,-6000,107000,770826,
2488,7756,13804,-535,153,-172,22000,-6000,107000,770828,
2412,7784,13728,-401,186,-253,22000,-6000,107000,770840,
2492,7764,13808,-466,154,-310,22000,-6000,107000,770843,
2460,7772,13764,-413,135,-349,22000,-6000,107000,770845,
2528,7812,13700,-418,117,-355,22000,-6000,107000,770858,
2384,7828,13696,-443,67,-353,22000,-6000,107000,770860,
2500,7928,13812,-402,140,-305,22000,-6000,107000,770862,
2608,8092,13708,-516,195,-305,22000,-6000,106000,770875,
2596,8072,13660,-515,252,-304,22000,-6000,106000,770877,
2552,8048,13588,-548,205,-340,22000,-6000,106000,770879,
2516,7904,13740,-572,381,-382,22000,-6000,106000,770892,
2396,7852,13572,-638,358,-314,22000,-6000,106000,770894,
2448,7792,13740,-571,400,-363,22000,-6000,106000,770896,
2496,7784,13568,-604,495,-268,22000,-6000,106000,770909,
2376,7776,13524,-543,551,-267,22000,-6000,106000,770911,
2292,7896,13664,-601,543,-293,22000,-6000,106000,770914,
2068,7852,13508,-535,190,-336,22000,-6000,106000,770926,
2056,7872,13568,-579,129,-368,22000,-6000,106000,770928,
2144,7924,13596,-567,33,-365,22000,-6000,106000,770931,
2184,8120,13480,-706,-153,-303,22000,-6000,106000,770943,
2264,8016,13524,-728,-172,-300,22000,-6000,106000,770946,
2416,8012,13532,-758,-150,-284,22000,-6000,106000,770948,
2444,7804,13624,-761,-125,-310,22000,-6000,106000,770960,
2240,7824,13708,-817,-98,-343,22000,-6000,106000,770963,
2348,7776,13640,-796,-125,-328,22000,-6000,106000,770965,
2348,7688,13792,-827,-57,-175,22000,-6000,106000,770978,
2392,7724,13752,-852,-105,-187,22000,-6000,106000,770980,
2280,7692,13900,-851,-3,-140,22000,-6000,106000,770982,
2464,7720,13832,-815,115,-148,22000,-6000,106000,770995,
2368,7688,13796,-820,208,-171,22000,-6000,106000,770997,
2468,7752,13668,-858,142,-159,22000,-6000,106000,770999,
2268,7712,13856,-776,204,-214,22000,-6000,106000,771012,
2320,7680,13812,-772,162,-175,22000,-6000,106000,771014,
2316,7672,13836,-733,197,-184,22000,-6000,106000,771017,
2452,7864,13668,-740,182,-192,22000,-6000,106000,771029,
2440,7812,13620,-705,285,-215,22000,-6000,106000,771032,
2456,7876,13776,-751,189,-202,22000,-6000,106000,771034,
2480,7852,13688,-660,175,-320,21000,-6000,106000,771046,
2420,7756,13780,-693,137,-336,21000,-6000,106000,771049,
2408,7884,13936,-646,137,-383,21000,-6000,106000,771051,
2480,7776,13708,-650,-9,-388,21000,-6000,106000,771064,
2424,7780,13756,-624,-25,-389,21000,-6000,106000,771066,
2532,7836,13724,-615,-29,-392,21000,-6000,106000,771068,
2476,7752,13744,-650,122,-420,21000,-6000,106000,771081,
2504,7752,13716,-677,64,-448,21000,-6000,106000,771083,
2400,7828,13772,-650,157,-469,21000,-6000,106000,771085,
2216,7676,13588,-678,191,-454,21000,-6000,106000,771098,
2228,7752,13488,-647,279,-427,21000,-6000,106000,771100,
2240,7784,13604,-690,193,-387,21000,-6000,106000,771103,
2252,7968,13860,-718,305,-303,21000,-6000,106000,771115,
2172,7908,13732,-755,276,-270,21000,-6000,106000,771118,
2180,8024,13604,-724,305,-240,21000,-6000,106000,771120,
2112,7960,13632,-881,109,-232,21000,-6000,106000,771132,
2084,7952,13688,-869,164,-229,21000,-6000,106000,771134,
2120,7940,13844,-953,57,-248,21000,-6000,106000,771137,
2232,7664,13948,-899,-56,-184,21000,-6000,106000,771149,
2260,7792,13908,-926,-137,-172,21000,-6000,106000,771152,
2160,7824,14036,-862,-73,-121,21000,-6000,106000,771154,
2564,7988,14060,-859,-101,-100,21000,-6000,106000,771166,
