Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2688,-1600,16152,-543,531,248,-12000,12000,357000,445729,
-2736,-1728,16236,-522,530,213,-12000,12000,357000,445731,
-2712,-1604,16156,-533,483,201,-12000,12000,358000,445744,
-2676,-1572,16296,-518,444,160,-12000,12000,358000,445746,
-2752,-1584,16360,-497,438,163,-12000,12000,358000,445748,
-2664,-1636,16308,-554,447,203,-12000,12000,358000,445761,
-2636,-1624,16288,-530,397,206,-12000,12000,358000,445763,
-2704,-1588,16276,-578,386,228,-12000,12000,358000,445766,
-2664,-1648,16328,-550,401,169,-12000,12000,358000,445779,
-2664,-1740,16224,-571,421,184,-12000,12000,358000,445781,
-2692,-1708,16312,-605,447,182,-12000,12000,358000,445783,
-2688,-1712,16240,-583,415,124,-12000,12000,358000,445796,
-2776,-1708,16312,-578,470,91,-12000,12000,358000,445798,
-2608,-1712,16224,-549,425,106,-12000,12000,358000,445801,
-2824,-1784,16292,-529,358,12,-12000,12000,358000,445813,
-3012,-1768,16280,-504,298,11,-12000,12000,358000,445816,
-2912,-1880,16276,-522,304,4,-12000,12000,358000,445818,
-3060,-1760,16284,-514,182,-11,-12000,12000,358000,445831,
-2960,-1948,16304,-507,112,-20,-12000,12000,358000,445833,
-3020,-1916,16184,-512,126,-37,-12000,12000,358000,445836,
-2872,-1820,16312,-487,-40,-94,-12000,12000,358000,445848,
-3000,-1828,16244,-504,-26,-119,-12000,12000,358000,445851,
-2888,-1748,16292,-451,-112,-84,-12000,12000,358000,445853,
-2692,-1712,16096,-459,-126,-137,-12000,12000,358000,445866,
-2544,-1628,16208,-467,-173,-103,-12000,12000,358000,445868,
-2556,-1604,16124,-478,-159,-142,-12000,12000,358000,445871,
-2652,-1700,16184,-481,-166,-176,-12000,12000,358000,445883,
-2636,-1720,16216,-506,-171,-148,-12000,12000,358000,445886,
-2700,-1688,16336,-490,-197,-193,-12000,12000,358000,445888,
-2660,-1728,16224,-495,-155,-121,-12000,12000,358000,445901,
-2684,-1720,16364,-426,-158,-138,-12000,12000,358000,445903,
-2648,-1680,16264,-505,-157,-101,-12000,12000,358000,445906,
-2440,-1592,16408,-424,-111,-45,-12000,12000,358000,445918,
-2584,-1676,16352,-501,-112,-8,-12000,12000,358000,445921,
-2532,-1688,16276,-499,-45,-20,-12000,12000,358000,445923,
-2388,-1512,16276,-486,4,89,-12000,12000,358000,445936,
-2424,-1668,16396,-494,35,48,-12000,12000,358000,445938,
-2396,-1656,16360,-471,37,59,-12000,12000,358000,445941,
-2332,-1592,16220,-519,200,120,-12000,12000,358000,445953,
-2348,-1564,16404,-492,213,135,-12000,12000,358000,445956,
-2324,-1708,16436,-522,256,116,-12000,12000,358000,445958,
-2444,-1656,16228,-462,340,172,-12000,12000,358000,445971,
-2316,-1660,16472,-515,382,172,-12000,12000,358000,445973,
-2404,-1664,16260,-529,414,153,-12000,12000,358000,445975,
-2608,-1736,16316,-503,432,183,-12000,12000,358000,445988,
-2636,-1668,16292,-519,479,175,-12000,12000,358000,445991,
-2508,-1632,16184,-496,450,182,-12000,12000,358000,445993,
-2656,-1620,16304,-511,549,190,-12000,12000,358000,446006,
-2728,-1636,16336,-487,504,183,-12000,12000,358000,446008,
-2676,-1664,16272,-518,497,208,-12000,12000,358000,446010,
