Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
484,-624,13580,-5131,937,4345,-10000,6000,128000,103885,
700,-632,13584,-5214,776,4264,-10000,6000,128000,103890,
876,-816,13812,-5415,212,3932,-10000,6000,129000,103903,
1052,-900,13712,-5426,9,3886,-10000,6000,129000,103905,
988,-920,14040,-5462,-77,3838,-10000,6000,129000,103907,
1128,-1248,14040,-5569,-1011,3494,-11000,6000,129000,103920,
1056,-1348,14020,-5546,-1087,3419,-11000,6000,129000,103922,
1164,-1436,14144,-5593,-1287,3380,-11000,6000,129000,103924,
1756,-1400,14280,-5768,-1864,2951,-11000,6000,129000,103937,
1848,-1356,14476,-5838,-2059,2891,-12000,6000,130000,103939,
2460,-1728,14576,-5862,-2130,2299,-12000,5000,130000,103956,
2600,-1788,14804,-5913,-2146,2214,-12000,5000,130000,103959,
2988,-2364,14668,-5807,-1434,1686,-13000,5000,130000,103971,
0,0,0,0,0,0,-13000,5000,130000,103971,
-936,-40,15796,-1013,455,-459,-7000,3000,118000,105965,
3108,-1940,14728,-6073,419,9,-516,15544,-441,772,
-680,-740,15704,-372,-498,-278,-9000,3000,114000,109109,
-988,-812,16120,-390,399,-2215,-9000,3000,114000,109177,
0,0,0,0,0,0,-9000,3000,114000,109177,
2024,-3256,14784,-6634,2174,-205,-16000,5000,130000,104043,
1988,-3168,14844,-6600,2237,-265,-16000,5000,130000,104045,
1688,-2724,15628,-6732,2064,-773,-17000,5000,130000,104057,
1128,-3296,15892,-6562,994,-1261,-18000,5000,130000,104075,
1092,-3368,15884,-6574,776,-1337,-18000,5000,130000,104077,
1096,-3532,15936,-6505,592,-1418,-18000,5000,130000,104079,
1260,-4136,15504,-6303,-185,-1634,-19000,5000,130000,104092,
1608,-4300,15436,-6207,-269,-1721,-19000,5000,130000,104097,
2076,-4300,15280,-5985,138,-2011,-19000,5000,129000,104109,
2196,-4112,15284,-6001,303,-2043,-19000,5000,129000,104111,
2204,-4160,15332,-5978,435,-2123,0,0,0,104111,
-1432,-872,15920,-676,636,-118,-9000,3000,114000,109262,
1852,-3764,15792,-6117,1418,-2629,-20000,5000,129000,104131,
1364,-4356,15676,-6036,1512,-2896,-21000,5000,129000,104144,
1280,-4428,15648,-6086,1421,-2931,-21000,5000,129000,104146,
1280,-4472,15560,-6048,1417,-3011,-21000,5000,129000,104148,
1032,-4796,15900,-6120,906,-3325,-22000,5000,128000,104161,
944,-4796,15824,-6083,847,-3380,-22000,5000,128000,104163,
1096,-4904,15672,-6143,820,-3391,-22000,5000,128000,104165,
1324,-4616,16016,-6248,327,-3645,-2307,1057,-9000,4000,
1204,-5628,16268,-5917,-41,-45641608,-9000,4000,114000,109353,
1300,-5700,16268,-5884,-121,-4721,-24000,4000,127000,104217,
1396,-5276,16524,-5997,-224,-5092,-25000,4000,126000,104230,
1340,-5184,16632,-6011,-179,-5115,-25000,4000,126000,104232,
1356,-5016,16608,-6102,-227,-5184,-25000,4000,126000,104234,
1160,-5448,17280,-6118,-164,-5467,-26000,3000,126000,104247,
1032,-5656,17300,-6100,-251,-5535,-26000,3000,125000,104249,
1072,-5732,17312,-6036,-246,-5583109419,0,0,0,104249,
856,-6248,17392,-5756,-638,-5806,-26000,3000,125000,104264,
984,-6248,17560,-5241,-609,-5927,-27000,2000,124000,104281,
1024,-6300,17892,-5222,-567,-5957,-27000,2000,124000,104284,
1044,-6252,17828,-5169,-469,-5996,-27000,2000,124000,104286,
1016,-6424,18352,-4950,31,-6180,-28000,2000,124000,104299,
1116,-6616,18280,-4912,0,-6218,-28000,2000,123000,104301,
1100,-6572,18356,-4792,83,-6259,-28000,2000,123000,104303,
848,-6808,18260,-4372,231,-6448,-28000,2000,123000,104316,
808,-6824,18220,-4183,326,-6457,-28000,1000,123000,104318,
892,-7192,18380,-3645,711,-6682,-29000,1000,122000,104338,
608,-6936,18652,-3418,1110,-6910,-29000,1000,121000,104350,
460,-6892,18652,-3344,1233,-6970,-29000,1000,121000,104355,
-44,-7240,18600,-2944,1042,-6943,-30000,0,120000,104370,
-156,-7356,18552,-2899,863,-6924,-30000,0,120000,104372,
32,-7668,18488,-2362,615,-6900,-30000,0,119000,104385,
20,-7632,18664,-2310,523,-6935,-30000,0,119000,104387,
32,-7604,18572,-2189,563,-6924,-30000,0,119000,104389,
-116,-7592,18896,-1853,558,-7102,-3000,120000,109542,0,
