Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4156,-6184,16200,-10174,-2044,84,-27000,5000,108000,2610928,
-4224,-6088,1620,94,-9000,13000,0,0,0,2610928,
-4356,-6352,16396,-10399,-566,547,-29000,5000,108000,2610946,
-4308,-6336,16576,13000,123000,2612867,0,0,0,2610946,
-5260,-6608,17532,-10359,-532,1513,-30000,5000,108000,2610964,
-5292,-6516,17632,-10273,-606,1663,-30000,5000,108000,2610966,
-5352,-6684,17920,-10267,-703,1820,-30000,5000,108000,2610968,
-5140,-7112,18636,-9880,-1211,2357,-31000,5000,109000,2610981,
-5076,-7220,18836,-9829,-1232,2430,-31000,5000,109000,2610983,
-4808,-7720,19184,-8942,-956,3007,-32000,5000,109000,2610998,
-5040,-7560,19304,-7402,164,3744,-33000,6000,110000,2611021,
-5792,-7464,19192,-6835,-124,4671,-34000,6000,110000,2611033,
-6016,-7560,19164,-6623,-487,5049,-34000,6000,110000,2,
-4584,-2272,15528,-744,-241,-99,-14000,18000,135000,2627598,
0,0,0,0,0,0,-14000,18000,135000,2627598,
-5496,-9284,17196,-5088,-4517,8059,-35000,7000,113000,2611083,
-5380,-9300,17164,-5045,-4705,8189,-36000,7000,113000,2611086,
-5272,-9292,16928,-5021,-4910,8344,-36000,7000,113000,2611088,
-5036,-8784,16904,-4791,-6161,8838,-36000,7000,114000,2611101,
-4908,-8856,16768,-4744,-6511,9071,-36000,7000,115000,2611106,
-3848,-9236,16284,-4634,-6892,9445,-36000,7000,116000,2611118,
-3604,-9264,16292,-4560,-6806,9488,-36000,7000,116000,2611121,
1376,-10012,16392,-3041,-450,8910,-37000,8000,118000,2611151,
1436,-9576,16444,-2772,864,8607,-37000,8000,118000,2611156,
-300,-8580,16852,-2583,3157,8281,-37000,9000,119000,2611169,
-1448,-8488,16884,-2715,3271,8359,-37000,9000,119000,2611173,
-3304,-8656,16964,-3114,2510,8534,-37000,10000,120000,2611186,
-3612,-8660,16960,-3194,2264,8573,-37000,10000,120000,2611188,
-3884,-8668,17032,-3299,2028,8562,-37000,10000,120000,2611191,
-3760,-8976,17740,-3373,553,8628,-37000,10000,120000,2611203,
-3568,-9084,17864,-3363,333,8682,-37000,11000,121000,2611206,
-3368,-9032,18032,-3291,220,8709,-37000,11000,121000,2611208,
-1944,-9372,18940,-2623,62,8747,-37000,11000,121000,2611221,
-1744,-9308,19464,-2454,196,8733,-37000,11000,122000,2611223,
-1796,-9220,20036,-1170,416,8532,-37000,12000,122000,2611241,
-2208,-9344,20188,-1053,297,8488,-37000,12000,123000,2611243,
-2920,-9320,20472,28,769,8517,-37000,13000,123000,2611256,
-2700,-9252,20140,246,396,8465,-37000,13000,123000,2611261,
-2192,-9420,20312,964,362,8819,-37000,13000,124000,2611273,
-2152,-9440,20384,1158,398,8866,-37000,13000,124000,2611276,
-2188,-9372,20360,1317,489,8869,-36000,13000,124000,2611278,
-1516,-9404,20348,2098,1515,8971,-36000,14000,125000,2611291,
-1532,-9316,20312,2228,1631,8938,-36000,14000,125000,2611293,
-1356,-9280,20264,2355,1789,8891,-36000,14000,125000,2611296,
-1560,-9264,20036,3089,2219,8832,-35000,15000,126000,2611308,
-1512,-9400,19904,3311,2272,8826,-35000,15000,126000,2611313,
-1828,-9164,19532,3666,1688,8615,-35000,16000,127000,2611326,
-2128,-9088,19284,3882,1403,8522,-34000,16000,1271,-14000,
-2036,-8932,18928,4220,582,8324,-34000,16000,128000,2611346,
-1832,-9040,18788,4210,478,8268,-33000,16000,128000,2611348,
-1024,-8672,18040,5139,-366,7679,-32000,17000,130000,2611381,
-884,-8592,18192,5193,-336,7599,-31000,17000,130000,2611383,
-708,-8348,18200,5626,-126,7253,-31000,182,-14000,18000,
-720,-8456,17936,5834,-104,7080,-30000,18000,131,18000,
-1036,-7944,17480,6091,-429,6633,-29000,18000,132000,2611416,
-1100,-7900,17320,6074,-513,6576,-29000,18000,132000,2611418,
-1072,-7540,16976,6146,-1943,5800,-27000,18000,133000,2611448,
-896,-7508,17124,6221,-1972,5700,-27000,18000,133000,2611450,
-180,-7428,16824,6340,-1781,5011,-26000,18000,134000,2611463,
-64,-7244,16804,6405,-1674,4843,-26000,18000,134000,2611465,
36,-7180,16864,6407,-1628,4695,-26000,18000,134000,2611468,
436,-6468,16920,6563,-1272,4002,-25000,18000,134000,2611480,
552,-6560,17112,6538,-1195,3899,-25000,18000,134000,2611483,
504,-6608,16940,6592,-1080,3795,-25000,18000,135000,2611485,
248,-6656,16592,6575,-770,3133,-24000,18000,135000,2611498,
188,-6744,16420,6552,-664,2954,-24000,18000,135000,2611500,
232,-6796,16312,6593,-669,2818,-24000,18000,135000,2611502,
-196,-6724,15984,6548,-500,2322,-23000,18000,135000,2611515,
-228,-6700,15884,6500,-483,2251,-23000,18000,135000,2611517,
-256,-6592,15932,6526,-517,2213,-23000,18000,135000,2611520,
-792,-6300,16004,6243,-986,1862,-22000,18000,136000,2611532,
-784,-6104,16124,6256,-1153,1817,-22000,18000,136000,2611535,
-832,-6160,16096,6174,-1341,1751,-22000,18000,136000,2611537,
-296,-6076,15644,5783,-2683,-28,-20000,17000,136000,2611570,
-200,-5836,15840,5756,-2751,-146,-20000,17000,136000,2611572,
-712,-5108,15868,5302,-2938,-532,-20000,16000,136000,2611585,
-908,-5136,15968,5277,-2952,-583,-20000,16000,136000,2611587,
-1024,-4964,15948,5213,-2963,-629,-19000,16000,136000,2611589,
-960,-4920,16076,4951,-3007,-952,-19000,16000,136000,2611602,
-332,-4940,17024,5228,-2945,-1450,-18000,15000,136000,2611619,
-324,-4936,16976,5302,-2881,-1530,-18000,15000,136000,24,
-132,-4820,17180,5975,-2166,-2039,-17000,15000,136000,2611637,
-48,-4872,17012,6116,-1968,-2121,-17000,15000,136000,2611639,
-192,-5264,16660,6727,-929,-2288,-17000,14000,136000,2611652,
-292,-5080,16444,6828,-541,-2308,-17000,14000,136000,2611656,
-1052,-4508,15872,7225,-62,-2357,0,0,0,2611656,
-2204,-3788,15392,7053,-1197,-2161,-15000,14000,135000,2611687,
-2576,-3704,15544,6949,-1509,0,0,0,0,2611687,
-2688,-3732,15412,6832,-1835,-2136,-15000,14000,135000,2611691,
-2940,-3796,14988,6350,-3646,-2034,-14000,13000,135000,2611704,
-2852,-3900,14920,6279,-3948,-2042,-14000,13000,135000,2611706,
-1620,-4008,14584,6021,-4776,-2274,-13000,13000,135000,2611719,
352,-3496,14704,6018,-3271,-3090,-13000,12000,135000,2611741,
484,-2968,14596,6140,-1952,-3675,-12000,1,134000,2611754,
448,-3032,14336,6192,-1691,-3725,-12000,12000,134000,2611756,
376,-3008,14216,6110,-1431,-3761,0,0,0,2611756,
-416,-2872,13788,5858,-138,-4041,-11000,11000,134000,2611771,
-452,-2700,14096,5837,90,-4087,-11000,11000,134000,2611774,
-576,-2736,13844,5745,168,-4071,-11000,11000,134000,2611776,
-1492,-2796,13948,5360,-32,-4146,-11000,11000,133000,2611789,
-1760,-2752,13800,5351,-176,-4117,-11000,11000,133000,2611791,
-1848,-2732,13816,5205,-350,-4017,-11000,11000,133000,2611793,
-2636,-2312,13748,4666,-1321,-3984,-10000,11000,133000,2611806,
-2296,-1684,13940,4010,-2425,-4248,-10000,11000,132000,2611821,
-2172,-1548,13872,3917,-2540,-4297,-10000,10000,132000,2611824,
-1944,-1704,14376,3243,-2661,-4506,0,0,0,2611824,
-1980,-2116,14436,3126,-2251,-4673,-9000,10000,131000,2611856,
-2028,-2092,14504,3172,-2141,-4713,-9000,9000,131000,2611861,
-1752,-1684,14728,3306,-1665,-4653,-9000,9000,131000,2611874,
-1684,-1576,14768,3339,-1544,-4586,-9000,9000,131000,2611876,
-1808,-1384,14740,3387,-1314,-4612,-9000,9000,130000,2611879,
-1556,-552,14028,3434,-526,-4691,-8000,9000,130000,2611891,
-1708,-248,13940,3356,-471,-4746,-8000,9000,130000,2611894,
-3752,436,13884,2568,-1102,-4428,0,0,0,2611894,
-4016,348,13988,2391,-1304,-4351,-8000,9000,129000,2611914,
-4536,-668,13952,1320,-3051,-3692,-8000,8000,129000,2611931,
-4024,-1568,14044,1223,-4073,-3439,-7000,8000,129000,2611943,
-3832,-1548,14052,1180,-4153,-3403,-7000,8000,128000,2611946,
-3680,-1712,14200,1244,-4239,-3395,-7000,8000,128000,2611948,
-2512,-1208,14464,1288,-3809,-3133,-70000,147000,2628449,0,
-2324,-1216,14308,1342,-3546,-3150,-7000,7000,128000,2611963,
-1908,-1108,14148,1464,-3354,-3124,-72000,20000,147000,2628479,
-1412,-876,14136,1957,-1678,-3315,-7000,7000,128000,2611981,
-1396,-792,14136,1969,-1439,-3305,-7000,7000,128000,2611983,
-2256,288,13800,1969,-482,-3219,-7000,7000,127000,2611996,
-2300,388,13748,1956,-359,-3170,-7000,7000,127000,2611998,
-3116,-256,13304,1241,-21,-2699,-7000,7000,127000,2612015,
-2312,644,13784,-153,192,-2523,-6000,7000,126000,2612052,
-2448,188,13840,-431,461,-2562,-7000,7000,126000,2612065,
-2596,168,14012,-451,477,-2526,-7000,7000,126000,2612067,
-2692,-96,13928,-557,478,-2529,-7000,7000,126000,2612070,
-2672,-252,13972,-852,759,-2684,-7000,7000,126000,2612082,
-2548,-172,14152,-844,859,-2712,-7000,7000,126000,2612085,
-2440,28,14176,-862,934,-2722,-7000,7000,126000,2612087,
-2244,496,14828,-924,1534,-2817,-7000,7000,125000,2612100,
-2128,620,14896,-915,1633,-2805,-7000,7000,125000,2612102,
-2140,628,14832,-931,1648,-2806,-7000,7000,125000,2612104,
-2664,648,15236,-1216,1761,-2672,-7000,7000,125000,2612117,
-2804,596,15384,-1240,1774,-2638,-7000,7000,125000,2612119,
