Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1988,-6148,20000,-16354,931,-6382,-21000,6000,336000,708689,
-2128,-6244,20128,-16206,881,-6316,-21000,6000,336000,708691,
-2200,-6144,20000,-15938,915,-6299,-21000,6000,336000,708694,
-2440,-6156,20316,-14949,378,-6113,-23000,6000,335000,708706,
-2532,-6264,20244,-14669,257,-6050,-23000,6000,335000,708709,
-2556,-6524,20396,-13846,-561,-5730,-25000,6000,335000,708721,
-2924,-6460,20508,-13712,-605,-5580,-25000,5000,335000,708723,
-2528,-6728,20488,-13489,-783,-5357,-25000,5000,334000,708726,
-1456,-7500,20440,-12804,-1952,-5660,-26000,5000,334000,708738,
-1144,-7484,20252,-12662,-2060,-5902,-26000,5000,334000,708741,
-1416,-7808,20420,-12555,-2102,-6135,-27000,5000,334000,708743,
-1588,-7924,19524,-12440,-1520,-5126,-28000,4000,334000,708755,
-1740,-7920,19328,-12373,-1199,-4943,-28000,4000,333000,708758,
-1348,-8048,18548,-12181,117,-4353,-29000,4000,333000,708770,
-1308,-8056,18384,-11974,407,-4279,-29000,4000,333003000,331000,
-984,-7164,14384,-522,150,-134,-33000,3000,331000,710916,
-1012,-7164,14220,-474,181,-113,-33000,3000,331000,710929,
-1000,-7116,14224,-483,136,-106,-33000,3000,331000,710931,
-2252,-9000,19632,-10163,260,-3271,-32000,4000,332000,708805,
-2444,-8876,18820,-9297,93,-3011,-32000,4000,332000,708807,
-3040,-8988,20780,-8197,-368,-2750,-32000,4000,332000,708809,
-4736,-20168,32767,10649,1337,-2951,-31000,4000,332000,708822,
-6084,-18292,32767,12389,3276,-2395,-31000,4000,332000,708824,
-9688,-11004,32767,9912,2765,1721,-30000,4000,332000,708836,
-9512,-9088,32767,9217,1277,1990,-30000,4000,332000,708839,
-9068,-7540,32767,8270,-484,2086,-30000,4000,332000,708841,
-5328,3428,29988,4375,-9530,1799,-29000,4000,332000,708854,
-4532,3448,27300,3680,-9895,2175,-29000,3000,333000,708856,
-3440,2552,23936,2756,-10415,2682,-29000,3000,333000,708858,
2256,-2920,16084,-75,-6975,4251,-29000,3000,333000,708871,
2792,-3248,13980,-949,-6483,4076,-29000,3000,333000,708873,
4540,-2912,11872,-1897,-4684,3732,-29000,3000,334000,708875,
4368,-204,11572,-4237,-527,1900,-29000,3000,334000,708888,
4144,-264,10856,-4634,73,1545,-29000,3000,334000,708890,
4088,-608,10924,-5150,604,1263,-29000,3000,334000,708892,
2104,-3140,11736,-5311,2798,674,-30000,3000,334000,708905,
1896,-3872,11932,-5395,2906,638,-30000,3000,334000,708907,
1396,-4044,12020,-5365,2853,692,-30000,3000,334000,708909,
48,-6312,12060,-6067,1636,485,-30000,3000,334000,708922,
176,-7148,12728,-5906,1175,196,-30000,3000,334000,708924,
-1260,-8008,14520,-4951,-26,121,-30000,3000,334000,708926,
-1640,-8148,13400,-4131,-3088,26,-31000,3000,334000,708939,
-1908,-8520,13468,-3875,-3720,93,-31000,3000,334000,708941,
-2028,-8680,13296,-3657,-4282,191,-31000,3000,334000,708944,
-1260,-9140,13144,-2869,-5952,664,-31000,2000,334000,708956,
-1172,-9272,13156,-2671,-5961,706,-31000,2000,334000,708958,
-1108,-9284,13032,-2605,-6004,735,-31000,2000,334000,708961,
-328,-9064,12696,-2065,-4267,854,-32000,2000,335000,708973,
-388,-9096,12300,-1998,-3857,861,-32000,2000,335000,708976,
-244,-9076,12512,-1881,-3245,842,-32000,2000,335000,708978,
-584,-8932,12192,-1306,-503,666,-32000,2000,335000,708990,
-588,-8868,12344,-1156,-33,632,-32000,2000,335000,708993,
-804,-8784,12172,-1174,235,619,-32000,2000,335000,708995,
-1696,-8632,12320,-637,972,413,-32000,2000,335000,709008,
-1776,-8412,12220,-605,1000,391,-32000,2000,335000,709010,
-1940,-8436,12144,-573,872,378,-32000,2000,335000,709012,
-2452,-8096,12312,-388,-425,451,-32000,2000,335000,709025,
-2484,-7996,12408,-411,-756,454,-32000,2000,335000,709027,
-2432,-7908,12484,-378,-1079,498,-32000,2000,335000,709029,
-1972,-7552,12588,-424,-2659,550,-32000,2000,335000,709042,
-1780,-7612,12648,-494,-3008,524,-32000,2000,335000,709044,
-1776,-7564,12748,-444,-3141,530,-32000,2000,335000,709046,
-1020,-7308,13332,-393,-3591,386,-32000,1000,335000,709059,
-928,-7264,13316,-329,-3599,364,-32000,1000,335000,709061,
-860,-7308,13452,-315,-3498,331,-32000,1000,335000,709064,
-344,-7180,14400,32,-2912,64,-32000,1000,336000,709076,
-232,-7244,14656,145,-2706,18,-32000,1000,336000,709078,
-156,-7192,14988,148,-2591,-50,-32000,1000,336000,709081,
148,-6980,15820,458,-1925,-305,-32000,1000,336000,709093,
128,-7016,15776,497,-1763,-346,-32000,1000,336000,709095,
256,-6936,16208,457,-1722,-400,-32000,1000,336000,709098,
464,-6780,16612,464,-1052,-512,-32000,1000,336000,709110,
604,-6600,16760,377,-1015,-575,-32000,1000,336000,709112,
748,-6560,16660,388,-812,-573,-32000,1000,336000,709115,
796,-6224,16596,104,-58,-618,-32000,1000,336000,709127,
844,-6288,16656,83,145,-615,-32000,1000,336000,709130,
932,-6224,16560,18,351,-634,-32000,1000,336000,709132,
912,-6156,15936,-248,1415,-665,-32000,1000,336000,709144,
748,-6136,15844,-323,1639,-673,-32000,1000,336000,709147,
696,-6184,15800,-372,1767,-715,-32000,1000,336000,709149,
500,-6156,14900,-534,2511,-703,-32000,1000,335000,709161,
356,-6200,15008,-627,2521,-696,-32000,1000,335000,709164,
412,-6388,14736,-576,2658,-667,-32000,1000,335000,709166,
-124,-6444,14300,-828,2714,-648,-32000,1000,335000,709178,
-148,-6428,14168,-811,2711,-646,-32000,1000,335000,709181,
-136,-6560,14156,-854,2698,-610,-32000,1000,335000,709183,
-512,-6944,13784,-916,2228,-606,-32000,1000,335000,709195,
-540,-6992,13928,-856,2189,-602,-32000,1000,335000,709198,
-596,-7064,13856,-939,2065,-583,-32000,1000,335000,709200,
-728,-7160,13828,-837,1466,-506,-32000,1000,335000,709212,
-760,-7184,13968,-851,1342,-470,-32000,1000,335000,709215,
-816,-7372,13984,-853,1238,-465,-32000,1000,335000,709217,
-836,-7528,14020,-761,668,-335,-32000,1000,335000,709229,
-892,-7584,13852,-781,481,-336,-32000,1000,335000,709232,
-924,-7432,14152,-747,466,-336,-32000,1000,335000,709234,
-748,-7480,14220,-683,40,-212,-32000,1000,335000,709247,
-660,-7544,14248,-615,-23,-190,-32000,1000,335000,709249,
-584,-7516,14420,-655,-32,-171,-32000,1000,335000,709251,
-492,-7524,14404,-521,-236,-135,-32000,1000,335000,709263,
-456,-7556,14436,-519,-180,-153,-32000,1000,335000,709266,
-348,-7428,14376,-540,-242,-136,-32000,1000,335000,709268,
-108,-7364,14416,-386,-133,-148,-32000,1000,335000,709280,
-112,-7420,14384,-407,-30,-156,-32000,1000,335000,709283,
48,-7248,14428,-426,-55,-179,-32000,1000,335000,709285,
52,-7220,14408,-328,265,-208,-32000,1000,335000,709297,
88,-7332,14308,-357,241,-230,-32000,1000,335000,709300,
76,-7232,14432,-307,403,-258,-32000,1000,335000,709302,
276,-7136,14404,-344,725,-286,-32000,1000,334000,709314,
216,-7268,14560,-351,764,-297,-32000,1000,334000,709317,
192,-7212,14436,-326,869,-299,-32000,1000,334000,709319,
172,-7232,14408,-360,1215,-398,-32000,1000,334000,709331,
292,-7212,14616,-307,1324,-369,-32000,1000,334000,709333,
184,-7132,14516,-330,1414,-360,-32000,1000,334000,709336,
8,-7180,14440,-339,1777,-402,-32000,2000,334000,709348,
0,-7236,14560,-389,1884,-385,-32000,2000,334000,709350,
4,-7288,14456,-385,1906,-423,-32000,2000,334000,709353,
-124,-7196,14452,-394,2264,-394,-32000,2000,334000,709365,
-156,-7220,14468,-417,2273,-405,-32000,2000,334000,709367,
-176,-7240,14552,-357,2417,-394,-32000,2000,334000,709370,
-252,-7208,14440,-477,2547,-395,-32000,2000,334000,709382,
-328,-7140,14488,-422,2585,-360,-32000,2000,334000,709384,
-324,-7200,14444,-449,2697,-370,-32000,2000,334000,709387,
-428,-7240,14428,-478,2798,-377,-32000,2000,334000,709399,
-456,-7164,14484,-469,2857,-367,-32000,2000,334000,709401,
-372,-7236,14356,-520,2837,-370,-32000,2000,333000,709404,
-580,-7208,14440,-406,2992,-404,-32000,3000,333000,709416,
-716,-7328,14224,-412,3031,-458,-32000,3000,333000,709418,
-700,-7180,14304,-397,2970,-453,-32000,3000,333000,709421,
