Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2408,-4812,15652,-278,16,163,-25000,28000,239000,104206,
-2356,-4836,15820,-285,73,179,-25000,28000,239000,104208,
-2452,-4796,15556,-332,326,117,-25000,28000,239000,104220,
-2360,-4768,15660,-321,369,105,-25000,28000,239000,104223,
-2392,-4800,15564,-336,469,73,-25000,27000,239000,104225,
-2492,-4672,15660,-399,629,122,-25000,27000,239000,104237,
-2612,-4704,15604,-406,672,122,-25000,27000,239000,104239,
-2708,-4816,15560,-340,619,131,-25000,27000,239000,104242,
-2804,-4724,15660,-298,665,216,-25000,27000,239000,104254,
-2956,-4864,15604,-269,593,233,-25000,27000,239000,104256,
-2948,-4740,15576,-300,582,262,-25000,27000,239000,104259,
-2804,-4628,15548,-289,687,232,-25000,27000,239000,104271,
-2760,-4636,15828,-369,709,230,-25000,27000,239000,104273,
-3092,-4736,15576,-619,650,201,-25000,27000,239000,104312,
-3096,-4704,15652,-587,563,184,-25000,27000,239000,104314,
-3040,-4708,15656,-540,524,226,-25000,27000,239000,104316,
-2876,-4864,15660,-660,829,130,-25000,27000,239000,104329,
-2796,-4700,15684,-660,802,150,-25000,27000,239000,104331,
-2832,-4712,15556,-700,813,120,-25000,27000,239000,104333,
-3096,-4528,15624,-751,691,62,-25000,27000,239000,104346,
-3032,-4644,15576,-765,693,88,-25000,27000,239000,104348,
-3116,-4632,15656,-735,660,42,-25000,27000,239000,104350,
-3320,-4700,15520,-729,423,126,-25000,27000,239000,104363,
-3280,-4740,15564,-677,442,113,-25000,27000,239000,104365,
-3252,-4684,15396,-666,348,116,-25000,27000,239000,104367,
-3144,-4952,15520,-606,206,78,-25000,27000,239000,104380,
-3144,-4896,15508,-632,139,116,-25000,27000,239000,104382,
-3148,-4872,15484,-647,154,102,-25000,27000,239000,104384,
-3028,-4900,15496,-607,60,100,-25000,27000,239000,104397,
-2944,-4832,15512,-610,58,89,-25000,27000,239000,104399,
-2888,-4924,15528,-610,87,79,-25000,27000,239000,104401,
-2840,-5064,15568,-552,3,85,-25000,27000,239000,104413,
-2756,-4948,15540,-520,75,63,-25000,27000,239000,104416,
-2936,-4812,15672,-410,403,-30,-25000,26000,239000,104460,
-2996,-4920,15520,-422,359,9,-25000,26000,239000,104462,
-2940,-4836,15588,-413,347,29,-25000,26000,239000,104464,
-3228,-4772,15672,-398,295,53,-25000,26000,239000,104477,
-3276,-4824,15656,-449,255,74,-25000,26000,239000,104479,
-3284,-4728,15672,-456,319,61,-25000,26000,239000,104481,
-3100,-4808,15548,-441,168,125,-25000,26000,239000,104494,
-3096,-4860,15532,-403,214,89,-25000,26000,239000,104496,
-2992,-4764,15400,-389,174,85,-25000,26000,239000,104498,
-2624,-4840,15524,-351,226,117,-25000,26000,239000,104511,
-2516,-4804,15624,-334,209,93,-25000,26000,239000,104513,
-2664,-4932,15584,-369,222,104,-25000,26000,239000,104515,
-2576,-4808,15492,-326,365,68,-25000,26000,239000,104527,
-2700,-4844,15600,-346,348,52,-25000,26000,239000,104530,
-2724,-4832,15584,-359,401,36,-25000,26000,239000,104532,
-3088,-4716,15612,-314,387,68,-25000,26000,239000,104544,
-2952,-4724,15540,-299,445,31,-25000,26000,239000,104547,
-3040,-4780,15700,-281,378,41,-25000,26000,239000,104549,
-3156,-4724,15612,-357,346,56,-25000,26000,239000,104561,
-3220,-4768,15496,-308,300,46,-25000,26000,239000,104564,
-2972,-4700,15688,-427,229,29,-25000,26000,239000,104602,
-2996,-4716,15592,-458,274,17,-25000,26000,239000,104604,
-2936,-4796,15592,-446,322,-39,-25000,26000,239000,104607,
-2972,-4652,15532,-516,232,-6,-25000,25000,239000,104619,
-3196,-4512,15584,-511,202,-16,-25000,25000,239000,104621,
-3160,-4548,15600,-515,67,14,-25000,25000,239000,104624,
-3512,-4704,15500,-445,-507,21,-25000,25000,239000,104636,
-3476,-4648,15408,-470,-324,118,-25000,25000,239000,104638,
