Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
164,-1396,16868,-368,192,90,-9000,9000,303000,676040,
64,-1564,16688,-298,38,119,-9000,9000,303000,676052,
88,-1504,16660,-332,21,107,-9000,9000,303000,676055,
72,-1568,16656,-300,50,103,-9000,9000,303000,676057,
324,-1368,16600,-343,36,132,-9000,9000,303000,676069,
340,-1536,16608,-309,72,131,-9000,9000,303000,676071,
340,-1448,16604,-312,15,136,-9000,9000,303000,676074,
704,-1336,16816,-277,103,111,-9000,9000,303000,676086,
764,-1304,16752,-304,105,111,-9000,9000,303000,676088,
684,-1316,16720,-312,115,111,-9000,9000,303000,676091,
672,-1364,16580,-328,214,84,-9000,9000,303000,676103,
720,-1244,16612,-369,251,108,-9000,9000,303000,676105,
636,-1228,16728,-367,308,99,-9000,9000,303000,676107,
564,-1500,16612,-349,202,66,-9000,9000,303000,676120,
328,-1448,16732,-354,254,55,-9000,9000,303000,676122,
360,-1376,16768,-315,243,71,-9000,9000,303000,676124,
372,-1532,16720,-379,225,95,-9000,9000,303000,676126,
536,-1292,16680,-440,237,102,-9000,8000,303000,676169,
476,-1324,16808,-459,246,61,-9000,8000,303000,676172,
472,-1256,16868,-455,259,55,-9000,8000,303000,676174,
412,-1248,16608,-448,224,66,-9000,8000,303000,676176,
296,-1448,16648,-434,303,20,-9000,8000,303000,676189,
308,-1372,16744,-445,251,70,-9000,8000,303000,676191,
328,-1276,16632,-454,264,32,-9000,8000,303000,676193,
436,-1484,16652,-450,243,45,-9000,8000,303000,676206,
436,-1484,16656,-458,220,51,-9000,8000,303000,676208,
484,-1432,16632,-399,264,8,-9000,8000,303000,676210,
360,-1400,16568,-417,171,52,-9000,8000,303000,676222,
444,-1480,16532,-388,150,33,-9000,8000,303000,676225,
364,-1556,16660,-327,136,42,-9000,8000,303000,676227,
452,-1516,16540,-354,164,56,-9000,8000,303000,676229,
432,-1232,16744,-456,225,-5,-9000,8000,303000,676241,
436,-1272,16728,-472,230,-8,-9000,8000,303000,676244,
516,-1340,16728,-468,282,-7,-9000,8000,303000,676246,
216,-1448,16612,-401,157,13,-9000,8000,303000,676258,
260,-1472,16684,-403,170,8,-9000,8000,303000,676261,
236,-1564,16552,-369,135,10,-9000,8000,303000,676263,
608,-1416,16528,-393,138,82,-9000,8000,303000,676301,
548,-1524,16744,-398,125,100,-9000,8000,303000,676303,
520,-1412,16824,-372,146,93,-9000,8000,303000,676305,
488,-1464,16688,-368,96,131,-9000,8000,303000,676308,
516,-1460,16748,-438,328,83,-9000,8000,303000,676320,
592,-1400,16852,-449,331,59,-9000,8000,303000,676322,
588,-1376,16804,-454,335,50,-9000,8000,303000,676324,
600,-1172,16708,-412,382,-4,-9000,8000,303000,676337,
572,-1360,16804,-450,372,33,-9000,8000,303000,676339,
536,-1204,16636,-432,398,29,-9000,8000,303000,676341,
380,-1356,16688,-459,366,24,-9000,8000,303000,676354,
324,-1480,16704,-482,392,24,-9000,8000,303000,676356,
260,-1392,16620,-446,383,44,-9000,8000,303000,676358,
256,-1340,16648,-473,369,61,-9000,8000,303000,676360,
72,-1416,16632,-392,180,19,-9000,8000,303000,676373,
104,-1388,16832,-407,176,26,-9000,8000,303000,676375,
32,-1444,16728,-435,130,67,-9000,8000,303000,676377,
104,-1376,16772,-410,68,117,-9000,8000,303000,676390,
68,-1456,16568,-422,105,110,-9000,8000,303000,676392,
132,-1548,16640,-375,111,86,-9000,8000,303000,676394,
624,-1360,16564,-400,236,50,-9000,8000,303000,676437,
584,-1516,16652,-415,263,31,-9000,8000,303000,676439,
436,-1352,16476,-447,218,25,-9000,8000,303000,676442,
572,-1376,16672,-434,256,27,-9000,8000,303000,676444,
308,-1356,16864,-445,275,30,-9000,8000,303000,676456,
272,-1208,16688,-464,262,43,-9000,8000,303000,676459,
348,-1248,16632,-440,275,0,-9000,8000,303000,676461,
176,-1288,16780,-420,112,70,-9000,7000,303000,676473,
172,-1384,16780,-412,125,73,-9000,7000,303000,676475,
140,-1348,16832,-369,51,77,-9000,7000,303000,676478,
124,-1416,16716,-400,71,84,-9000,7000,303000,676490,
188,-1392,16612,-414,51,90,-9000,7000,303000,676492,
228,-1380,16688,-432,24,84,-10000,7000,303000,676494,
380,-1348,16652,-456,70,92,-10000,7000,303000,676497,
444,-1420,16780,-433,30,110,-10000,7000,303000,676509,
528,-1372,16712,-441,85,62,-10000,7000,303000,676511,
528,-1408,16652,-385,52,68,-10000,7000,303000,676513,
580,-1448,16504,-431,116,61,-10000,7000,303000,676526,
580,-1460,16596,-393,91,58,-10000,7000,303000,676528,
592,-1408,16660,-406,117,43,-10000,7000,303000,676530,
320,-1256,16452,-458,199,59,-10000,7000,303000,676567,
228,-1224,16556,-479,186,55,-10000,7000,303000,676569,
292,-1312,16652,-407,168,52,-10000,7000,303000,676572,
84,-1312,16716,-450,122,61,-10000,7000,303000,676584,
280,-1376,16500,-425,159,63,-10000,7000,303000,676586,
320,-1396,16672,-451,163,97,-10000,7000,303000,676588,
460,-1320,16748,-449,208,31,-10000,7000,303000,676601,
492,-1332,16672,-502,138,-12,-10000,7000,303000,676603,
532,-1248,16704,-474,155,24,-10000,7000,303000,676605,
448,-1432,16664,-474,105,27,-10000,7000,303000,676618,
396,-1384,16632,-485,66,29,-10000,7000,303000,676620,
