Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1852,-132,16660,-893,143,-116,-6000,0,306000,969246,
1788,-288,16496,-910,133,-143,-6000,0,306000,969259,
1872,-244,16388,-798,187,-138,-6000,0,306000,969261,
1932,-320,16500,-877,146,-141,-6000,0,306000,969263,
1556,-468,16532,-710,267,-129,-6000,0,306000,969275,
1728,-428,16420,-801,195,-170,-6000,0,306000,969278,
1560,-436,16668,-714,234,-95,-6000,0,306000,969280,
1620,-420,16616,-770,191,-117,-6000,0,306000,969282,
1524,-504,16680,-650,188,1,-6000,0,306000,969295,
1600,-440,16520,-767,99,1,-6000,0,306000,969297,
1716,-300,16796,-713,158,18,-6000,0,306000,969299,
1876,-264,16648,-813,20,-2,-6000,0,306000,969311,
1868,-280,16700,-686,66,27,-6000,0,306000,969314,
1776,-352,16748,-781,-24,-61,-6000,0,306000,969316,
1812,-292,16784,-716,60,3,-6000,0,306000,969318,
1756,-248,16880,-798,-53,-23,-6000,0,306000,969331,
1772,-248,16848,-661,35,-45,-6000,0,306000,969333,
1728,-316,16880,-759,-31,-42,-6000,0,3530,-181,
-1164,676,16192,-1207,-5901,-14,-4000,5000,304000,971031,
1956,-116,16860,-633,-121,-95,-6000,0,306000,969354,
1904,-132,16860,-423,8,-78,-6000,0,306000,969367,
1936,-220,16904,-554,-25,-59,-6000,0,306000,969369,
1972,-192,16776,-381,56,-59,-6000,0,306000,969372,
1992,-244,16740,-534,14,-113,-6000,0,306000,969374,
2096,-268,16884,-297,173,-67,-6000,0,306000,969386,
1848,-260,16824,-420,160,-103,-6000,0,306000,969388,
1724,-296,16776,-265,216,-91,-6000,0,306000,969391,
1872,-320,16936,-369,200,-85,-6000,0,306000,969403,
1972,-228,16816,-217,239,-116,-6000,0,306000,969405,
1992,-280,16964,-343,206,-95,-6000,0,306000,969408,
1896,-244,16904,-199,256,-89,-6000,0,306000,969410,
1644,-376,17044,-315,194,-117,-6000,0,306000,969422,
1752,-308,16852,-218,187,-132,-6000,0,306000,969425,
1792,-296,16996,-332,143,-139,-6000,0,306000,969427,
1764,-224,16948,-210,25,-129,-6000,0,306000,969439,
1768,-244,16792,-287,-12,-110,-6000,0,306000,969442,
1880,-248,16948,-193,-52,-149,-6000,0,306000,969444,
1756,-252,16824,-283,-41,-158,-6000,0,306000,969446,
1808,-132,16624,-228,-67,-173,-6000,0,306000,969459,
1660,-420,16752,-223,-33,-164,-6000,0,306000,969461,
