Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2720,3436,15392,-563,185,-342,5000,10000,47000,1233933,
-2820,3432,15548,-719,65,-326,5000,10000,47000,1233935,
-2932,3416,15668,-673,156,-267,5000,10000,47000,1233948,
-2736,3440,15640,-730,156,-233,5000,10000,47000,1233950,
-2656,3432,15640,-641,213,-247,5000,10000,47000,1233952,
-2704,3300,15560,-733,157,-114,5000,10000,47000,1233965,
-2844,3360,15472,-714,203,-116,5000,10000,47000,1233967,
-2780,3396,15548,-784,200,-63,5000,10000,47000,1233969,
-2684,3272,15700,-922,38,-8,4000,10000,47000,1233982,
-2596,3392,15484,-807,63,21,4000,10000,47000,1233984,
-2596,3328,15560,-922,-20,5,4000,10000,47000,1233986,
-2764,3340,15624,-844,47,52,4000,10000,47000,1233988,
-2720,3352,15592,-980,-109,81,4000,10000,47000,1234001,
-2820,3348,15820,-847,-59,115,4000,10000,47000,1234003,
-2556,3376,15704,-993,-97,97,4000,10000,47000,1234006,
-2524,3428,15948,-928,-160,157,4000,10000,47000,1234018,
-2500,3396,15896,-1012,-173,193,4000,10000,47000,1234020,
-2464,3432,15804,-932,-203,155,4000,10000,47000,1234023,
-2424,3472,15916,-974,-329,163,4000,10000,47000,1234035,
-2488,3304,15904,-1047,-406,154,4000,10000,47000,1234038,
-2460,3364,16024,-982,-394,164,4000,10000,47000,1234040,
-2460,3384,16312,-1048,-532,155,4000,10000,47000,1234052,
-2320,3272,16412,-901,-470,173,4000,10000,47000,1234055,
-2240,3352,16108,-1060,-515,169,4000,10000,47000,1234057,
-2224,3288,16272,-883,-456,158,4000,10000,47000,1234070,
-2168,3300,16100,-946,-464,155,4000,10000,47000,1234072,
-2236,3320,16296,-836,-415,134,4000,10000,47000,1234074,
-2020,3328,16284,-764,-254,104,4000,10000,47000,1234087,
-1900,3300,16392,-764,-271,33,4000,10000,47000,1234089,
-2060,3248,16172,-770,-210,73,4000,10000,47000,1234091,
-2268,3132,16220,-675,-170,27,4000,10000,47000,1234104,
-2224,3144,16344,-565,-104,41,4000,10000,47000,1234106,
-2100,3208,16372,-642,-174,21,4000,10000,47000,1234108,
-2052,3380,16248,-438,-184,4,4000,10000,47000,1234121,
-2208,3408,16224,-524,-300,-8,4000,10000,47000,1234123,
-2100,3464,16160,-416,-262,-27,4000,10000,47000,1234126,
-2344,3332,16196,-474,-455,-98,4000,10000,47000,1234138,
-2444,3320,16404,-415,-527,-128,4000,10000,47000,1234140,
-2428,3232,16376,-429,-510,-69,4000,10000,47000,1234143,
-2132,3300,16240,-430,-764,-155,4000,10000,47000,1234155,
-2064,3352,16228,-303,-752,-127,4000,10000,47000,1234158,
-1996,3308,16276,-436,-846,-218,4000,10000,47000,1234160,
-2040,3336,16280,-246,-708,-267,4000,10000,47000,1234172,
-2132,3320,16124,-354,-738,-242,4000,10000,47000,1234175,
-2088,3332,16272,-232,-654,-270,4000,10000,47000,1234177,
-1996,3372,16108,-252,-479,-268,4000,10000,47000,1234190,
-1968,3464,16144,-230,-466,-305,4000,10000,47000,1234192,
-2096,3476,16072,-218,-400,-279,4000,10000,47000,1234194,
-2372,3648,15908,-257,-436,-387,4000,9000,47000,1234207,
-2464,3628,15852,-122,-364,-367,4000,9000,47000,1234209,
