Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
304,832,16604,-796,-70,202,-2000,2000,343000,494080,
208,868,16360,-759,1,188,-2000,2000,343000,494083,
220,812,16252,-681,-70,75,-2000,2000,343000,494095,
204,880,16276,-629,-24,36,-2000,2000,343000,494097,
136,908,16140,-597,-82,17,-2000,2000,343000,494100,
160,856,16136,-483,-81,-83,-2000,2000,343000,494112,
-28,864,16172,-491,-187,-72,-2000,2000,343000,494114,
-24,740,16136,-456,-140,-97,-2000,2000,343000,494117,
44,804,16228,-499,-201,-88,-2000,2000,343000,494119,
212,740,16248,-380,-143,-176,-2000,2000,343000,494131,
304,736,16172,-400,-204,-212,-2000,2000,343000,494134,
144,736,16324,-361,-88,-203,-2000,2000,343000,494136,
64,692,16180,-291,23,-236,-2000,2000,343000,494148,
88,684,16292,-264,90,-241,-2000,2000,343000,494151,
-20,740,16104,-268,23,-232,-2000,2000,343000,494153,
-108,732,16120,-213,122,-260,-2000,2000,343000,494155,
-116,896,15952,-173,-1,-208,-2000,2000,343000,494168,
-248,884,16116,-137,51,-216,-2000,2000,343000,494170,
-228,848,16128,-166,-11,-184,-2000,2000,343000,494172,
-268,976,16152,-143,-38,-197,-2000,2000,343000,494185,
-216,932,15884,-140,30,-218,-2000,2000,343000,494187,
-208,972,16072,-142,-51,-224,-2000,2000,343000,494189,
-324,928,15976,-173,-19,-245,-2000,2000,343000,494202,
-276,1020,16124,-165,-112,-239,-2000,2000,343000,494204,
-340,868,16092,-177,17,-244,-2000,2000,343000,494206,
-280,1212,16156,-269,-37,-253,-2000,2000,343000,494219,
-236,1324,16132,-285,19,-243,-2000,2000,343000,494221,
-308,1296,16108,-324,-18,-247,-2000,2000,343000,494223,
-288,1240,16200,-440,191,-290,-2000,2000,343000,494236,
-272,1244,16088,-511,140,-315,-2000,2000,343000,494238,
-256,1324,16228,-488,225,-319,-2000,2000,343000,494240,
-160,1224,16232,-665,344,-418,-2000,2000,343000,494253,
-200,1132,16324,-605,404,-433,-2000,2000,343000,494255,
-236,1120,16256,-703,388,-465,-2000,2000,343000,494257,
-248,932,16324,-654,641,-511,-2000,2000,343000,494270,
-340,892,16224,-716,598,-519,-2000,2000,343000,494272,
-352,868,16244,-658,701,-543,-2000,2000,343000,494274,
-508,764,16220,-691,702,-525,-2000,2000,343000,494287,
-816,776,16380,-647,803,-535,-2000,2000,343000,494289,
-720,716,16368,-667,747,-531,-2000,2000,343000,494291,
-1064,624,16172,-449,682,-352,-2000,2000,343000,494304,
-900,624,16280,-461,538,-350,-2000,2000,343000,494306,
-908,672,16136,-393,555,-301,-2000,2000,343000,494308,
-800,952,16020,-288,466,-115,-2000,2000,343000,494321,
-888,1092,16160,-231,512,-74,-2000,2000,343000,494323,
-864,1028,16152,-283,502,-38,-2000,2000,343000,494325,
-664,1212,16164,-210,622,118,-2000,3000,343000,494338,
