Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-860,-184,16268,-593,168,-18,-7000,6000,151000,374259,
-804,-216,16416,-539,434,-79,-7000,6000,151000,374272,
-1072,-284,16300,-503,505,-36,-7000,6000,151000,374274,
-948,-328,16240,-524,501,-98,-7000,6000,151000,374276,
-1040,-196,16276,-415,715,-97,-7000,6000,151000,374289,
-1100,-220,16224,-549,683,-79,-7000,6000,151000,374291,
-1112,-176,16348,-386,745,-111,-7000,6000,151000,374293,
-1320,-284,16208,-360,675,-71,-7000,6000,151000,374306,
-1236,-260,16228,-460,573,-125,-7000,6000,151000,374308,
-1500,-244,16184,-352,591,-120,-7000,6000,151000,374310,
-1376,-296,16256,-470,265,-123,-7000,6000,151000,374323,
-1472,-268,16184,-363,253,-138,-7000,6000,151000,374325,
-1292,-96,16236,-484,162,-120,-7000,6000,151000,374327,
-1340,-120,16360,-501,-17,-144,-7000,6000,150000,374340,
-1420,-176,16252,-386,41,-141,-7000,6000,150000,374342,
-1424,-312,16224,-496,-20,-130,-7000,6000,150000,374344,
-1196,-348,16228,-422,37,-64,-7000,6000,150000,374356,
-1252,-348,16220,-465,63,-8,-7000,6000,150000,374359,
-1096,-248,16220,-435,65,-67,-7000,6000,150000,374361,
-1292,-152,16408,-431,221,10,-7000,6000,150000,374373,
-1176,-192,16220,-542,165,-37,-7000,6000,150000,374376,
-1300,-292,16360,-444,278,3,-7000,6000,150000,374378,
-1164,-296,16076,-538,251,70,-7000,6000,151000,374390,
-1204,-244,16296,-533,237,7,-7000,6000,151000,374393,
-1188,-204,16096,-553,229,42,-7000,6000,151000,374395,
-1248,-292,16220,-658,146,54,-7000,6000,151000,374407,
-1284,-204,16212,-503,199,71,-7000,6000,151000,374410,
-1240,-172,16352,-676,121,61,-7000,6000,151000,374412,
-1056,-120,16136,-702,46,33,-7000,6000,151000,374424,
-1028,-76,16144,-644,92,60,-7000,6000,151000,374427,
-1052,-116,16328,-708,69,8,-7000,6000,151000,374429,
-992,-148,16348,-635,136,29,-7000,6000,151000,374431,
-1184,-264,16208,-744,156,51,-7000,6000,151000,374444,
-1048,-184,16264,-712,177,11,-7000,6000,151000,374446,
-1172,-300,16224,-752,180,56,-7000,6000,151000,374448,
-1004,-324,16248,-772,187,12,-7000,6000,151000,374461,
-1088,-268,16336,-609,253,47,-7000,6000,151000,374463,
-1068,-248,16308,-789,179,24,-7000,6000,151000,374465,
-1000,-200,16424,-684,211,-28,-7000,6000,151000,374478,
-1024,-216,16472,-678,230,-2,-7000,6000,151000,374480,
-1068,-328,16428,-705,178,-42,-7000,6000,151000,374483,
-1288,-300,16140,-558,193,-71,-7000,6000,151000,374495,
-1196,-192,16392,-664,140,-73,-7000,6000,151000,374497,
-1272,-216,16280,-554,162,-82,-7000,6000,151000,374500,
-1028,-212,16432,-549,102,-105,-7000,6000,151000,374512,
-1096,-212,16288,-631,20,-139,-7000,6000,151000,374515,
-1200,-252,16232,-514,110,-123,-7000,6000,151000,374517,
