Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-15576,-4648,4004,9700,6488,-32768,54000,47000,241000,1124942,
-19052,-4568,2332,9997,-1397,-32768,52000,50000,237000,11249574000,
-19840,-4408,1656,9989,-4036,-32768,51000,51000,236000,1124962,
-18488,-3820,-544,8461,-8903,-32768,47000,54000,230000,1124980,
-15896,-4124,-1092,6410,-7386,-31991,4400000,254000,1126902,0,
-15608,-4228,-1300,5985,-6759,-31965,43000,56000,224000,1124995,
-14396,-4836,-560,3808,-1856,8000,0,0,0,1124995,
-14244,-4640,-524,3689,-880,-31245,39000,59000,218000,1125010,
-14420,-4756,-756,3637,182,-30925,38000,59000,218000,1125012,
-16664,-5204,480,2597,4082,-30218,35000,62000,213000,1125025,
-17856,-5488,620,2357,4766,-29772,33000,63000,211000,1125030,
-21196,-6536,1120,2088,4180,-28179,29000,65000,206000,1125042,
-21576,-6576,1156,2066,3,11384,6968,902,4451,2745,
-1404,11496,6704,893,4479,2652,50000,16000,275000,1129644,
-1884,11492,6976,3144,1460,51000,17000,276000,1129676,0,
-1960,11460,6912,359,4336,1976,50000,17000,275000,1129658,
-9676,5408,11808,341169,1074,51000,17000,276000,1129695,0,
-20940,-4824,-136,2019,-1378,-2791,943,51000,16000,276000,
-19108,-5076,-84,1768,1254,-21726,6000,68000,181000,1125097,
-18912,-5156,-196,1690,1954,-21542,5000,68000,179000,1125100,
-19236,-5524,532,1483,5114,-20672,0,16000,276000,1129760,
-21280,-5256,-36,1244,7991,-18998,-9000,70000,163000,1125135,
-22656,-4460,100,1293,8862,-17979,-15000,71000,157000,1125147,
-22984,-4516,112,1279,8922,-17720,-16000,71000,156000,1125150,
-23684,-4928,120,1246,8890,-16720,-22000,71000,150000,1125162,
-23760,-5112,76,1222,8922,-16468,-23000,71000,149000,0,
-24408,-4512,128,1068,7831,-14678,-31000,72000,140000,1125185,
-24944,-3632,-8,965,7011,-13543,-36000,71000,135000,1125197,
-25012,-3572,-52,907,6883,-13307,-36000,71000,134000,1125200,
-25212,-3576,276,906,6741,-13083,-37000,71000,133000,1125202,
-25852,-3460,484,605,5999,-11744,-41000,71000,129000,1125215,
-25980,-3472,460,568,5823,-11511,-42000,71000,128000,1125217,
-26144,-3560,524,469,5731,-11198,-42000,71000,128000,1125220,
-26548,-3156,1004,275,4931,-9864,-46000,71000,124000,1125232,
-26712,-3056,1180,194,4702,-9324,-47000,71000,123000,1125237,
-27384,-3148,1424,112,4311,-8057,-49000,70000,121000,1125250,
-27588,-3132,1532,104,4229,-7805,-50000,70000,120000,1125252,
-27740,-3172,1396,105,4155,-7574,-50000,70000,120000,1125255,
-28672,-3256,1796,76,3673,-5945,-52000,70000,118000,1125267,
-28736,-3212,1776,141,3555,-5560,-52000,70000,117000,1125270,
-29516,-2296,2656,340,3571,-779,-55000,70000,114000,1125304,
-30316,-2328,3000,386,3661,1020,-56000,71000,113000,112517,
-30404,-2356,2968,395,3643,1390,-56000,71000,113000,1125319,
-30544,-2352,3116,395,3613,1740,-56000,71000,113000,1125322,
-30832,-2680,3424,601,2923,3812,-56000,71000,113000,1125335,
-30916,-2628,3576,597,2758,4219,-56000,72000,113000,1125337,
-30816,-2696,3692,655,2588,4661,-56000,72000,113000,1125339,
-30672,-2736,4060,753,1558,6829,-55000,72000,114000,1125352,
-30364,-2540,4104,844,1208,7628,-55000,73000,114000,1125357,
-29908,-2788,4204,1141,802,9583,-53000,73000,116000,1125369,
-29628,-2852,4036,1142,687,9932,-52000,74000,117000,1125372,
-29576,-2900,4016,1233,704,10322,-52000,74000,117000,1125374,
-28808,-2724,3980,1459,694,12575,-49000,75000,120000,1125389,
-28676,-2712,4108,1491,744,12763,-48000,75000,121000,1125392,
-28352,-2732,4076,1833,1169,14184,-44000,76000,124000,1125404,
-28268,-2760,3944,1873,1211,14426,-44000,77000,125000,1125407,
-28316,-2752,4320,2320,1156,16286,-37000,78000,131000,1125422,
-28252,-2824,4324,2351,1153,16560,-36000,78000,133000,1125424,
-28128,-2700,4076,2407,1114,16924,-35000,78000,134000,1125427,
-27564,-3020,4004,2786,1048,18415,-27000,79000,142000,1125439,
-27488,-3096,4016,2872,1077,18708,-25000,79000,143000,1125442,
-27316,-3168,3964,2907,1214,18962,-23000,80000,145000,1125444,
-26700,-3280,3360,3196,1571,20704,-10000,80000,158000,1125459,
-26200,-2816,2804,3315,1884,22195,3000,81000,172000,1125472,
-26200,-2808,2768,3427,1920,22382,6000,81000,175000,1125474,
-26188,-2608,2552,3406,1860,22705,8000,81000,17700,20000,
-25696,-2956,2940,3509,1859,24415,26000,80000,195000,1125492,
-24624,-3768,2112,3720,915,26404,44000,78000,212000,1125511,
-23532,-2856,1820,3846,-119,27616,52000,76000,221000,1125524,
-23196,-2720,1712,3996,-178,27804,54000,76000,222000,1125526,
