Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2000,13960,8756,-1173,-665,2214,50000,8000,348000,1203914,
-2108,13844,8748,-1081,-613,2234,50000,8000,348000,1203917,
-2140,13872,8808,-1136,-622,2293,50000,8000,348000,1203919,
-1948,13560,8920,-946,-600,2502,50000,8000,348000,1203931,
-1980,13556,8764,-978,-640,2533,50000,8000,348000,1203934,
-1884,13340,8876,-909,-598,2570,50000,8000,348000,1203936,
-1784,13100,8888,-792,-554,2757,50000,7000,348000,1203948,
-1728,13092,8760,-720,-625,2814,50000,7000,348000,1203951,
-1840,13044,8744,-694,-532,2824,50000,7000,348000,1203953,
-1488,13076,8728,-518,-441,3031,50000,7000,348000,1203966,
-672,12320,8604,32,-116,3230,50000,6000,349000,1204004,
68,12188,8608,313,-315,3157,50000,6000,349000,1204021,
644,12084,8380,480,-159,2967,50000,6000,349000,1204034,
752,11840,8448,563,-103,2867,50000,5000,349000,1204039,
2032,13372,8844,-1118,-926,66,52000,-3000,2000,1209369,
2208,13980,8852,-1706,13568,8568,-785,-729,17,52000,
2456,13892,8700,-1415,574,739,53000,-2000,2000,1209284,
2336,80,8524,-316,-79,26,52000,-3000,2000,1209408,
2376,13996,90,532,1926,51000,5000,350000,1204073,0,
0,0,0,0,0,0,5000,350000,1204073,0,
2424,13232,8060,140,703,13,52000,-3000,2000,1209427,
2216,13232,7444,356,951,94,52000,-3872,13472,8136,
2080,13076,7400,682,842,185,52,1577,518,96,
4408,11280,8612,1703,718,-811,51000,4000,350000,1204120,
4548,11220,8596,1826,795,-977,51000,4000,350000,1204122,
4784,11292,8684,1812,801,-1153,51000,4000,350000,1204124,
5500,11088,8832,2140,667,-2371,51000,4000,350000,1204137,
5688,11092,8780,2149,637,-2619,51000,4000,350000,1204139,
5788,11156,8884,2233,545,-2893,52000,4000,350000,0,
7184,10692,8724,2711,217,-4766,52000,5000,350000,1204156,
7792,9824,8496,3145,381,-6965,52000,5000,349000,1204171,
7476,7332,8652,4617,312,-16301,53000,8000,346000,1204226,
7192,6828,8456,4955,300,-18354,53000,10000,345000,1204239,
7080,6828,8384,5108,301,-18744,53000,10000,345000,1204241,
6884,6756,8476,5125,338,-19045,53000,10000,345000,1204244,
6136,6784,8140,5490,344,-20920,54000,11000,344000,1204256,
6028,6880,7896,5484,382,-21222,54000,12000,343000,1204259,
5740,6856,7924,5569,344,-21612,54000,12000,343000,1204261,
