Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3676,324,16028,-611,336,-83,-5000,15000,259000,91676,
-3624,364,16080,-654,330,-33,-5000,16000,259000,91678,
-3880,420,16128,-586,385,-23,-5000,16000,259000,91691,
-3740,316,16164,-630,398,-3,-5000,16000,259000,91693,
-3796,484,16200,-639,445,-35,-5000,16000,259000,91696,
-3780,340,15948,-594,352,-6,-5000,16000,259000,91708,
-3800,376,16080,-568,387,-32,-5000,16000,259000,91710,
-3860,436,16076,-530,375,-40,-5000,16000,259000,91713,
-3948,324,16000,-590,340,10,-5000,16000,259000,91715,
-3796,408,16076,-521,279,-12,-5000,16000,259000,91728,
-3876,340,16012,-542,271,0,-5000,16000,259000,91730,
-3816,236,16152,-544,313,-10,-5000,16000,259000,91733,
-3824,340,16060,-559,202,16,-5000,16000,259000,91745,
-3912,240,16020,-531,225,-2,-5000,16000,259000,91747,
-3864,264,16012,-527,195,29,-5000,16000,259000,91750,
-3952,388,16056,-530,189,37,-5000,16000,259000,91752,
-3828,336,15980,-530,154,40,-5000,16000,259000,91765,
-3764,356,15960,-522,159,34,-5000,16000,259000,91767,
-3776,356,15768,-482,150,16,-5000,16000,259000,91770,
-3800,308,15952,-567,211,57,-5000,16000,259000,91782,
-3748,364,16064,-533,177,38,-5000,16000,259000,91785,
-3856,308,15916,-557,210,45,-5000,16000,259000,91787,
-3716,488,15904,-581,242,31,-5000,16000,259000,91790,
-3704,288,15932,-532,274,30,-5000,16000,259000,91802,
-3832,316,15844,-573,305,-2,-5000,16000,259000,91804,
-3808,356,16004,-508,272,44,-5000,16000,259000,91807,
-3888,360,16100,-536,247,77,-5000,16000,259000,91820,
-4008,296,15992,-534,224,85,-5000,16000,259000,91822,
-3884,356,15960,-549,207,105,-5000,16000,259000,91824,
-3988,396,16060,-522,197,98,-5000,16000,259000,91827,
-3872,616,16072,-550,69,107,-5000,16000,259000,91839,
-3920,500,15956,-503,41,89,-5000,16000,259000,91842,
-3792,416,16108,-505,-24,62,-5000,16000,259000,91854,
-3832,420,16172,-452,-76,69,-5000,16000,259000,91857,
-3776,392,16236,-480,-101,71,-5000,16000,259000,91859,
-3764,412,16092,-511,-59,70,-5000,16000,259000,91861,
-3664,392,16020,-522,-20,77,-5000,16000,259000,91874,
-3684,456,15928,-501,51,64,-5000,16000,259000,91876,
-3604,420,16112,-458,24,67,-5000,16000,259000,91879,
-3596,204,15892,-493,120,60,-5000,16000,259000,91891,
-3572,280,15956,-479,73,83,-5000,16000,259000,91894,
-3608,352,16052,-489,86,86,-5000,16000,259000,91896,
-3636,316,16080,-494,142,82,-5000,16000,259000,91898,
-3556,304,16040,-474,118,131,-5000,16000,259000,91911,
-3756,288,16064,-457,118,113,-5000,16000,259000,91913,
-3592,380,16188,-455,87,116,-5000,16000,259000,91916,
-3632,368,16128,-432,42,92,-5000,16000,259000,91928,
-3704,376,16204,-459,43,112,-5000,16000,259000,91931,
-3620,288,16292,-474,65,73,-5000,15000,259000,91933,
-3728,332,16248,-410,18,86,-5000,15000,259000,91935,
-3564,312,16140,-389,51,45,-5000,15000,259000,91948,
-3692,244,16092,-359,13,38,-5000,15000,259000,91950,
-3520,312,16092,-386,15,50,-5000,15000,259000,91953,
-3488,320,16164,-316,-19,10,-5000,15000,259000,91965,
-3516,384,16168,-372,-4,4,-5000,15000,259000,91968,
-3464,424,15944,-375,50,-19,-5000,15000,259000,91970,
-3412,376,16056,-342,43,17,-5000,15000,259000,91973,
-3352,432,16100,-348,270,-59,-5000,15000,259000,91985,
-3388,288,15968,-376,257,-37,-5000,15000,259000,91988,
-3412,296,16264,-371,316,-37,-5000,15000,259000,91990,
-3668,348,16052,-374,398,-21,-5000,15000,259000,92002,
-3728,268,16184,-391,417,-40,-5000,15000,259000,92005,
-3656,292,16040,-357,426,-48,-5000,15000,259000,92007,
-3696,324,16068,-368,389,-36,-5000,15000,259000,92010,
-3756,296,16256,-307,297,-60,-5000,15000,259000,92022,
-3892,160,16220,-335,284,-39,-5000,15000,259000,92025,
-3888,324,16104,-311,253,-93,-5000,15000,259000,92027,
-3804,380,16044,-322,104,-82,-5000,15000,259000,92040,
-3788,380,16160,-301,126,-107,-5000,15000,259000,92042,
-3660,320,16276,-278,90,-115,-5000,15000,259000,92045,
-3684,312,16088,-285,87,-98,-5000,15000,259000,92047,
-3608,300,16128,-244,179,-69,-5000,15000,259000,92059,
-3592,436,16060,-297,194,-48,-5000,15000,259000,92062,
-3640,348,16024,-287,262,-34,-5000,15000,259000,92064,
-3588,396,16052,-288,323,36,-5000,15000,259000,92077,
-3612,424,16132,-297,414,31,-5000,15000,259000,92079,
-3636,364,16168,-283,369,46,-5000,15000,259000,92081,
-3620,396,15940,-292,387,87,-5000,15000,259000,92084,
-3720,436,16096,-280,503,76,-5000,16000,259000,92096,
-3768,396,16128,-346,499,77,-5000,16000,259000,92099,
-3748,436,16092,-290,514,37,-5000,16000,259000,92101,
-3848,424,16060,-328,370,54,-5000,16000,259000,92114,
-3808,416,15984,-304,337,69,-5000,16000,259000,92116,
-3856,316,16068,-315,310,88,-5000,16000,259000,92119,
-3776,480,16076,-313,325,46,-5000,16000,259000,92121,
-3828,448,15988,-283,232,61,-5000,16000,259000,92134,
-3684,380,16044,-246,231,89,-5000,16000,259000,92136,
