Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2244,3540,15644,-559,145,-127,5000,-6000,284000,497107,
2392,3588,15596,-595,38,-126,5000,-6000,284000,497119,
2324,3636,15560,-633,69,-182,5000,-6000,284000,497122,
2308,3476,15748,-590,16,-131,5000,-6000,284000,497124,
2220,3588,15588,-697,20,-180,5000,-6000,284000,497136,
2312,3620,15536,-637,7,-181,5000,-6000,284000,497139,
2192,3596,15616,-684,48,-193,5000,-6000,284000,497141,
2308,3584,15624,-712,39,-200,5000,-6000,284000,497153,
2244,3560,15524,-697,32,-206,5000,-6000,284000,497156,
2248,3432,15448,-727,63,-233,5000,-6000,284000,497158,
2240,3584,15360,-714,31,-225,5000,-6000,284000,497160,
2292,3420,15408,-721,79,-223,5000,-6000,284000,497173,
2324,3576,15480,-688,87,-227,5000,-6000,284000,497175,
2340,3472,15508,-709,96,-245,5000,-6000,284000,497177,
2344,3540,15504,-658,112,-252,5000,-6000,284000,497190,
2364,3524,15364,-701,22,-266,5000,-6000,284000,497192,
2336,3580,15428,-648,14,-261,5000,-6000,284000,497195,
2416,3460,15232,-686,18,-286,5000,-6000,284000,497207,
2384,3416,15408,-617,66,-262,5000,-6000,284000,497209,
2464,3412,15404,-662,52,-292,5000,-6000,284000,497212,
2344,3424,15324,-585,86,-277,5000,-6000,284000,497224,
2360,3328,15264,-585,95,-278,5000,-6000,284000,497226,
2396,3460,15212,-562,50,-277,5000,-6000,284000,497229,
2300,3408,15340,-535,88,-276,5000,-6000,284000,497231,
2412,3348,15320,-532,51,-259,5000,-6000,284000,497243,
2356,3264,15284,-523,85,-275,5000,-6000,284000,497246,
2408,3364,15300,-480,62,-254,5000,-6000,284000,497248,
2548,3404,15396,-505,66,-237,5000,-6000,284000,497260,
2496,3436,15416,-475,61,-240,5000,-6000,284000,497263,
2636,3384,15480,-478,74,-239,5000,-6000,284000,497265,
2612,3520,15328,-458,81,-206,5000,-6000,284000,497277,
2516,3460,15420,-444,154,-231,5000,-6000,284000,497280,
2488,3496,15384,-505,92,-246,5000,-6000,284000,497282,
2588,3324,15516,-495,165,-196,5000,-6000,284000,497294,
2496,3488,15532,-442,133,-212,5000,-6000,284000,497297,
2600,3488,15380,-482,176,-221,5000,-6000,284000,497299,
2488,3252,15356,-437,165,-195,5000,-6000,284000,497311,
2544,3356,15476,-495,152,-192,5000,-6000,283000,497314,
2560,3284,15424,-429,135,-192,5000,-6000,283000,497316,
2424,3340,15320,-456,82,-167,5000,-6000,283000,497328,
2452,3396,15340,-402,158,-142,5000,-6000,283000,497331,
2472,3392,15308,-439,152,-159,5000,-6000,283000,497333,
2452,3308,15532,-353,155,-118,5000,-6000,283000,497345,
2620,3344,15288,-417,117,-118,5000,-6000,283000,497348,
2452,3380,15476,-347,141,-105,5000,-6000,283000,497350,
2576,3412,15216,-315,155,-107,5000,-6000,283000,497362,
2540,3340,15072,-288,241,-75,5000,-6000,283000,497365,
2400,3408,15152,-342,162,-54,5000,-6000,283000,497367,
2436,3388,15140,-176,268,-53,5000,-6000,283000,497379,
2460,3276,15092,-225,174,-46,5000,-6000,283000,497382,
2524,3232,15044,-153,265,-44,5000,-6000,283000,497384,
2524,3376,15224,-103,202,-15,5000,-6000,283000,497396,
2528,3432,15332,-104,235,-12,5000,-6000,283000,497399,
2448,3300,15208,-70,185,20,5000,-6000,283000,497401,
2524,3360,15180,-52,241,23,5000,-6000,283000,497403,
2608,3372,15248,-10,208,27,5000,-6000,283000,497416,
2688,3380,15216,12,304,64,5000,-6000,283000,497418,
2524,3460,15272,-23,250,46,5000,-6000,283000,497420,
2424,3484,15452,22,332,78,5000,-6000,283000,497433,
2560,3448,15300,12,256,82,5000,-6000,283000,497435,
2476,3472,15388,62,320,76,5000,-6000,283000,497437,
2512,3400,15404,-18,244,94,5000,-6000,283000,497440,
2264,3536,15892,-41,303,140,6000,-6000,283000,497452,
