Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2484,2740,15576,-611,-3,-213,2000,-7000,218000,540792,
2532,2748,15632,-639,-46,-230,2000,-7000,218000,540805,
2504,2736,15444,-574,-48,-234,2000,-7000,218000,540807,
2476,2700,15768,-623,12,-233,2000,-7000,218000,540809,
2380,2724,15568,-658,-8,-216,2000,-7000,218000,540822,
2436,2796,15496,-594,48,-266,2000,-7000,218000,540824,
2468,2728,15676,-650,-42,-258,2000,-7000,218000,540827,
2540,2672,15652,-601,-18,-250,2000,-7000,218000,540839,
2552,2760,15560,-636,-73,-237,2000,-7000,218000,540842,
2532,2664,15580,-572,-27,-226,2000,-7000,218000,540844,
2688,2636,15564,-636,-68,-217,2000,-7000,218000,540856,
2500,2700,15696,-598,-45,-260,2000,-7000,218000,540859,
2584,2696,15712,-639,-73,-234,2000,-7000,218000,540861,
2576,2668,15496,-574,-20,-266,2000,-7000,218000,540874,
2576,2664,15532,-624,-94,-263,2000,-7000,218000,540876,
2460,2688,15488,-580,-13,-254,2000,-7000,218000,540878,
2680,2632,15468,-586,-47,-238,2000,-7000,218000,540891,
2684,2700,15508,-547,7,-254,2000,-7000,218000,540893,
2596,2736,15432,-588,-37,-267,2000,-7000,218000,540895,
2552,2592,15316,-511,23,-238,2000,-7000,218000,540908,
2592,2624,15448,-514,-49,-207,2000,-7000,218000,540910,
2596,2716,15344,-492,39,-209,2000,-7000,218000,540912,
2616,2756,15528,-493,3,-207,2000,-7000,218000,540925,
2664,2740,15440,-471,107,-181,2000,-7000,218000,540927,
2764,2732,15436,-497,30,-192,2000,-7000,218000,540929,
2724,2720,15580,-450,105,-184,2000,-7000,218000,540932,
2648,2740,15428,-482,98,-169,2000,-7000,218000,540944,
2744,2712,15496,-429,188,-177,2000,-7000,218000,540947,
2576,2680,15532,-479,136,-179,2000,-7000,218000,540949,
2628,2612,15560,-389,126,-145,2000,-7000,218000,540962,
2612,2652,15656,-448,99,-149,2000,-7000,218000,540964,
2676,2664,15552,-403,55,-125,2000,-7000,218000,540966,
2656,2580,15564,-431,39,-143,2000,-7000,218000,540979,
2748,2696,15620,-374,145,-155,2000,-7000,218000,540981,
2628,2620,15624,-414,101,-138,2000,-7000,218000,540984,
2556,2684,15564,-399,209,-123,2000,-7000,218000,540996,
2524,2708,15632,-361,192,-143,2000,-7000,218000,540998,
2576,2660,15648,-394,212,-135,2000,-7000,218000,541001,
2532,2752,15512,-341,188,-138,2000,-7000,218000,541013,
2496,2660,15616,-405,149,-142,2000,-7000,218000,541016,
2616,2668,15576,-350,188,-129,2000,-7000,218000,541018,
2456,2768,15616,-354,93,-146,2000,-7000,218000,541030,
2552,2632,15496,-359,166,-143,2000,-7000,218000,541033,
2408,2648,15484,-393,61,-130,2000,-7000,218000,541035,
2508,2720,15580,-367,123,-149,2000,-7000,218000,541047,
2560,2752,15556,-412,39,-164,2000,-7000,218000,541050,
2592,2808,15680,-380,119,-157,2000,-7000,218000,541052,
2604,2744,15800,-426,63,-139,2000,-7000,218000,541064,
2524,2724,15708,-395,111,-160,2000,-7000,218000,541067,
2568,2768,15820,-443,61,-166,2000,-7000,218000,541069,
2488,2672,15844,-412,188,-143,2000,-7000,217000,541081,
2536,2816,15688,-442,153,-118,2000,-7000,217000,541084,
2608,2772,15696,-432,198,-142,2000,-7000,217000,541086,
2368,2784,15676,-432,148,-124,2000,-7000,217000,541099,
2436,2720,15560,-494,154,-173,2000,-7000,217000,541101,
2380,2800,15820,-468,134,-165,2000,-7000,217000,541103,
2524,2752,15664,-551,96,-181,2000,-7000,217000,541116,
2472,2792,15608,-503,73,-202,2000,-7000,217000,541118,
2472,2804,15816,-506,98,-198,2000,-7000,217000,541120,
2448,2688,15712,-493,84,-196,2000,-7000,217000,541123,
2456,2760,15628,-541,118,-221,2000,-7000,217000,541135,
2452,2800,15700,-535,102,-195,2000,-7000,217000,541138,
2520,2772,15604,-526,130,-207,2000,-7000,217000,541140,
2620,2704,15616,-535,53,-188,2000,-7000,217000,541152,
2640,2712,15592,-520,99,-213,2000,-7000,217000,541155,
2576,2792,15660,-551,16,-181,2000,-7000,217000,541157,
2568,2800,15544,-517,105,-193,2000,-7000,217000,541170,
2684,2716,15592,-546,34,-205,2000,-7000,217000,541172,
2640,2708,15536,-518,132,-168,2000,-7000,217000,541174,
2556,2716,15632,-553,64,-177,2000,-7000,217000,541187,
2544,2700,15708,-522,144,-187,2000,-7000,217000,541189,
2580,2732,15676,-551,73,-186,2000,-7000,217000,541191,
2520,2816,15656,-536,164,-161,2000,-7000,217000,541204,
2648,2808,15692,-567,75,-159,2000,-7000,217000,541206,
2564,2668,15588,-541,155,-166,2000,-7000,217000,541209,
2672,2720,15552,-568,30,-169,2000,-7000,217000,541221,
2524,2836,15688,-535,86,-175,2000,-7000,217000,541224,
2596,2720,15664,-605,26,-163,2000,-7000,217000,541226,
2696,2652,15596,-535,146,-136,2000,-7000,217000,541238,
2664,2696,15664,-530,143,-161,2000,-7000,217000,541241,
2604,2732,15516,-525,185,-149,2000,-7000,217000,541243,
2628,2656,15500,-513,75,-138,2000,-7000,217000,541255,
2600,2628,15544,-493,115,-125,2000,-7000,217000,541258,
2584,2676,15452,-496,60,-112,2000,-7000,217000,541260,
2584,2616,15560,-475,123,-119,2000,-7000,217000,541272,
2500,2684,15360,-471,90,-116,2000,-7000,217000,541275,
2572,2784,15612,-478,101,-97,2000,-7000,217000,541277,
2396,2756,15560,-479,-41,-103,2000,-7000,217000,541290,
2484,2684,15716,-444,-31,-112,2000,-7000,217000,541292,
2508,2740,15504,-483,-82,-116,2000,-7000,217000,541294,
2664,2580,15688,-463,-126,-98,2000,-7000,217000,541307,
2572,2712,15700,-459,-129,-84,2000,-7000,217000,541309,
2664,2760,15660,-431,-135,-78,2000,-7000,217000,541312,
2528,2756,15708,-468,-193,-57,2000,-7000,217000,541324,
2540,2712,15808,-418,-127,-44,2000,-7000,217000,541326,
2508,2740,15692,-459,-245,-41,2000,-7000,217000,541329,
2376,2812,15596,-448,-266,-57,2000,-7000,217000,541341,
2424,2688,15720,-472,-334,-24,2000,-7000,217000,541344,
2580,2648,15588,-438,-256,-52,2000,-7000,217000,541346,
2520,2704,15580,-439,-369,-67,2000,-7000,217000,541358,
2544,2676,15592,-458,-349,-73,2000,-7000,217000,541361,
2608,2636,15608,-461,-411,-91,2000,-7000,217000,541363,
2440,2632,15584,-483,-404,-94,2000,-7000,217000,541375,
