Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1820,3716,15752,-57,263,-106,5000,-4000,227000,533497,
1852,3760,15740,-143,231,-73,5000,-4000,227000,533500,
1840,3672,15760,-145,283,-22,5000,-4000,227000,533512,
1880,3696,15632,-210,177,-30,5000,-4000,227000,533515,
1812,3708,15800,-180,255,-14,5000,-4000,227000,533517,
1788,3740,15704,-307,140,-11,5000,-4000,227000,533529,
1816,3748,15824,-255,244,30,5000,-4000,227000,533532,
1756,3724,15820,-326,215,4,5000,-4000,227000,533534,
1824,3680,15640,-282,200,20,5000,-4000,227000,533536,
1808,3696,15684,-399,193,-16,5000,-4000,227000,533549,
1892,3692,15748,-370,170,-2,5000,-4000,227000,533551,
1712,3672,15644,-386,222,2,5000,-4000,227000,533553,
1800,3652,15636,-428,183,-63,5000,-4000,227000,533566,
1696,3692,15668,-475,140,-43,5000,-4000,227000,533568,
1672,3672,15672,-418,146,-42,5000,-4000,227000,533570,
1696,3556,15560,-457,152,-53,5000,-4000,227000,533583,
1764,3592,15520,-521,114,-68,5000,-4000,227000,533585,
1604,3556,15376,-470,123,-48,5000,-4000,227000,533587,
1636,3500,15424,-525,101,-64,5000,-4000,227000,533600,
1700,3576,15452,-506,101,-57,5000,-4000,227000,533602,
1748,3480,15564,-539,51,-94,5000,-4000,227000,533604,
1708,3444,15488,-498,109,-65,5000,-4000,227000,533606,
1716,3524,15420,-527,21,-81,5000,-4000,227000,533619,
1728,3468,15448,-457,82,-84,5000,-4000,227000,533621,
1656,3488,15568,-516,56,-77,5000,-4000,227000,533623,
1676,3564,15608,-439,167,-85,5000,-4000,227000,533636,
1644,3456,15432,-495,75,-89,5000,-4000,227000,533639,
1772,3380,15440,-448,144,-85,5000,-4000,227000,533641,
1744,3484,15444,-485,78,-88,5000,-4000,227000,533644,
1704,3584,15508,-472,131,-135,5000,-4000,227000,533656,
1816,3464,15588,-438,148,-141,5000,-4000,227000,533659,
1772,3516,15616,-460,152,-163,5000,-4000,227000,533661,
1640,3516,15532,-429,166,-130,5000,-4000,227000,533674,
1768,3656,15464,-451,140,-142,5000,-4000,227000,533676,
1612,3468,15620,-442,107,-143,5000,-4000,227000,533678,
1836,3556,15508,-460,160,-166,5000,-4000,226000,533691,
1796,3508,15328,-462,84,-159,5000,-4000,226000,533693,
1648,3384,15564,-448,131,-148,5000,-4000,226000,533695,
1816,3488,15404,-460,70,-159,5000,-4000,226000,533708,
1848,3480,15544,-477,132,-156,5000,-4000,226000,533710,
1872,3488,15448,-500,40,-165,5000,-4000,226000,533712,
1792,3524,15476,-456,148,-195,5000,-4000,226000,533725,
1740,3432,15572,-523,54,-170,5000,-4000,226000,533727,
1784,3512,15668,-452,149,-171,5000,-4000,226000,533729,
1940,3508,15552,-513,92,-156,5000,-4000,226000,533742,
1880,3424,15576,-451,155,-175,5000,-4000,226000,533744,
1920,3476,15324,-507,129,-184,5000,-4000,226000,533746,
1880,3580,15436,-445,157,-178,5000,-4000,226000,533759,
1900,3484,15472,-465,114,-166,5000,-4000,226000,533761,
1948,3448,15464,-438,179,-178,5000,-4000,226000,533763,
1932,3448,15532,-472,92,-183,5000,-4000,226000,533776,
1844,3496,15556,-432,175,-183,5000,-4000,226000,533778,
1912,3548,15504,-476,137,-176,5000,-4000,226000,533780,
1960,3556,15420,-436,146,-193,5000,-4000,226000,533793,
1852,3424,15476,-437,159,-177,5000,-4000,226000,533795,
1788,3500,15436,-471,117,-158,5000,-4000,226000,533811,
1720,3512,15412,-402,153,-167,5000,-4000,226000,533813,
1856,3484,15320,-439,136,-169,5000,-4000,226000,533815,
1868,3484,15404,-353,159,-148,5000,-4000,226000,533828,
1752,3540,15424,-402,180,-166,5000,-4000,226000,533830,
1872,3492,15500,-392,128,-128,5000,-4000,226000,533832,
1824,3408,15420,-357,189,-112,5000,-4000,226000,533845,
1800,3388,15540,-346,233,-115,5000,-4000,226000,533847,
1844,3432,15524,-375,172,-120,5000,-4000,226000,533849,
1832,3448,15448,-334,200,-81,5000,-4000,226000,533862,
1840,3392,15400,-371,177,-103,5000,-4000,226000,533864,
1736,3356,15552,-296,240,-91,5000,-4000,226000,533866,
1788,3408,15372,-334,159,-97,5000,-4000,226000,533879,
1736,3436,15412,-295,219,-74,5000,-4000,226000,533881,
1712,3360,15476,-318,135,-89,5000,-4000,226000,533883,
1720,3460,15460,-318,137,-64,5000,-4000,226000,533896,
1792,3516,15468,-253,181,-89,5000,-4000,226000,533898,
1792,3520,15396,-306,185,-74,5000,-4000,226000,533900,
1712,3532,15576,-243,198,-95,5000,-4000,226000,533913,
1796,3508,15576,-293,215,-90,5000,-4000,226000,533915,
1760,3424,15376,-261,175,-71,5000,-4000,226000,533917,
1804,3616,15516,-299,152,-101,5000,-4000,226000,533930,
1748,3556,15548,-236,176,-123,5000,-4000,226000,533932,
1740,3564,15468,-275,177,-115,5000,-4000,226000,533934,
1736,3564,15424,-263,163,-117,5000,-4000,226000,533947,
1712,3592,15504,-307,128,-132,5000,-4000,226000,533949,
1804,3576,15460,-255,177,-117,5000,-4000,226000,533951,
1792,3544,15572,-304,120,-150,5000,-4000,226000,533964,
1732,3560,15544,-269,214,-114,5000,-4000,226000,533966,
1864,3620,15464,-319,157,-139,5000,-4000,226000,533969,
1724,3576,15588,-307,194,-160,5000,-4000,226000,533981,
1708,3588,15536,-316,127,-132,6000,-4000,226000,533983,
1668,3632,15680,-286,218,-136,6000,-4000,226000,533986,
