Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1560,-3168,15660,-468,164,-153,-18000,-4000,70000,637884,
1552,-3176,15572,-502,149,-128,-18000,-4000,70000,637897,
1444,-3160,15452,-514,101,-130,-18000,-4000,70000,637899,
1564,-3196,15676,-472,149,-131,-18000,-4000,70000,637901,
1584,-3156,15696,-489,137,-134,-18000,-4000,70000,637914,
1592,-3164,15676,-454,123,-135,-18000,-4000,70000,637916,
1604,-3200,15784,-486,149,-131,-18000,-4000,70000,637919,
1600,-3148,15712,-491,88,-157,-18000,-4000,70000,637931,
1524,-3068,15808,-467,145,-145,-18000,-4000,70000,637933,
1520,-3188,15784,-486,114,-130,-18000,-4000,70000,637936,
1600,-3128,15684,-479,129,-151,-18000,-4000,70000,637948,
1580,-3064,15716,-448,159,-139,-18000,-4000,70000,637950,
1632,-3172,15584,-484,148,-143,-18000,-4000,70000,637953,
1588,-3148,15720,-456,121,-154,-18000,-4000,70000,637965,
1520,-3208,15612,-499,119,-148,-18000,-4000,70000,637967,
1516,-3160,15832,-442,121,-131,-18000,-4000,70000,637970,
1592,-3236,15780,-515,121,-152,-18000,-4000,70000,637982,
1524,-3192,15564,-497,80,-144,-18000,-4000,70000,637984,
1416,-3180,15704,-478,123,-147,-18000,-4000,70000,637987,
1548,-3224,15728,-527,126,-129,-18000,-4000,70000,637999,
1448,-3180,15744,-508,137,-154,-18000,-4000,70000,638001,
1560,-3220,15680,-533,118,-154,-18000,-4000,70000,638004,
1516,-3344,15672,-518,191,-134,-18000,-4000,70000,638016,
1416,-3204,15732,-510,151,-138,-18000,-4000,70000,638018,
1528,-3216,15576,-489,195,-144,-18000,-4000,70000,638021,
1412,-3208,15700,-490,157,-139,-18000,-4000,70000,638033,
1488,-3280,15676,-488,187,-130,-18000,-4000,70000,638035,
1496,-3160,15696,-521,122,-126,-18000,-4000,70000,638038,
1500,-3196,15736,-490,119,-167,-18000,-4000,70000,638050,
1404,-3160,15728,-509,61,-147,-18000,-4000,70000,638052,
1456,-3248,15608,-468,139,-168,-18000,-4000,70000,638055,
1560,-3276,15652,-501,85,-154,-18000,-4000,70000,638067,
1500,-3144,15628,-454,122,-164,-18000,-4000,70000,638070,
1468,-3184,15560,-524,39,-137,-18000,-4000,70000,638072,
1420,-3172,15564,-430,135,-160,-18000,-4000,70000,638084,
1496,-3344,15580,-465,103,-181,-18000,-4000,70000,638087,
1536,-3268,15552,-436,93,-150,-18000,-4000,70000,638089,
1564,-3172,15716,-447,112,-178,-18000,-4000,70000,638101,
1592,-3108,15664,-423,69,-163,-18000,-4000,70000,638104,
1476,-3188,15632,-416,147,-168,-18000,-4000,70000,638106,
1532,-3232,15532,-427,128,-170,-18000,-4000,70000,638118,
1628,-3136,15608,-403,182,-156,-18000,-4000,70000,638121,
1516,-3152,15668,-449,98,-170,-18000,-4000,70000,638123,
1500,-3232,15632,-409,151,-153,-18000,-4000,70000,638135,
1560,-3040,15536,-455,125,-180,-18000,-4000,70000,638138,
1516,-3276,15608,-411,167,-172,-18000,-4000,70000,638140,
1592,-3216,15720,-464,112,-144,-18000,-4000,70000,638152,
1604,-3268,15660,-415,143,-144,-18000,-4000,70000,638155,
1492,-3156,15664,-471,83,-148,-18000,-4000,70000,638157,
1540,-3168,15872,-397,174,-143,-18000,-4000,70000,638169,
1628,-3088,15776,-456,146,-163,-18000,-4000,70000,638172,
1580,-3096,15708,-404,168,-143,-18000,-4000,70000,638174,
1628,-3120,15660,-457,147,-184,-18000,-4000,70000,638187,
1560,-3228,15856,-400,207,-136,-18000,-4000,70000,638189,
1504,-3196,15724,-442,144,-139,-18000,-4000,70000,638191,
1516,-3188,15632,-420,161,-126,-18000,-4000,70000,638204,
1640,-3176,15704,-406,124,-140,-18000,-4000,70000,638206,
1512,-3208,15580,-396,179,-133,-18000,-4000,70000,638208,
