Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-192,-8020,13952,-469,101,-126,-36000,0,19000,672642,
-176,-7984,13968,-488,261,-102,-36000,0,19000,672655,
-64,-7992,13984,-499,236,-78,-36000,0,19000,672657,
-108,-8076,13868,-471,301,-82,-36000,0,19000,672660,
-108,-7988,13988,-438,291,-156,-36000,0,19000,672672,
-164,-7992,13884,-418,336,-194,-36000,0,19000,672675,
-260,-7984,13880,-475,285,-179,-36000,0,19000,672677,
-196,-7908,13952,-405,301,-169,-36000,0,19000,672679,
-288,-7972,14080,-468,284,-169,-36000,1000,18000,672692,
-252,-7992,13824,-451,226,-142,-36000,1000,18000,672694,
-308,-7992,14084,-427,271,-159,-36000,1000,18000,672696,
-280,-7920,14096,-472,178,-170,-36000,1000,18000,672709,
-248,-7960,14160,-409,235,-177,-36000,1000,18000,672711,
-324,-7980,14036,-436,145,-167,-36000,1000,18000,672714,
-252,-8020,14136,-455,192,-170,-36000,1000,18000,672726,
-388,-8012,13980,-483,107,-166,-36000,1000,18000,672728,
-200,-7964,14036,-427,178,-145,-36000,1000,18000,672731,
-244,-7980,14088,-515,144,-137,-36000,1000,18000,672743,
-308,-8016,14000,-474,128,-133,-36000,1000,18000,672746,
-328,-8056,14012,-476,155,-150,-36000,1000,18000,672748,
-244,-8000,13968,-483,45,-147,-36000,1000,18000,672760,
-224,-7888,13956,-454,105,-130,-36000,1000,18000,672763,
-264,-7936,14032,-508,50,-147,-36000,1000,18000,672765,
-212,-7956,13976,-469,125,-148,-36000,1000,18000,672777,
-232,-8060,13960,-510,22,-150,-36000,1000,18000,672780,
-260,-7976,13996,-478,104,-126,-36000,1000,18000,672782,
-124,-8068,13940,-460,109,-131,-36000,1000,18000,672794,
-108,-7892,13896,-482,105,-179,-36000,1000,18000,672797,
-128,-7968,13856,-474,80,-148,-36000,1000,18000,672799,
-100,-8028,13952,-441,169,-161,-36000,1000,18000,672812,
-112,-7952,13964,-510,117,-166,-36000,1000,18000,672814,
-128,-7976,13948,-451,212,-187,-36000,1000,18000,672816,
-268,-8048,14044,-474,259,-201,-36000,1000,18000,672829,
