Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
4648,-1152,1716536,-756,-147,226,-10000,-12000,212000,133941,
4204,-868,16628,-780,-182,189,-10000,-12000,212000,133954,
4284,-904,16448,-732,-210,183,-10000,-12000,212000,133956,
4328,-980,16588,-769,-239,185,-10000,-12000,212000,133958,
4292,-1008,16496,-728,-364,209,-10000,-12000,212000,133971,
4384,-1032,16372,-734,-352,230,-10000,-12000,212000,133973,
4376,-996,16400,-756,-343,194,-10000,-12000,212000,133976,
4524,-1132,16484,-723,-427,195,-10000,-12000,212000,133988,
4572,-996,16432,-686,-402,180,-10000,-12000,212000,133990,
4576,-952,16520,-680,-434,177,-10000,-12000,212000,133993,
4604,-1072,16696,-621,-316,154,-10000,-12000,212000,134005,
4652,-1012,16716,-647,-322,181,-10000,-12000,212000,134008,
4568,-1020,16684,-647,-256,160,-10000,-12000,212000,134010,
4676,-1080,16680,-534,-112,96,-10000,-12000,212000,134023,
4732,-1232,16688,-511,-60,70,-10000,-12000,212000,134025,
4652,-1132,16644,-451,-52,59,-10000,-12000,212000,134027,
4644,-1092,16316,-444,87,-1,-10000,-12000,212000,134040,
4740,-972,16568,-384,65,29,-10000,-12000,212000,134042,
4712,-996,16500,-397,71,50,-10000,-12000,212000,134045,
4580,-940,16564,-355,134,29,-10000,-12000,212000,134057,
4744,-968,16548,-392,152,37,-10000,-12000,212000,134059,
4704,-924,16236,-340,190,-16,-10000,-12000,212000,134062,
4732,-952,16416,-351,294,-37,-10000,-12000,212000,134074,
4612,-912,16420,-302,285,-32,-10000,-12000,212000,134077,
4712,-1016,16440,-302,280,-13,-10000,-12000,212000,134079,
4628,-1048,16196,-232,308,-34,-10000,-12000,212000,134092,
4540,-956,16348,-291,303,-26,-10000,-12000,212000,134094,
4556,-940,16384,-269,330,-56,-10000,-12000,212000,134096,
4500,-896,16252,-269,201,-14,-10000,-12000,212000,134109,
4504,-816,16208,-249,223,-47,-10000,-12000,212000,134111,
4436,-896,16384,-260,187,-46,-10000,-12000,212000,134113,
4488,-820,16356,-281,65,-68,-10000,-12000,212000,134126,
4560,-760,16396,-304,7,-56,-10000,-12000,212000,134128,
4620,-828,16244,-342,6,-64,-10000,-12000,212000,134131,
4656,-924,16112,-350,-19,-53,-10000,-12000,212000,134143,
4564,-848,16088,-375,28,-42,-10000,-12000,212000,134146,
4572,-872,16228,-327,12,-33,-10000,-12000,212000,134148,
4628,-876,16200,-380,119,-16,-10000,-12000,212000,134160,
4628,-868,16200,-399,72,13,-10000,-12000,212000,134163,
4600,-916,16152,-418,90,-12,-10000,-12000,212000,134165,
4464,-872,15952,-413,184,29,-10000,-12000,212000,134178,
4532,-812,16168,-455,190,49,-10000,-12000,212000,134180,
4568,-908,16088,-410,217,24,-10000,-12000,212000,134182,
4420,-828,16172,-483,244,61,-10000,-12000,212000,134195,
4520,-752,16180,-494,183,79,-10000,-12000,212000,134197,
4520,-824,16172,-547,171,77,-10000,-12000,212000,134199,
4544,-856,16160,-551,118,42,-10000,-12000,212000,134212,
4512,-872,16256,-590,99,52,-10000,-12000,212000,134214,
4444,-988,16256,-559,128,-23,-10000,-12000,212000,134217,
4604,-908,16316,-582,83,12,-10000,-12000,212000,134229,
4560,-904,16112,-519,80,-29,-10000,-12000,212000,134232,
4540,-920,16300,-543,56,10,-10000,-12000,212000,134234,
4484,-796,16100,-506,101,-14,-10000,-12000,212000,134246,
4516,-772,16056,-548,81,2,-10000,-12000,212000,134249,
4396,-924,16124,-562,138,-4,-10000,-12000,212000,134251,
4596,-796,16060,-567,199,-45,-10000,-12000,212000,134264,
4576,-760,16064,-559,214,-112,-10000,-12000,212000,134266,
4480,-804,15948,-572,229,-34,-10000,-12000,212000,134268,
4500,-764,16296,-592,291,-59,-10000,-12000,212000,134281,
4500,-720,16252,-607,278,-26,-10000,-12000,212000,134283,
4460,-796,16260,-639,312,-43,-10000,-12000,212000,134286,
4380,-820,16404,-620,306,-13,-10000,-12000,212000,134298,
4332,-968,16332,-628,333,-21,-10000,-12000,212000,134301,
4344,-876,16284,-574,319,-16,-10000,-12000,212000,134303,
4360,-912,16604,-570,326,-40,-10000,-12000,212000,134315,
4272,-868,16544,-572,250,12,-10000,-12000,212000,134318,
4224,-856,16540,-584,255,27,-10000,-12000,212000,134320,
4360,-940,16368,-589,190,16,-10000,-12000,212000,134333,
4352,-1048,16376,-562,149,8,-10000,-12000,212000,134335,
4340,-1048,16352,-535,146,-46,-10000,-12000,212000,134337,
4316,-1128,16400,-533,121,-48,-10000,-12000,212000,134350,
4152,-1064,16480,-460,102,-48,-10000,-12000,212000,134352,
4272,-1020,16284,-488,69,-26,-10000,-12000,212000,134355,
4480,-1000,16576,-433,78,-13,-10000,-12000,212000,134367,
4384,-1036,16420,-459,82,37,-10000,-12000,212000,134369,
4532,-928,16484,-448,106,-4,-10000,-12000,212000,134372,
4576,-1020,16400,-430,183,35,-10000,-12000,211000,134384,
4512,-980,16600,-408,225,20,-10000,-12000,211000,134387,
4588,-852,16536,-408,218,33,-10000,-12000,211000,134389,
4628,-976,16344,-375,390,50,-10000,-12000,211000,134402,
4664,-1028,16380,-394,377,83,-10000,-12000,211000,134404,
4640,-944,16436,-427,425,91,-10000,-12000,211000,134406,
4508,-864,16480,-382,433,154,-10000,-12000,211000,134419,
4532,-992,16420,-411,488,143,-10000,-12000,211000,134421,
4436,-936,16400,-355,449,175,-10000,-12000,211000,134423,
4428,-964,16464,-429,315,187,-10000,-12000,211000,134436,
4368,-952,16388,-412,242,199,-10000,-12000,211000,134438,
4384,-892,16440,-438,202,202,-10000,-12000,211000,134441,
4584,-888,16596,-461,68,153,-10000,-12000,211000,134453,
4596,-968,16516,-491,40,158,-10000,-12000,211000,134456,
4688,-896,16644,-472,94,140,-10000,-12000,211000,134458,
4696,-960,16648,-459,13,143,-10000,-12000,211000,134471,
4804,-912,16592,-430,31,106,-10000,-12000,211000,134473,
4664,-928,16476,-417,45,124,-10000,-12000,211000,134485,
4728,-772,16512,-402,34,122,-10000,-12000,211000,134488,
4684,-920,16472,-391,48,141,-10000,-12000,211000,134490,
4648,-880,16272,-396,76,108,-10000,-12000,211000,134503,
4652,-820,16456,-413,64,107,-10000,-12000,211000,134505,
4572,-888,16368,-416,79,103,-10000,-12000,211000,134507,
4672,-836,16468,-437,-71,62,-10000,-12000,211000,134520,
4748,-736,16576,-428,-23,29,-10000,-12000,211000,134522,
4716,-812,16400,-403,-95,26,-10000,-12000,211000,134524,
4740,-916,16464,-382,14,-8,-10000,-12000,211000,134537,
4736,-960,16564,-396,-4,29,-10000,-12000,211000,134539,
4824,-996,16644,-394,31,22,-10000,-12000,211000,134542,
4644,-976,16384,-322,204,31,-10000,-12000,211000,134554,
4588,-1008,16348,-312,255,21,-10000,-12000,211000,134557,
4536,-944,16404,-259,280,11,-10000,-12000,211000,134559,
4432,-1024,16288,-280,343,22,-10000,-12000,211000,134571,
4512,-1056,16352,-239,317,21,-10000,-12000,211000,134574,
4456,-1136,16232,-259,310,38,-10000,-12000,211000,134576,
4396,-1044,16256,-230,230,14,-10000,-12000,211000,134589,
4436,-992,16348,-240,220,44,-10000,-12000,211000,134591,
4400,-988,16212,-235,253,-3,-10000,-12000,211000,134593,
4420,-960,16240,-243,195,12,-10000,-12000,211000,134606,
4456,-980,16328,-186,233,1,-10000,-12000,211000,134608,
4440,-932,16256,-188,214,31,-10000,-12000,211000,134611,
4480,-1064,16284,-169,250,60,-10000,-12000,211000,134623,
4472,-1056,16404,-186,263,66,-10000,-12000,211000,134626,
4504,-1056,16228,-211,271,56,-10000,-12000,211000,134628,
4508,-980,16224,-161,229,30,-10000,-12000,211000,134640,
4496,-988,16380,-149,247,4,-10000,-12000,211000,134643,
4492,-1132,16396,-163,190,43,-10000,-12000,211000,134645,
4608,-1108,16152,-134,187,-8,-10000,-12000,211000,134658,
4564,-1036,16104,-149,188,11,-10000,-12000,211000,134660,
4532,-864,16316,-175,190,21,-10000,-12000,211000,134662,
4552,-944,16236,-205,249,52,-10000,-12000,211000,134675,
