Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
284,-2504,16492,-472,165,41,-15000,2000,215000,93489,
232,-2448,16540,-439,192,10,-15000,2000,215000,93501,
224,-2512,16628,-442,238,13,-15000,2000,215000,93503,
220,-2496,16652,-412,221,9,-15000,2000,215000,93506,
280,-2496,16456,-425,203,19,-15000,2000,215000,93508,
276,-2484,16596,-403,206,15,-15000,2000,215000,93521,
68,-2444,16668,-465,201,54,-15000,2000,215000,93523,
120,-2512,16544,-467,203,14,-15000,2000,215000,93525,
132,-2548,16568,-472,154,31,-15000,2000,215000,93538,
144,-2484,16464,-447,194,-7,-15000,2000,215000,93540,
180,-2516,16548,-461,146,27,-15000,2000,215000,93543,
12,-2468,16464,-480,148,28,-15000,2000,215000,93545,
120,-2444,16476,-468,107,42,-15000,2000,215000,93558,
48,-2488,16592,-481,140,22,-15000,2000,215000,93560,
200,-2552,16560,-429,123,1,-15000,2000,215000,93562,
260,-2416,16484,-474,127,10,-15000,2000,215000,93575,
220,-2416,16500,-435,86,6,-15000,2000,215000,93577,
112,-2496,16512,-458,76,22,-15000,2000,215000,93580,
196,-2496,16620,-478,122,13,-15000,2000,215000,93582,
196,-2560,16628,-471,103,14,-15000,2000,215000,93594,
212,-2540,16632,-470,134,-12,-15000,2000,215000,93597,
164,-2544,16688,-418,84,-18,-15000,2000,215000,93599,
272,-2504,16700,-440,151,-20,-15000,2000,215000,93612,
308,-2368,16612,-462,112,36,-15000,2000,215000,93614,
224,-2552,16488,-468,143,21,-15000,2000,215000,93616,
144,-2384,16460,-431,185,4,-15000,2000,215000,93619,
352,-2456,16388,-466,232,-4,-15000,2000,215000,93631,
220,-2568,16400,-411,197,2,-15000,2000,215000,93634,
332,-2496,16572,-459,163,25,-15000,2000,215000,93636,
208,-2472,16456,-425,202,21,-15000,2000,215000,93649,
100,-2452,16420,-469,185,35,-15000,2000,215000,93651,
132,-2396,16588,-451,224,46,-15000,2000,215000,93653,
148,-2460,16500,-420,172,22,-15000,2000,215000,93656,
144,-2544,16512,-454,153,29,-15000,2000,215000,93668,
128,-2516,16596,-470,143,30,-15000,2000,215000,93671,
0,-2456,16580,-467,160,23,-15000,2000,215000,93673,
168,-2440,16508,-486,73,27,-15000,2000,215000,93686,
160,-2448,16460,-429,116,4,-15000,2000,215000,93688,
124,-2384,16560,-434,70,18,-15000,2000,215000,93690,
140,-2468,16428,-473,77,42,-15000,2000,215000,93693,
128,-2404,16580,-479,100,9,-15000,2000,215000,93705,
204,-2492,16488,-484,121,52,-15000,2000,215000,93707,
188,-2484,16504,-438,146,4,-15000,2000,215000,93710,
244,-2448,16556,-476,178,35,-15000,2000,215000,93722,
276,-2464,16536,-424,161,32,-15000,2000,215000,93725,
168,-2576,16584,-465,168,17,-15000,2000,215000,93727,
224,-2480,16692,-444,194,13,-15000,2000,215000,93729,
232,-2464,16508,-431,132,62,-15000,2000,215000,93742,
184,-2568,16620,-457,170,35,-15000,2000,215000,93744,
192,-2532,16488,-410,158,38,-15000,2000,215000,93747,
116,-2512,16524,-439,164,30,-15000,2000,215000,93759,
84,-2480,16464,-401,101,28,-15000,2000,215000,93762,
132,-2440,16396,-462,134,23,-15000,2000,215000,93764,
104,-2456,16560,-457,131,18,-15000,2000,215000,93766,
172,-2468,16524,-477,125,52,-15000,2000,215000,93779,
272,-2520,16524,-447,121,8,-15000,2000,215000,93781,
224,-2428,16444,-470,112,57,-15000,2000,215000,93784,
160,-2448,16468,-417,128,10,-15000,2000,215000,93796,
208,-2624,16568,-453,127,53,-15000,2000,215000,93799,
216,-2504,16668,-487,166,30,-15000,2000,215000,93801,
232,-2528,16548,-436,137,26,-15000,2000,215000,93803,
200,-2580,16444,-425,173,7,-15000,2000,215000,93816,
240,-2512,16596,-445,129,55,-15000,2000,215000,93818,
180,-2536,16580,-464,135,58,-15000,2000,215000,93820,
164,-2464,16500,-453,108,21,-15000,2000,215000,93833,
268,-2368,16552,-488,161,15,-15000,2000,215000,93835,
248,-2504,16660,-420,119,30,-15000,2000,215000,93838,
204,-2444,16528,-461,119,38,-15000,2000,215000,93840,
304,-2532,16592,-405,102,30,-15000,2000,215000,93853,
268,-2512,16428,-447,127,46,-15000,2000,215000,93855,
304,-2592,16548,-427,155,17,-15000,2000,215000,93857,
180,-2472,16464,-463,145,20,-15000,2000,215000,93870,
248,-2444,16524,-424,151,8,-15000,2000,215000,93872,
164,-2420,16456,-446,115,43,-15000,2000,215000,93874,
268,-2400,16564,-496,164,9,-15000,2000,215000,93877,
244,-2428,16500,-500,210,56,-15000,2000,215000,93889,
248,-2456,16516,-495,238,38,-15000,2000,215000,93892,
348,-2496,16616,-483,230,12,-15000,2000,215000,93894,
352,-2464,16600,-485,308,49,-15000,2000,215000,93907,
388,-2548,16552,-465,276,35,-15000,2000,215000,93909,
316,-2460,16524,-483,285,62,-15000,2000,215000,93912,
224,-2584,16596,-447,302,33,-15000,2000,215000,93914,
232,-2532,16428,-478,334,25,-15000,2000,215000,93927,
180,-2464,16560,-455,373,22,-15000,2000,215000,93929,
208,-2476,16568,-460,325,40,-15000,2000,215000,93931,
180,-2492,16408,-429,317,44,-15000,2000,215000,93944,
240,-2396,16436,-467,303,54,-15000,2000,215000,93946,
180,-2608,16596,-395,233,13,-15000,2000,215000,93959,
164,-2532,16576,-452,215,45,-15000,2000,215000,93961,
52,-2460,16508,-476,250,23,-15000,2000,215000,93963,
136,-2420,16636,-434,200,28,-15000,2000,215000,93966,
136,-2528,16604,-450,143,3,-15000,2000,215000,93978,
96,-2488,16656,-421,72,29,-15000,2000,215000,93981,
32,-2580,16672,-466,70,19,-15000,2000,215000,93983,
104,-2556,16520,-428,-16,7,-15000,2000,215000,93995,
116,-2500,16548,-439,-30,-7,-15000,2000,215000,93998,
88,-2440,16560,-444,20,5,-15000,2000,215000,94000,
104,-2360,16508,-444,-47,-8,-15000,2000,215000,94002,
180,-2400,16544,-431,-29,-2,-15000,2000,215000,94015,
156,-2468,16424,-448,-35,11,-15000,2000,215000,94017,
132,-2452,16496,-460,-23,4,-15000,2000,215000,94020,
176,-2444,16404,-488,-2,17,-15000,2000,215000,94032,
228,-2596,16488,-485,27,25,-15000,2000,215000,94035,
180,-2400,16516,-437,-1,34,-15000,2000,215000,94037,
236,-2516,16572,-480,23,50,-15000,2000,215000,94039,
296,-2596,16536,-453,29,46,-15000,2000,215000,94052,
328,-2584,16420,-485,49,49,-15000,2000,215000,94054,
224,-2516,16472,-450,63,32,-15000,2000,215000,94057,
304,-2572,16544,-506,117,57,-15000,2000,215000,94069,
288,-2516,16528,-468,119,11,-15000,2000,215000,94072,
336,-2484,16504,-476,122,51,-15000,2000,215000,94074,
256,-2480,16520,-498,146,43,-15000,2000,215000,94076,
232,-2488,16420,-495,184,52,-15000,2000,215000,94089,
152,-2384,16436,-457,220,23,-15000,2000,215000,94091,
304,-2488,16560,-455,177,57,-15000,2000,215000,94093,
216,-2536,16584,-468,196,56,-15000,2000,215000,94106,
264,-2544,16528,-506,194,84,-15000,2000,215000,94108,
224,-2600,16496,-520,211,76,-15000,2000,215000,94111,
308,-2588,16748,-471,203,59,-15000,2000,215000,94113,
224,-2676,16460,-496,193,37,-15000,2000,215000,94126,
240,-2612,16532,-463,184,41,-15000,2000,215000,94128,
304,-2596,16560,-488,208,44,-15000,2000,215000,94130,
312,-2448,16544,-451,181,37,-15000,2000,215000,94143,
276,-2468,16464,-485,198,32,-15000,2000,215000,94145,
212,-2468,16656,-470,203,30,-15000,2000,215000,94148,
164,-2468,16580,-452,175,31,-15000,2000,215000,94150,
252,-2484,16548,-443,162,69,-15000,2000,215000,94163,
164,-2504,16548,-509,152,83,-15000,2000,215000,94165,
264,-2520,16568,-477,171,31,-15000,2000,215000,94167,
252,-2460,16512,-509,117,54,-15000,2000,215000,94180,
148,-2480,16572,-494,168,41,-15000,2000,215000,94182,
216,-2520,16560,-458,121,61,-15000,2000,215000,94185,
300,-2488,16620,-491,137,38,-15000,2000,215000,94187,
220,-2488,16636,-453,146,55,-15000,2000,215000,94200,
172,-2416,16524,-507,153,35,-15000,2000,215000,94202,
172,-2452,16604,-452,147,36,-15000,2000,215000,94204,
236,-2444,16564,-536,186,38,-15000,2000,215000,94217,
240,-2428,16464,-456,123,35,-15000,2000,215000,94219,
152,-2468,16560,-519,156,59,-15000,2000,215000,94222,
216,-2468,16516,-543,137,36,-15000,2000,215000,94224,
152,-2516,16496,-540,91,63,-15000,2000,215000,94237,
240,-2484,16468,-504,146,60,-15000,2000,215000,94239,
208,-2560,16392,-477,97,56,-15000,2000,215000,94241,
224,-2476,16512,-463,94,52,-15000,2000,215000,94254,
248,-2540,16552,-487,61,61,-15000,2000,215000,94256,
292,-2484,16568,-528,79,59,-15000,2000,215000,94258,
328,-2520,16644,-473,74,52,-15000,2000,215000,94261,
368,-2428,16516,-540,122,51,-15000,2000,215000,94273,
324,-2564,16532,-468,92,51,-15000,2000,215000,94276,
376,-2536,16600,-508,106,56,-15000,2000,215000,94278,
332,-2500,16564,-434,118,50,-15000,2000,215000,94291,
316,-2580,16452,-513,142,45,-15000,2000,215000,94293,
384,-2468,16568,-473,199,44,-15000,2000,215000,94295,
364,-2440,16568,-432,174,53,-15000,2000,215000,94298,
256,-2456,16564,-448,232,32,-15000,2000,215000,94310,
232,-2536,16396,-458,200,57,-15000,2000,215000,94313,
256,-2492,16632,-482,213,51,-15000,2000,215000,94315,
212,-2508,16588,-466,187,72,-15000,2000,216000,94328,
220,-2452,16624,-485,226,84,-15000,2000,216000,94330,
184,-2416,16624,-434,198,56,-15000,2000,216000,94332,
180,-2556,16492,-463,171,83,-15000,2000,216000,94335,
232,-2520,16616,-445,134,63,-15000,2000,216000,94347,
160,-2544,16524,-489,151,45,-15000,2000,216000,94350,
296,-2468,16492,-487,167,48,-15000,2000,216000,94352,
184,-2552,16448,-487,156,62,-15000,2000,216000,94364,
384,-2612,16704,-451,206,38,-15000,2000,216000,94367,
216,-2568,16584,-459,144,59,-15000,2000,216000,94369,
212,-2564,16572,-494,134,75,-15000,2000,216000,94372,
324,-2592,16504,-463,142,67,-15000,2000,216000,94384,
296,-2632,16520,-490,158,69,-15000,2000,216000,94387,
240,-2540,16440,-468,196,53,-15000,2000,216000,94389,
360,-2528,16700,-468,203,59,-15000,2000,216000,94401,
256,-2584,16544,-437,189,20,-15000,2000,216000,94404,
244,-2516,16512,-461,184,53,-15000,2000,216000,94406,
224,-2564,16704,-468,171,51,-15000,2000,216000,94408,
188,-2592,16512,-467,145,43,-15000,2000,216000,94421,
192,-2528,16652,-460,177,40,-15000,2000,216000,94423,
212,-2588,16436,-452,165,72,-15000,2000,216000,94426,
256,-2468,16616,-447,133,49,-15000,2000,216000,94438,
272,-2520,16472,-484,124,38,-15000,2000,216000,94441,
252,-2584,16480,-465,179,36,-15000,2000,216000,94443,
276,-2428,16564,-472,153,46,-15000,2000,216000,94445,
224,-2504,16548,-480,160,66,-15000,2000,216000,94462,
232,-2508,16552,-476,184,63,-15000,2000,216000,94464,
212,-2476,16664,-454,174,76,-15000,2000,216000,94466,
200,-2564,16596,-470,195,35,-15000,2000,216000,94479,
308,-2508,16532,-443,156,41,-15000,2000,216000,94481,
240,-2460,16600,-473,173,60,-15000,2000,216000,94484,
312,-2484,16384,-492,174,31,-15000,2000,216000,94486,
324,-2404,16516,-515,191,52,-15000,2000,216000,94498,
256,-2496,16460,-496,197,43,-15000,2000,216000,94501,
244,-2408,16436,-491,198,59,-15000,2000,216000,94503,
328,-2428,16384,-565,290,52,-15000,2000,216000,94516,
280,-2424,16448,-581,288,75,-15000,2000,216000,94518,
388,-2376,16472,-647,305,89,-15000,2000,216000,94520,
336,-2364,16400,-623,331,65,-15000,2000,216000,94523,
400,-2388,16576,-791,386,91,-15000,2000,216000,94535,
388,-2428,16804,-790,339,97,-15000,2000,216000,94538,
380,-2520,16816,-850,352,77,-15000,2000,216000,94540,
248,-2336,16812,-1203,363,88,-15000,2000,216000,94552,
116,-2360,17064,-1295,346,92,-15000,2000,216000,94555,
96,-2424,17028,-1342,341,52,-15000,2000,216000,94557,
72,-2436,17292,-1370,194,86,-15000,2000,216000,94559,
140,-2708,18300,-1702,-320,158,-15000,2000,216000,94572,
348,-2816,18360,-1768,-372,189,-15000,2000,216000,94574,
468,-2960,18720,-1839,-309,224,-15000,2000,216000,94577,
860,-3520,21172,-1368,-1142,659,-15000,1000,216000,94589,
804,-3596,21568,-1278,-1384,795,-15000,1000,216000,94592,
740,-3604,21768,-1115,-1773,1009,-16000,1000,216000,94594,
3024,-3532,23760,-578,4970,2297,-16000,2000,216000,94607,
3084,-3240,25348,107,5322,2405,-16000,2000,216000,94609,
3472,-3152,25192,634,5296,2347,-15000,2000,216000,94612,
380,-2472,24764,320,3680,2470,-15000,2000,216000,94624,
-584,-2484,24980,299,3510,2623,-15000,3000,216000,94627,
-1208,-2580,24900,509,3305,2807,-15000,3000,216000,94629,
-3008,-3716,23788,1682,1741,3867,-15000,3000,216000,94642,
-3028,-4104,23544,1829,1164,3907,-15000,3000,216000,94644,
-3224,-4264,23492,1890,604,3914,-15000,3000,216000,94646,
-3532,-5568,22332,3067,-1057,3711,-15000,3000,217000,94659,
-3432,-5660,22360,3278,-1084,3629,-15000,3000,217000,94661,
-3296,-5608,22004,3573,-1102,3523,-15000,3000,217000,94663,
-1400,-4620,22084,4609,-2058,2336,-14000,3000,217000,94676,
-1176,-4496,22116,4914,-2287,2069,-14000,3000,217000,94678,
-848,-4192,22544,5174,-2465,1857,-14000,3000,217000,94681,
-244,-2912,23376,6133,-3045,1193,-13000,3000,218000,94693,
-152,-2856,23524,6205,-3069,1199,-13000,2000,218000,94696,
-148,-2616,23560,6352,-3098,1167,-13000,2000,218000,94698,
-344,-2396,23880,6741,-3266,1460,-12000,2000,218000,94711,
-368,-2428,23904,6865,-3403,1492,-12000,2000,218000,94713,
-296,-2324,23792,6881,-3539,1543,-12000,2000,218000,94715,
-292,-2108,23752,7164,-4875,2016,-11000,2000,218000,94728,
-124,-2240,23676,7160,-5075,2209,-11000,2000,218000,94730,
-212,-1992,23576,7237,-5309,2310,-11000,1000,218000,94732,
636,-1504,22708,7312,-5711,2797,-10000,1000,219000,94745,
692,-1564,22592,7306,-5767,2782,-10000,1000,219000,94747,
720,-1348,22232,7334,-5867,2799,-10000,1000,219000,94750,
1164,-1092,21168,7458,-6021,2825,-9000,0,219000,94762,
1192,-1072,20828,7363,-5920,2840,-9000,0,219000,94764,
1240,-1064,20556,7313,-5757,2892,-9000,0,219000,94767,
1308,-1012,20244,7291,-5573,2866,-9000,0,219000,94769,
1604,-440,19208,6908,-4676,2937,-8000,0,220000,94782,
1576,-308,19080,6897,-4503,2919,-8000,0,220000,94784,
1520,-228,19068,6774,-4391,2918,-8000,0,220000,94786,
1116,76,18908,6329,-3939,2862,-7000,0,220000,94799,
1104,108,19080,6264,-3970,2866,-7000,0,220000,94801,
920,184,18836,6159,-4074,2817,-7000,0,220000,94804,
772,180,19044,6119,-4169,2821,-7000,0,220000,94806,
184,48,19112,5717,-5262,2659,-6000,-1000,221000,94819,
312,-20,19120,5644,-5584,2602,-6000,-1000,221000,94821,
112,-40,19084,5599,-5906,2546,-6000,-1000,221000,94823,
-32,-268,17912,5208,-6667,2511,-5000,-2000,221000,94836,
-156,-400,19976,5543,-6790,2695,-5000,-2000,221000,94838,
852,96,18776,5971,-7657,2581,-5000,-2000,221000,94841,
712,140,19076,5168,-10251,1952,-5000,-3000,221000,94853,
908,108,19128,5467,-10125,1930,-5000,-3000,222000,94856,
1000,200,18972,5527,-10229,1874,-5000,-3000,222000,94858,
2088,564,18440,5618,-11038,1470,-4000,-4000,222000,94871,
2176,736,18352,5586,-11181,1388,-4000,-4000,222000,94873,
2344,680,18220,5622,-11250,1299,-4000,-5000,222000,94875,
2920,1092,17516,5617,-11135,816,-3000,-6000,222000,94888,
2924,1176,17680,5666,-11000,740,-3000,-6000,222000,94890,
3036,1244,17492,5654,-10816,671,-3000,-6000,222000,94892,
3492,1276,16768,5611,-9461,337,-2000,-7000,222000,94905,
3776,1104,16844,5574,-9233,288,-2000,-7000,222000,94907,
3736,1108,16800,5599,-8983,190,-2000,-7000,222000,94910,
4136,1076,16204,5677,-7987,-354,-2000,-8000,222000,94922,
4152,1168,15888,5689,-7796,-517,-1000,-8000,222000,94925,
4060,1032,15684,5702,-7646,-598,-1000,-8000,222000,94927,
3832,1292,14788,5612,-6722,-1137,-1000,-9000,222000,94939,
3644,1168,14804,5527,-6654,-1149,-1000,-9000,222000,94942,
3372,1332,14312,5369,-6103,-1367,0,-10000,222000,94955,
3268,1368,14240,5310,-6004,-1366,0,-10000,222000,94957,
3072,1480,14140,5243,-5903,-1429,0,-10000,222000,94959,
2776,1632,14016,5063,-5859,-1330,0,-11000,222000,94972,
2760,1692,14248,5044,-5892,-1340,0,-11000,222000,94974,
2856,1608,14212,5011,-5989,-1304,0,-11000,222000,94976,
2816,1308,14248,4943,-6562,-1657,0,-11000,221000,94989,
2812,1300,14340,4908,-6738,-1773,1000,-12000,221000,94991,
2816,1188,14264,4943,-6860,-1902,1000,-12000,221000,94994,
2760,1116,14220,4930,-7422,-2514,1000,-12000,221000,95006,
2820,1320,14224,4939,-7486,-2613,1000,-13000,221000,95009,
2908,1296,14084,4980,-7531,-2660,1000,-13000,221000,95011,
3176,1516,13800,4851,-7687,-2789,2000,-13000,221000,95023,
3212,1464,13888,4796,-7690,-2783,2000,-14000,221000,95026,
3212,1420,14128,4798,-7719,-2781,2000,-14000,221000,95028,
3804,1636,13872,4913,-7703,-2967,3000,-14000,220000,95041,
4040,1664,13804,4934,-7666,-3028,3000,-15000,220000,95043,
4208,1840,13744,5001,-7665,-3134,3000,-15000,220000,95046,
4684,1836,13556,4949,-7559,-3450,4000,-15000,220000,95058,
4728,1816,13520,5030,-7531,-3494,4000,-16000,220000,95061,
4788,1824,13308,4969,-7516,-3498,4000,-16000,220000,95063,
4912,1952,12484,4902,-6995,-3616,4000,-16000,219000,95075,
4788,1960,12760,4903,-6884,-3547,5000,-16000,219000,95078,
5040,1936,12820,4934,-6760,-3619,5000,-17000,219000,95080,
5104,2240,12440,5003,-6293,-3774,5000,-17000,219000,95093,
5128,2228,12384,5026,-6239,-3863,5000,-17000,218000,95095,
5136,2284,12216,4988,-6173,-3895,6000,-17000,218000,95097,
5104,2352,11816,4971,-5905,-4070,6000,-18000,218000,95110,
5144,2464,11600,4918,-5869,-3986,6000,-18000,218000,95112,
5288,2372,11556,4913,-5763,-3959,6000,-18000,218000,95115,
5504,2788,10604,4605,-4972,-3832,7000,-19000,217000,95127,
5552,2776,10552,4546,-4773,-3848,7000,-19000,217000,95130,
5588,2932,10280,4499,-4541,-3818,7000,-19000,217000,95132,
5752,3180,9624,3951,-3036,-3703,8000,-19000,217000,95145,
5732,3340,9392,3814,-2763,-3618,8000,-19000,217000,95147,
5736,3472,9340,3565,-2646,-3655,8000,-19000,216000,95149,
5788,3504,9088,2879,-1734,-3713,9000,-19000,216000,95162,
5588,3496,8900,2705,-1628,-3751,9000,-19000,216000,95164,
5480,3472,8892,2629,-1509,-3776,9000,-19000,216000,95167,
