Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1252,-5508,15632,-527,292,56,-26000,7000,89000,920959,
-1296,-5544,15712,-502,298,47,-26000,7000,89000,920961,
-1424,-5616,15684,-495,279,52,-26000,7000,89000,920974,
-1312,-5516,15620,-463,267,25,-26000,7000,89000,920976,
-1344,-5540,15548,-507,233,84,-26000,7000,89000,920978,
-1396,-5548,15680,-460,255,49,-26000,7000,89000,920991,
-1284,-5544,15672,-485,232,71,-26000,7000,89000,920993,
-1364,-5456,15716,-520,217,66,-26000,7000,89000,920995,
-1328,-5468,15552,-535,224,68,-26000,7000,89000,921008,
-1336,-5424,15528,-536,265,51,-26000,7000,89000,921010,
-1276,-5464,15508,-479,266,64,-26000,7000,89000,921012,
-1404,-5548,15656,-513,298,60,-26000,7000,89000,921024,
-1176,-5608,15604,-516,275,36,-26000,7000,89000,921027,
-1352,-5468,15572,-475,218,65,-26000,7000,89000,921067,
-1340,-5468,15592,-463,246,41,-26000,7000,89000,921069,
-1360,-5404,15624,-480,207,62,-26000,7000,89000,921071,
-1292,-5580,15648,-455,210,4,-26000,7000,89000,921084,
-1240,-5544,15660,-479,197,72,-26000,7000,89000,921086,
-1228,-5552,15580,-496,209,41,-26000,7000,89000,921089,
-1224,-5552,15492,-456,200,61,-26000,7000,89000,921101,
-1384,-5548,15576,-487,217,34,-26000,7000,89000,921103,
-1304,-5528,15620,-467,266,31,-26000,7000,89000,921106,
-1480,-5456,15780,-491,191,38,-26000,7000,89000,921118,
-1408,-5412,15576,-472,259,30,-26000,7000,89000,921120,
-1544,-5480,15772,-465,174,41,-26000,7000,89000,921122,
-1452,-5528,15848,-480,178,58,-26000,7000,89000,921135,
-1464,-5600,15896,-456,160,63,-26000,7000,89000,921137,
-1272,-5452,15744,-472,167,85,-26000,7000,89000,921139,
-1296,-5548,15508,-441,138,68,-26000,7000,89000,921152,
-1364,-5572,15492,-505,185,65,-26000,7000,89000,921154,
-1204,-5464,15584,-496,214,36,-26000,7000,89000,921156,
-1240,-5444,15512,-492,249,46,-26000,7000,89000,921169,
-1180,-5488,15596,-487,276,18,-26000,7000,89000,921171,
-1404,-5444,15636,-516,294,15,-26000,7000,89000,921205,
-1412,-5336,15644,-481,292,-4,-26000,7000,89000,921208,
-1412,-5612,15776,-475,255,1,-26000,7000,89000,921210,
-1352,-5564,15728,-452,260,5,-26000,7000,89000,921223,
-1380,-5616,15688,-443,241,35,-26000,7000,89000,921225,
