Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1088,-3660,16328,-428,169,38,-18000,8000,35000,886397,
-1184,-3604,16280,-369,194,-4,-18000,8000,35000,886399,
-1188,-3812,16300,-438,135,68,-18000,8000,35000,886411,
-1144,-3632,16384,-394,144,34,-18000,8000,35000,886414,
-1160,-3664,16344,-431,133,68,-18000,8000,35000,886416,
-1068,-3632,16428,-425,90,37,-18000,8000,35000,886429,
-1096,-3756,16272,-407,26,53,-18000,8000,35000,886431,
-1004,-3740,16348,-430,57,67,-18000,8000,35000,886433,
-808,-3856,16204,-444,85,38,-18000,8000,35000,886445,
-916,-3624,16228,-448,105,32,-18000,8000,35000,886448,
-888,-3612,16120,-445,112,22,-18000,8000,35000,886450,
-916,-3536,16164,-493,101,37,-18000,8000,35000,886462,
-888,-3652,16140,-473,97,12,-18000,8000,35000,886464,
-924,-3548,16092,-488,62,47,-18000,8000,35000,886467,
-908,-3612,16040,-491,119,34,-18000,8000,35000,886479,
-924,-3604,16060,-525,87,69,-18000,8000,35000,886481,
-940,-3620,16024,-567,68,65,-18000,8000,35000,886484,
-960,-3532,16040,-536,88,56,-18000,8000,35000,886496,
-932,-3616,16092,-532,90,62,-18000,8000,35000,886498,
-1176,-3828,16276,-471,61,81,-18000,8000,35000,886532,
-1092,-3812,16272,-487,88,105,-18000,8000,35000,886534,
-1084,-3748,16312,-489,77,100,-18000,8000,35000,886536,
-908,-3656,16420,-491,10,114,-18000,8000,35000,886549,
-952,-3780,16356,-486,43,127,-18000,8000,35000,886551,
-868,-3824,16456,-412,27,92,-18000,8000,35000,886553,
-824,-3760,16484,-432,53,82,-18000,8000,35000,886566,
-936,-3788,16620,-386,-18,66,-18000,8000,35000,886568,
-860,-3756,16472,-413,-2,89,-18000,8000,35000,886570,
-1020,-3788,16396,-361,98,71,-18000,8000,35000,886583,
-932,-3784,16580,-371,82,75,-18000,8000,35000,886585,
