Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
5308,-4576,14700,-474,108,-128,-23000,-18000,308000,545374,
5396,-4504,14696,-444,150,-97,-23000,-18000,308000,545377,
5356,-4520,14796,-500,129,-123,-23000,-18000,308000,545389,
5456,-4464,14928,-493,184,-154,-23000,-18000,308000,545392,
5388,-4556,14804,-497,136,-130,-23000,-18000,308000,545394,
5276,-4496,14828,-460,159,-117,-23000,-18000,308000,545406,
5460,-4504,14604,-514,74,-120,-23000,-18000,308000,545409,
5344,-4540,14780,-468,149,-131,-23000,-18000,308000,545411,
5412,-4628,14808,-482,58,-163,-23000,-18000,308000,545423,
5384,-4524,14736,-449,99,-157,-23000,-18000,308000,545426,
5420,-4616,14740,-477,73,-150,-23000,-18000,308000,545428,
5464,-4532,14908,-401,85,-159,-23000,-18000,308000,545440,
5508,-4484,14584,-420,18,-151,-23000,-18000,308000,545443,
5452,-4532,14616,-383,65,-156,-23000,-18000,308000,545445,
5520,-4492,14728,-374,3,-156,-23000,-18000,308000,545458,
5416,-4432,14884,-371,61,-165,-23000,624,-193,349,
-3108,13616,8380,-121,-342,-740,47000,16000,318000,547083,
5492,-4420,14720,-413,106,-138,-23000,-18000,308000,545479,
5376,-4304,14660,-483,56,-129,-23000,-18000,308000,545492,
5464,-4456,14632,-452,137,-120,-23000,-18000,308000,545494,
5296,-4440,14724,-506,46,-130,-23000,-18000,308000,545496,
5508,-4372,14800,-497,139,-111,-23000,-18000,308000,545509,
5384,-4528,14496,-574,151,-105,-23000,-18000,308000,545511,
5456,-4516,14740,-482,182,-110,-23000,-18000,308000,545513,
5472,-4544,14744,-536,189,-106,-23000,-18000,308000,545526,
5508,-4552,14660,-509,198,-143,-23000,-18000,308000,545528,
5492,-4412,14600,-540,224,-115,-23000,-18000,308000,545530,
5408,-4472,14744,-483,210,-145,-23000,-18000,307000,545543,
5388,-4556,14684,-518,176,-130,-23000,-18000,307000,545545,
5384,-4616,14756,-461,204,-106,-23000,-18000,307000,545547,
5448,-4608,14864,-486,171,-150,-23000,-18000,307000,545560,
5460,-4572,14816,-443,188,-141,-23000,-18000,307000,545562,
5348,-4512,14700,-470,194,-138,-23000,-18000,307000,545564,
5440,-4592,14776,-417,134,-149,-23000,-18000,307000,545577,
5420,-4484,14784,-451,178,-164,-23000,-18000,307000,545579,
5328,-4516,14880,-429,112,-146,-23000,-18000,307000,545582,
5452,-4500,14752,-454,175,-146,-23000,-18000,307000,545594,
5268,-4464,14828,-455,110,-141,-23000,-18000,307000,545596,
