Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-6552,24,14360,-430,-718,-1860,-7000,20000,76000,255084,
-6860,104,14612,-314,-867,-1677,-7000,20000,76000,255097,
-7032,24,14744,-349,-864,-1645,-7000,20000,76000,255099,
-7168,8,14748,-296,-939,-1644,-7000,20000,76000,255101,
-7676,276,14744,-188,-1073,-1550,-7000,20000,76000,255114,
-7604,352,14848,-281,-1186,-1515,-7000,20000,76000,255116,
-7656,276,14792,-149,-1178,-1518,-7000,20000,76000,255118,
-7676,480,14504,-202,-1645,-1421,-7000,19000,76000,255130,
-7476,516,14572,-235,-1798,-1430,-7000,19000,76000,255133,
-7524,448,14660,-202,-1864,-1393,-7000,19000,76000,255135,
-7248,816,14640,-275,-2191,-1255,-7000,19000,76000,255147,
-7344,756,14900,-129,-2138,-1195,-7000,19000,76000,255150,
-7340,808,14912,-259,-2198,-1117,-7000,19000,76000,255152,
-7376,760,14976,-245,-2014,-790,-7000,19000,76000,255164,
-7036,756,15044,-173,-1872,-658,-7000,19000,76000,255167,
-7096,720,15376,-232,-1865,-685,-7000,19000,76000,255169,
-6996,780,15148,-63,-1551,-441,-7000,19000,76000,255181,
-7208,732,15168,-200,-1543,-441,-7000,19000,76000,255184,
-7156,692,15048,-93,-1495,-449,-7000,19000,76000,255186,
-7204,612,14964,-23,-1221,-378,-7000,19000,76000,255198,
-7048,816,14908,-126,-1263,-388,-7000,19000,76000,255201,
-7000,700,14980,-19,-1152,-324,-7000,19000,76000,255203,
-7080,720,15044,-107,-999,-165,-7000,19000,76000,255215,
-7164,788,14928,-31,-971,-194,-7000,19000,76000,255218,
-7196,736,15068,-93,-901,-149,-7000,19000,76000,255220,
-7264,568,15024,-21,-767,-47,-6000,19000,76000,255232,
-7264,724,15100,104,-690,20,-6000,19000,76000,255235,
-7308,664,14912,-12,-814,33,-6000,19000,76000,255237,
-7276,536,15032,128,-744,83,-6000,19000,76000,255239,
-7592,568,14800,30,-1129,168,-6000,18000,76000,255251,
-7528,488,14792,87,-1184,150,-6000,18000,76000,255254,
-7504,520,14812,8,-1284,223,-6000,18000,76000,255256,
-7388,484,14804,-56,-1742,352,-6000,18000,76000,255268,
-7080,556,14776,46,-1779,409,-6000,18000,76000,255271,
-7152,576,14696,-99,-1857,418,-6000,18000,76000,255273,
