Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3048,-1460,15788,-689,-291,-20,-13000,8000,108000,911170,
-2952,-1428,15848,-673,-233,5,-13000,8000,108000,911172,
-2908,-1256,15828,-691,-264,-51,-13000,8000,108000,911175,
-2376,-1384,15916,-526,143,-61,-13000,8000,108000,911187,
-2512,-1340,15808,-644,153,-57,-13000,8000,108000,911189,
-2524,-1276,15856,-486,336,-11,-13000,8000,108000,911192,
-2900,-1256,15844,-499,581,155,-13000,8000,108000,911204,
-2844,-1232,15848,-403,579,98,-13000,8000,108000,911206,
-2984,-1180,15968,-472,550,127,-13000,8000,108000,911209,
-3124,-1084,15780,-445,342,146,-13000,8000,108000,911221,
-3100,-1192,15844,-432,358,193,-13000,8000,108000,911223,
-3280,-1172,15752,-451,302,147,-13000,8000,108000,911226,
-3308,-1320,16072,-421,231,192,-13000,8000,108000,911238,
-3268,-1340,16096,-560,138,132,-13000,8000,108000,911241,
-3348,-1428,16188,-438,184,164,-13000,8000,108000,911243,
-3184,-1364,16064,-578,135,109,-13000,8000,109000,911255,
-3008,-1256,16056,-476,221,95,-13000,8000,109000,911258,
-3068,-1280,15936,-584,245,82,-13000,8000,109000,911260,
-2840,-1344,16100,-559,633,6,-13000,8000,109000,911273,
-3048,-1448,16048,-505,743,23,-13000,8000,109000,911275,
-3076,-1464,15976,-515,824,-27,-13000,8000,109000,911277,
-2912,-1580,16240,-297,1378,-1,-13000,8000,108000,911290,
-3004,-1576,16148,-394,1438,-20,-13000,8000,108000,911292,
-3152,-1548,16220,-237,1570,60,-13000,8000,108000,911294,
-3680,-1368,16084,-278,1660,214,-13000,8000,108000,911307,
-3704,-1336,16068,-135,1723,215,-13000,8000,108000,911309,
-3672,-1240,16088,-282,1615,220,-13000,9000,108000,911311,
-3724,-1256,15948,-382,1355,132,-13000,9000,108000,911324,
-3792,-1140,16020,-354,1334,133,-13000,9000,108000,911326,
-3872,-1136,16012,-435,1232,90,-13000,9000,108000,911329,
-4040,-1084,15848,-568,908,31,-13000,9000,108000,911341,
-3976,-1040,15892,-719,785,-21,-13000,9000,108000,911344,
-4076,-1176,15884,-602,784,-53,-13000,9000,108000,911346,
-3848,-1340,15912,-795,407,-207,-13000,9000,108000,911358,
-3816,-1424,16032,-762,333,-231,-13000,9000,108000,911361,
-3772,-1324,16076,-811,294,-265,-13000,9000,108000,911363,
-3840,-1528,16032,-753,71,-393,-13000,9000,108000,911376,
-3844,-1460,15736,-665,110,-371,-13000,9000,108000,911378,
-3884,-1512,15900,-726,14,-423,-13000,9000,108000,911380,
-3292,-1440,15956,-504,-36,-373,-13000,9000,108000,911393,
