Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4292,-1564,15784,-579,386,-159,-13000,9000,111000,906228,
-4404,-1376,15736,-612,653,-95,-13000,9000,111000,906241,
-4576,-1404,15652,-484,706,-128,-13000,9000,111000,906243,
-4560,-1400,15684,-613,726,-96,-13000,9000,111000,906245,
-4536,-1392,15720,-570,993,-153,-13000,10000,111000,906258,
-4504,-1384,15664,-583,1049,-166,-13000,10000,111000,906260,
-4452,-1320,15672,-620,1102,-212,-13000,10000,111000,906262,
-4152,-908,15628,-606,1427,-276,-13000,10000,111000,906275,
-4332,-956,15440,-739,1419,-344,-13000,10000,111000,906277,
-4144,-956,15772,-662,1521,-329,-13000,10000,111000,906279,
-4744,-1108,15792,-756,1502,-345,-13000,10000,111000,906292,
-4908,-1152,15856,-632,1518,-377,-13000,10000,111000,906294,
-4860,-1260,15852,-705,1437,-363,-13000,10000,111000,906297,
-4996,-1264,15796,-587,985,-347,-13000,10000,111000,906309,
-4908,-1284,15680,-525,965,-282,-13000,10000,111000,906312,
-4720,-1308,15688,-563,853,-6,-676,-259,-233,-13000,
-4376,-1312,15764,-500,687,-413,-13000,10000,111000,906329,
-4180,-1200,15980,-369,742,-409,-13000,10000,111000,906331,
-4676,-1260,16132,-367,804,-372,-13000,11000,111000,906344,
-4728,-1448,16068,-378,736,-418,-13000,11000,111000,906346,
-5020,-1480,16140,-355,734,-407,-13000,11000,111000,906348,
-5324,-1300,15852,-448,169,-522,-13000,11000,111000,906361,
-5040,-1224,15844,-340,137,-533,-13000,11000,110000,906363,
-5016,-1168,15652,-489,-4,-566,-13000,11000,110000,906365,
-4708,-1132,16160,-481,-193,-621,-13000,11000,110000,906378,
-4692,-1044,15996,-504,-212,-553,-13000,11000,110000,906380,
-4536,-1100,15980,-475,-230,-607,-13000,11000,110000,906383,
-5140,-1000,16676,-397,-829,-372,-13000,11000,110000,906395,
-5568,-1080,16588,-512,-1155,-354,-13000,11000,110000,906398,
-5920,-1008,16508,-418,-1405,-268,-13000,11000,110000,906400,
-6708,-912,15768,-767,-4082,-356,-13000,10000,111000,906413,
-6596,-888,15772,-724,-4747,-423,-13000,10000,111000,906415,
-6360,-876,15692,-881,-5416,-526,-13000,10000,111000,906417,
-4568,-1080,15792,-1096,-7507,-1102,-13000,9000,111000,906430,
-3852,-1056,15844,-1086,-7411,-1127,-13000,9000,111000,906432,
-3216,-1040,15916,-1149,-7285,-1240,-13000,9000,111000,906434,
-352,-1104,16252,-1276,-4413,-1209,-13000,9000,111000,906447,
-264,-1048,16124,-1429,-3616,-1129,-13000,9000,111000,906449,
96,-1156,15920,-1409,851,-485,-13000,9000,111000,906462,
-380,-1152,15748,-1451,1474,-347,-13000,9000,111000,906464,
-624,-1184,15912,-1427,2020,-270,-13000,9000,111000,906466,
-3012,-1264,15404,-1338,3446,122,-13000,9000,110000,906479,
-3428,-1240,15468,-1406,3374,121,-13000,9000,110000,906481,
-3728,-1380,15460,-1267,3319,208,-13000,9000,110000,906484,
-4520,-1688,15592,-1147,1897,287,-14000,9000,110000,906496,
-4492,-1748,15564,-1029,1663,325,-14000,9000,110000,906499,
-4432,-1616,15596,-1090,1411,370,-14000,9000,110000,906501,
-4096,-1612,15548,-886,592,454,-14000,9000,111000,906513,
-3860,-1500,15408,-848,604,514,-14000,9000,111000,906516,
-3424,-1492,15500,-890,546,472,-14000,9000,111000,906518,
-3080,-1536,15544,-735,825,263,-14000,10000,111000,906530,
-3180,-1648,15452,-872,856,172,-14000,10000,111000,906533,
-3408,-1728,15532,-755,1016,218,-14000,10000,111000,906535,
-3856,-1792,15284,-913,1213,58,-14000,10000,111000,906548,
-3908,-1692,15352,-864,1210,0,-14000,10000,111000,906550,
-3984,-1768,15440,-908,1172,52,-14000,10000,111000,906552,
-3936,-1832,15660,-903,1062,-133,-14000,10000,110000,906565,
-4120,-1908,15576,-747,1103,-97,-14000,10000,110000,906567,
-4032,-1892,15576,-861,1025,-124,-14000,10000,110000,906570,
-4224,-1852,15584,-649,970,-21,-14000,10000,110000,906582,
-4144,-1812,15392,-737,914,7,-14000,10000,110000,906584,
-4264,-1904,15580,-654,938,4,-14000,10000,110000,906587,
-4192,-1852,15364,-646,1068,144,-14000,10000,110000,906599,
-3956,-1644,15472,-700,1092,108,-14000,10000,110000,906602,
-3948,-1652,15392,-697,1103,156,-14000,10000,110000,906604,
-3932,-1512,15588,-803,1376,112,-14000,10000,110000,906616,
-4008,-1556,15552,-672,1515,112,-14000,10000,110000,906619,
-4108,-1632,15624,-826,1416,104,-14000,11000,110000,906621,
-4672,-1652,15336,-838,1035,12,-14000,11000,110000,906634,
-4812,-1636,15152,-886,868,29,-14000,11000,110000,906636,
-4712,-1748,15256,-833,741,-69,-14000,11000,110000,906638,
-4420,-1848,15348,-722,289,-218,-14000,11000,110000,906651,
-4260,-1860,15496,-839,170,-208,-14000,11000,110000,906653,
-4264,-1912,15456,-689,209,-166,-14000,11000,110000,906655,
-4364,-1888,15392,-611,177,-53,-14000,11000,110000,906668,
-4508,-1824,15528,-538,185,-87,-14000,11000,110000,906670,
-4428,-1916,15464,-541,155,-46,-14000,11000,110000,906673,
-4144,-1716,15404,-452,256,4,-14000,11000,110000,906685,
-3984,-1656,15252,-313,376,-5,-14000,11000,110000,906688,
-3980,-1584,15104,-437,370,-9,-14000,11000,110000,906690,
-4008,-1480,15380,-317,802,-4,-14000,11000,110000,906702,
-4144,-1528,15428,-371,871,36,-14000,11000,110000,906705,
-4048,-1416,15360,-318,987,-3,-14000,11000,110000,906707,
-4336,-1288,15392,-356,1178,50,-14000,11000,110000,906720,
-4532,-1284,15588,-463,1144,-19,-14000,11000,110000,906722,
-4460,-1236,15460,-384,1177,34,-14000,11000,110000,906724,
-4680,-1252,15544,-557,1042,-96,-14000,11000,110000,906737,
-4616,-1396,15408,-445,1058,-91,-14000,11000,110000,906739,
-4672,-1272,15508,-592,961,-110,-14000,11000,110000,906741,
-4728,-1320,15600,-573,667,-48,-14000,11000,110000,906754,
-4692,-1420,15604,-535,621,6,-14000,11000,110000,906756,
-4788,-1404,15556,-583,477,-25,-14000,12000,110000,906758,
-4732,-1380,15400,-415,-41,64,-14000,12000,110000,906771,
-4768,-1356,15396,-565,-183,54,-14000,12000,110000,906773,
-4852,-1280,15320,-397,-176,74,-14000,12000,110000,906776,
-4676,-1204,15168,-538,-446,123,-14000,12000,110000,906788,
-4488,-1200,15252,-463,-396,46,-14000,12000,110000,906790,
-4244,-1252,15076,-512,-352,81,-14000,12000,110000,906793,
-3952,-1556,15312,-488,108,-96,-14000,12000,110000,906805,
-4084,-1756,15368,-338,310,-64,-14000,12000,110000,906808,
-4068,-1500,15340,-458,394,-75,-14000,12000,110000,906810,
-4496,-1504,15400,-248,781,-40,-14000,12000,110000,906822,
-4560,-1644,15312,-345,741,-67,-14000,12000,110000,906825,
-4688,-1456,15356,-201,730,-98,-14000,12000,110000,906827,
-5104,-1248,15020,-268,171,-224,-14000,12000,110000,906840,
-4972,-1268,15100,-252,-1,-253,-14000,12000,110000,906842,
-4724,-1288,15256,-239,-38,-225,-14000,12000,110000,906844,
-4412,-1280,15416,-278,-433,-282,-14000,12000,110000,906857,
-4480,-1384,15440,-124,-378,-241,-14000,12000,110000,906859,
-4508,-1328,15376,-221,-449,-238,-14000,12000,110000,906861,
-4348,-1416,15764,-45,-387,-108,-14000,12000,110000,906874,
-4424,-1520,15668,-71,-426,-35,-14000,12000,110000,906876,
-4476,-1564,15800,-7,-416,-53,-14000,12000,110000,906879,
-4184,-1300,15688,40,-369,-35,-14000,12000,110000,906891,
-4068,-1168,15688,-92,-402,-96,-14000,12000,110000,906893,
-4180,-1104,15752,-11,-231,-45,-14000,12000,110000,906896,
-4088,-1276,15724,-288,160,6,-14000,12000,110000,906908,
-4176,-1316,15720,-200,328,15,-14000,12000,110000,906911,
-4188,-1288,15600,-376,368,27,-14000,12000,110000,906913,
-4040,-1268,15768,-454,711,-66,-13000,12000,110000,906925,
-4148,-1220,15708,-438,807,-55,-13000,12000,110000,906928,
-4196,-1260,15624,-478,789,-106,-13000,12000,110000,906930,
-4440,-1456,15612,-323,981,28,-13000,12000,110000,906942,
-4656,-1352,15640,-447,877,11,-13000,12000,110000,906945,
-4524,-1376,15652,-312,867,44,-13000,12000,110000,906947,
-4992,-1524,15704,-316,359,144,-13000,12000,110000,906960,
-5120,-1512,15736,-239,219,148,-13000,12000,110000,906962,
-5128,-1492,15624,-288,73,160,-13000,12000,110000,906964,
-4700,-1500,15660,-287,-482,42,-13000,12000,110000,906977,
-4436,-1400,15580,-205,-462,64,-13000,12000,110000,906979,
-4400,-1348,15772,-296,-515,14,-13000,12000,110000,906981,
-4192,-1324,15512,-278,-44,-5,-13000,12000,110000,906994,
-4160,-1380,15692,-414,-1,22,-13000,12000,110000,906996,
-3888,-1268,15708,-317,115,22,-13000,12000,110000,906999,
-4248,-1468,15708,-384,637,78,-13000,12000,110000,907011,
-4444,-1640,15664,-468,592,26,-13000,12000,110000,907014,
-4680,-1524,15628,-351,665,72,-13000,12000,110000,907016,
-4896,-1400,15564,-507,290,-111,-13000,12000,110000,907028,
-4852,-1360,15376,-449,251,-164,-13000,12000,110000,907031,
-4892,-1336,15544,-525,151,-185,-13000,12000,110000,907033,
-4748,-1340,15612,-514,-44,-183,-13000,12000,110000,907046,
-4624,-1352,15600,-401,-32,-139,-13000,12000,110000,907048,
-4580,-1476,15588,-477,-130,-138,-13000,12000,110000,907050,
-4376,-1352,15612,-196,-256,-145,-13000,12000,110000,907063,
-4176,-1316,15620,-289,-277,-167,-13000,12000,110000,907065,
-4388,-1320,15588,-139,-255,-192,-13000,12000,110000,907068,
-4468,-1348,15688,-69,-141,-54,-13000,12000,110000,907080,
-4376,-1428,15864,-122,-173,-83,-13000,12000,110000,907082,
-4460,-1376,15624,-89,-152,-46,-13000,12000,110000,907085,
-4360,-1164,15400,-249,-318,-118,-13000,12000,110000,907097,
-4508,-1236,15364,-192,-304,-125,-13000,12000,110000,907100,
-4276,-1132,15316,-317,-296,-113,-13000,12000,110000,907102,
-4256,-1352,15472,-506,-135,-60,-13000,12000,110000,907115,
