Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3732,592,13372,2696,-527,-11419,-8000,16000,122000,886548,
-4000,360,13672,2512,-149,-10881,-8000,16000,121000,886560,
-4056,484,13712,2392,-177,-10858,-8000,16000,121000,886562,
-3924,392,13816,2453,-69,-10731,-8000,16000,121000,886565,
-3560,632,14724,2420,119,-10324,-8000,16000,120000,886577,
-3432,788,14952,2568,203,-10321,-8000,16000,120000,886579,
-3440,772,14996,2476,221,-10177,-8000,16000,120000,886581,
-3528,1060,14976,2601,349,-9716,-8000,15000,119000,886594,
-3600,1008,15180,2599,332,-9576,-8000,15000,118000,886596,
-3612,1176,15012,2636,278,-9580,-8000,15000,118000,886598,
-3536,1300,14908,2699,114,-9092,-8000,15000,117000,886611,
-3448,1296,14840,2574,61,-9076,-8000,15000,117000,886613,
-3540,1196,14852,2685,145,-8913,-8000,15000,117000,886616,
-3680,1128,15084,2285,138,-8190,-8000,15000,116000,886628,
-3756,1148,15224,2431,323,-8121,-8000,15000,116000,886630,
-3672,1112,15348,2313,298,-8002,-8000,15000,116000,886632,
-3324,912,15308,2493,1079,-7131,-7000,15000,115000,886645,
-3108,940,15056,2383,1241,-6913,-7000,15000,115000,886647,
-4112,1312,15612,1453,2188,-2613,-7000,16000,114000,886723,
-4060,1244,15608,1323,2121,-2461,-7000,16000,114000,886726,
-4020,1352,15556,1286,2053,-2354,-7000,16000,113000,886728,
-3720,1240,15728,1059,1437,-1808,-6000,16000,113000,886741,
-3832,1204,15672,884,1252,-1773,-6000,16000,113000,886743,
-3816,1116,15752,924,1243,-1657,-6000,16000,113000,886745,
-3800,892,15668,408,1284,-1326,-6000,16000,113000,886758,
-3772,920,15572,446,1337,-1296,-6000,16000,113000,886760,
-3724,884,15736,247,1324,-1230,-6000,16000,113000,886762,
-3576,892,15912,-145,1787,-1124,-6000,17000,113000,886775,
-3548,880,15792,-190,1961,-1096,-6000,17000,113000,886777,
-3608,912,15820,-288,2009,-1163,-6000,17000,113000,886780,
-4224,592,16028,-562,3026,-1035,-6000,17000,113000,886792,
-4264,588,15956,-744,3091,-1021,-6000,17000,113000,886794,
-4348,504,15984,-682,3342,-974,-6000,17000,113000,886797,
-4920,464,15824,-1028,3564,-814,-6000,17000,113000,886809,
-5124,372,15744,-958,3570,-856,-6000,17000,113000,886812,
-5260,384,15664,-1071,3441,-828,-7000,17000,113000,886814,
-6080,8,15616,-1203,2504,-803,-7000,18000,112000,886826,
-6288,-20,15444,-1088,2320,-759,-7000,18000,112000,886829,
-6324,96,15764,-1174,1937,-749,-7000,18000,112000,886831,
-6116,-240,15876,-871,729,-737,-7000,18000,112000,886844,
-5876,-160,15884,-959,556,-731,-7000,18000,112000,886846,
-5756,-212,15972,-822,507,-723,-7000,18000,112000,886848,
-5396,-352,16028,-677,513,-533,-7000,18000,112000,886861,
-5364,-264,15948,-741,486,-487,-7000,18000,112000,886863,
-5496,-296,15804,-671,609,-397,-7000,18000,112000,886865,
-5948,-112,15748,-889,818,-309,-7000,18000,112000,886878,
-5820,-100,15608,-793,883,-301,-7000,18000,112000,886880,
-5928,-16,15820,-946,803,-289,-7000,18000,112000,886882,
-6232,-232,15748,-1060,531,-335,-7000,18000,112000,886895,
-6164,-116,15736,-1148,465,-360,-7000,18000,112000,886897,
-6124,-172,15824,-1116,415,-408,-7000,18000,112000,886900,
-5420,-112,15904,-1299,446,-574,-7000,18000,112000,886912,
-5368,-140,15632,-1458,495,-683,-7000,18000,112000,886914,
-5424,-84,15816,-1353,637,-677,-7000,18000,112000,886917,
-5320,-144,15844,-1599,1316,-715,-7000,18000,112000,886929,
-5276,-184,15780,-1480,1544,-714,-7000,18000,112000,886932,
-5264,-176,15924,-1598,1639,-681,-7000,18000,112000,886934,
-5628,-284,15656,-1576,2460,-495,-7000,19000,112000,886946,
-5848,-284,15872,-1585,2594,-397,-7000,19000,112000,886949,
-5908,-392,15936,-1537,2668,-386,-7000,19000,112000,886951,
-6564,-596,15408,-1492,2701,-190,-8000,19000,112000,886963,
-6476,-620,15296,-1631,2567,-228,-8000,19000,112000,886966,
-6716,-624,15168,-1504,2529,-183,-8000,19000,112000,886968,
-6832,-652,15176,-1576,1774,-283,-8000,19000,112000,886981,
-6876,-660,15124,-1497,1616,-303,-8000,19000,112000,886983,
-6804,-684,15124,-1557,1459,-309,-8000,19000,112000,886985,
-6764,-576,15416,-1449,666,-454,-8000,19000,112000,886998,
-6848,-568,15644,-1298,617,-436,-8000,19000,112000,887000,
-6820,-588,15604,-1383,456,-494,-8000,19000,112000,887003,
-6696,-516,15512,-1143,46,-572,-8000,19000,112000,887015,
