Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3456,-1196,15796,-555,-455,-290,-12000,6000,111000,902140,
-3464,-1224,15892,-681,-450,-322,-12000,6000,111000,902142,
-3228,-1344,15784,-516,-323,-317,-12000,6000,111000,902144,
-3272,-1292,15788,-477,307,-360,-12000,6000,111000,902157,
-3132,-1352,15704,-347,475,-346,-12000,6000,111000,902159,
-3448,-1268,15872,-411,575,-342,-12000,6000,111000,902161,
-3700,-1048,15820,-250,897,-271,-12000,6000,111000,902174,
-3876,-1128,15824,-200,939,-214,-12000,6000,111000,902176,
-3940,-1272,15788,-196,866,-238,-12000,6000,111000,902178,
-4168,-972,15792,-73,444,-240,-12000,6000,111000,902191,
-4188,-1032,15732,-216,244,-268,-12000,6000,111000,902193,
-4424,-984,15628,-76,225,-254,-12000,6000,111000,902195,
-4088,-1036,15576,-260,-332,-238,-12000,6000,111000,902208,
-4240,-1052,15708,-203,-378,-259,-12000,6000,111000,902210,
-3892,-1164,15856,-303,-449,-234,-12000,6000,111000,902212,
-3692,-1064,15844,-344,-558,-148,-12000,6000,111000,902225,
-3712,-1220,15700,-264,-436,-130,-12000,6000,111000,902227,
-3496,-1172,15920,-375,-469,-176,-12000,6000,111000,902230,
-3256,-1104,15604,-278,-3,-174,-12000,6000,111000,902242,
-3188,-936,15736,-400,112,-158,-12000,6000,111000,902245,
-3400,-1092,15632,-314,230,-149,-12000,6000,111000,902247,
-3592,-1120,15856,-387,728,-126,-12000,6000,111000,902259,
-3596,-1068,15972,-469,720,-161,-12000,6000,111000,902262,
-3644,-1060,15964,-405,821,-122,-12000,6000,111000,902264,
-4120,-1164,15696,-493,517,-101,-12000,6000,111000,902277,
-4260,-1168,15772,-331,491,-69,-12000,6000,111000,902279,
-4200,-1188,15744,-490,284,-127,-12000,6000,111000,902281,
-4040,-1076,15672,-426,-161,-245,-12000,6000,111000,902294,
-3972,-1200,15660,-451,-156,-212,-12000,6000,111000,902296,
-3800,-1236,15656,-394,-130,-293,-12000,6000,111000,902298,
-3364,-1248,15580,-320,288,-266,-12000,6000,111000,902311,
-3296,-1228,15556,-426,318,-302,-12000,6000,111000,902313,
-3208,-1296,15600,-299,487,-237,-12000,6000,111000,902316,
-3888,-1376,15636,-289,796,-239,-12000,6000,111000,902328,
-4024,-1368,15628,-134,841,-225,-12000,6000,111000,902331,
-4136,-1300,15748,-236,800,-210,-12000,7000,111000,902333,
-3896,-1012,15584,-140,589,-237,-12000,7000,110000,902345,
-3940,-976,15480,-142,573,-182,-12000,7000,110000,902348,
-3988,-1028,15580,-147,506,-246,-11000,7000,110000,902350,
-4056,-1228,15876,-38,394,-126,-11000,7000,110000,902362,
-4112,-1168,15956,-150,284,-139,-11000,7000,110000,902365,
-4124,-1188,16052,-14,309,-106,-11000,7000,110000,902367,
-3776,-996,15884,-135,119,-189,-11000,7000,110000,902380,
-3724,-1040,15864,-46,106,-223,-11000,7000,110000,902382,
-3896,-1068,15856,-162,83,-206,-11000,7000,110000,902384,
-4148,-980,15908,-273,6,-186,-11000,7000,110000,902397,
-3976,-956,15808,-230,-16,-131,-11000,7000,110000,902399,
-4136,-1048,15960,-303,-113,-210,-11000,7000,110000,902401,
