Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
4060,464,15796,-518,124,-85,-4000,-11000,12000,421207,
4036,392,15780,-556,224,-97,-4000,-11000,12000,421219,
4020,264,15644,-522,202,-91,-4000,-11000,12000,421222,
3992,376,15604,-522,211,-131,-4000,-11000,12000,421224,
3948,320,15712,-539,112,-53,-4000,-11000,12000,421236,
3892,252,15732,-536,131,-63,-4000,-11000,12000,421239,
4020,152,15800,-577,67,-56,-4000,-11000,12000,421241,
3952,324,15640,-534,132,-68,-4000,-11000,12000,421243,
3996,272,15648,-527,3,-65,-4000,-11000,12000,421256,
3932,280,15676,-535,22,-63,-4000,-11000,12000,421258,
3972,308,15652,-490,33,-33,-4000,-11000,12000,421260,
4064,340,15812,-544,-59,-19,-4000,-11000,12000,421273,
4096,328,15736,-490,-67,-16,-4000,-11000,12000,421275,
4144,344,15508,-546,-67,-31,-4000,-11000,12000,421278,
4124,264,15588,-487,-58,-38,-4000,-11000,12000,421290,
4312,304,15748,-522,-111,-51,-4000,-11000,12000,421292,
4308,276,15700,-494,-30,-58,-4000,-11000,12000,421295,
4204,188,15668,-458,117,-74,-4000,-11000,12000,421307,
4320,368,15672,-538,96,-91,-5000,-11000,12000,421309,
4344,284,15668,-469,147,-77,-5000,-11000,12000,421312,
4204,224,15600,-505,221,-59,-5000,-11000,12000,421314,
4064,164,15692,-396,257,-108,-5000,-11000,12000,421326,
4132,248,15580,-468,210,-84,-5000,-11000,12000,421329,
4096,192,15584,-385,245,-91,-5000,-11000,12000,421331,
4080,308,15720,-423,137,-82,-5000,-11000,12000,421344,
4144,116,15572,-451,170,-159,-5000,-11000,12000,421346,
4012,336,15628,-403,-39,-122,-5000,-11000,12000,421348,
4076,256,15476,-368,184,-54,-5000,-11000,12000,421361,
4108,332,15780,-378,0,-51,-5000,-11000,12000,421363,
4084,340,15748,-316,55,-56,-5000,-11000,12000,421366,
3920,396,15740,-345,11,-62,-5000,-11000,12000,421368,
4180,324,15820,-350,210,-30,-4000,-11000,12000,421380,
4220,244,15708,-373,138,-75,-4000,-11000,12000,421383,
4124,208,15836,-458,91,-157,-4000,-11000,12000,421385,
4216,264,15640,-388,46,-89,-4000,-11000,12000,421397,
4304,348,15680,-401,98,-75,-4000,-11000,12000,421400,
4212,328,15596,-416,137,-109,-4000,-11000,12000,421402,
4024,360,15580,-407,128,-212,-4000,-11000,12000,421415,
3956,264,15524,-428,87,-189,-4000,-11000,12000,421417,
3960,320,15548,-416,200,-157,-4000,-11000,12000,421419,
3976,464,15712,-424,98,-183,-4000,-11000,12000,421432,
4028,420,15768,-448,77,-138,-4000,-11000,12000,421434,
3948,384,15708,-422,82,-144,-4000,-11000,12000,421436,
4076,420,15648,-439,79,-165,-4000,-11000,12000,421439,
4028,160,15888,-420,4,-95,-4000,-11000,12000,421451,
4092,336,15752,-460,-18,-104,-4000,-11000,12000,421454,
4088,188,15696,-434,-106,-93,-4000,-11000,12000,421456,
4156,400,15648,-476,-99,-97,-4000,-11000,12000,421468,
4236,400,15544,-418,-31,-86,-4000,-11000,12000,421471,
4320,368,15708,-477,-80,-80,-4000,-11000,12000,421473,
4196,332,15584,-450,121,-91,-4000,-11000,12000,421486,
4236,488,15684,-485,38,-74,-4000,-11000,12000,421488,
4220,268,15708,-442,157,-90,-4000,-11000,12000,421490,
4248,364,15704,-495,122,-116,-4000,-11000,12000,421493,
4252,204,15732,-431,222,-108,-5000,-11000,12000,421505,
4084,364,15736,-512,171,-113,-5000,-11000,12000,421507,
4068,312,15924,-427,251,-99,-5000,-11000,12000,421510,
4108,348,15720,-517,184,-91,-5000,-11000,11000,421522,
4180,356,15660,-454,235,-74,-5000,-11000,11000,421525,
4120,224,15672,-474,199,-118,-5000,-11000,11000,421527,
4116,256,15808,-450,138,-72,-5000,-11000,11000,421539,
4060,336,15604,-469,163,-60,-5000,-11000,11000,421542,
4040,344,15652,-450,103,-53,-5000,-11000,11000,421544,
4156,272,15724,-491,110,-87,-5000,-11000,11000,421557,
4076,232,15628,-427,127,-103,-5000,-11000,11000,421559,
4044,236,15600,-448,101,-113,-5000,-11000,11000,421561,
4064,324,15488,-441,48,-99,-5000,-11000,11000,421574,
