Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3068,-3796,17784,-2872,-3644,-8728,-18000,3000,209000,554594,
1680,-4856,18364,-1658,-49,-8761,-18000,2000,208000,554607,
1348,-4956,18496,-1580,511,-8633,-18000,2000,208000,554609,
1052,-5052,18348,-1431,777,-8463,-18000,2000,208000,554612,
224,-4988,17236,-1733,2127,-8013,-18000,2000,207000,554624,
44,-4776,17368,-1692,2201,-7941,-18000,2000,207000,554627,
136,-4668,17400,-1731,2234,-7933,-18000,2000,207000,554629,
596,-4272,17320,-2263,970,-8438,-18000,2000,206000,554642,
580,-4204,17308,-2311,725,-8583,-18000,2000,206000,554644,
728,-4336,17364,-2375,580,-8767,-19000,2000,205000,554646,
660,-4732,17088,-2419,390,-9487,-19000,2000,205000,554659,
656,-4724,17156,-2402,487,-9575,-19000,2000,204000,554661,
756,-4760,16940,-2421,547,-9568,-19000,2000,204000,554664,
748,-5176,16668,-2368,1306,-9076,-19000,1000,203000,554676,
456,-5228,16596,-2246,1464,-8879,-19000,1000,203000,554679,
4,-5524,16800,-1737,2863,-8080,-19000,1000,202000,554691,
-12,-5484,16764,-1632,3006,-7946,-19000,1000,202000,554694,
4,-5472,16672,-1598,3171,-7889,-19000,1000,202000,554696,
-292,-5368,16632,-1481,3056,-7710,-20000,1000,201000,554708,
-244,-5148,16688,-1483,2940,-7701,-20000,1000,201000,554711,
-380,-5168,16268,-1476,2923,-7729,-20000,1000,201000,554713,
-44,-5164,16084,-1203,3168,-7448,-20000,1000,200000,554726,
-12,-5236,15872,-1271,3133,-7487,-20000,1000,200000,554728,
176,-5052,15752,-1337,3125,-7421,-20000,1000,200000,554730,
-16,-5088,15068,-1326,3642,-7427,-20000,1000,199000,554743,
8,-5076,14952,-1371,3816,-7345,-20000,1000,199000,554745,
-48,-5212,14920,-1380,3975,-7300,-20000,1000,199000,554748,
-8,-5264,15048,-1377,4512,-6899,-20000,2000,198000,554760,
-188,-5396,15152,-1300,4653,-6786,-20000,2000,198000,554763,
-192,-5284,15212,-1212,4809,-6742,-20000,2000,198000,554765,
-212,-4552,13420,-1278,5926,-6213,-20000,2000,197000,554777,
-220,-3972,11644,-1881,6566,-6071,-20000,2000,197000,554780,
