Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-124,-1336,16656,-236,-172,271,-11000,3000,13000,614310,
-64,-1352,16492,-284,-208,286,-11000,3000,13000,614312,
4,-1308,16680,-304,-146,274,-11000,3000,13000,614314,
100,-1364,16476,-338,-228,262,-11000,3000,13000,614327,
68,-1328,16492,-329,-186,225,-11000,3000,13000,614329,
120,-1348,16508,-288,-217,215,-11000,3000,13000,614332,
136,-1328,16460,-416,-133,207,-11000,3000,13000,614344,
208,-1180,16584,-358,-179,215,-11000,3000,13000,614347,
104,-1308,16532,-402,-177,222,-11000,3000,13000,614349,
84,-1296,16636,-386,-166,225,-11000,3000,13000,614362,
156,-1376,16540,-438,-157,198,-11000,3000,13000,614364,
12,-1268,16568,-468,-132,202,-11000,3000,13000,614366,
-16,-1376,16600,-401,-170,214,-11000,3000,13000,614369,
120,-1268,16624,-472,-126,115,-11000,3000,13000,614381,
84,-1264,16632,-448,-167,142,-11000,3000,13000,614384,
276,-1296,16632,-500,-158,106,-11000,3000,13000,614386,
124,-1232,16656,-465,-104,97,-11000,3000,13000,614399,
256,-1252,16804,-497,-65,101,-11000,3000,13000,614401,
284,-1252,16712,-486,-5,68,-11000,3000,13000,614403,
328,-1152,16716,-534,42,11,-11000,3000,13000,614416,
220,-1252,16664,-536,88,4,-11000,3000,13000,614418,
428,-1172,16688,-507,62,-16,-11000,3000,13000,614421,
364,-1292,16624,-535,118,-13,-11000,3000,13000,614423,
252,-1212,16600,-541,342,-53,-11000,3000,13000,614436,
400,-1196,16704,-547,357,-42,-11000,3000,13000,614438,
232,-1276,16552,-589,398,-68,-11000,3000,13000,614440,
116,-1248,16540,-590,402,-41,-11000,3000,13000,614453,
240,-1264,16600,-568,443,-75,-11000,3000,13000,614455,
112,-1336,16560,-607,431,-63,-11000,3000,13000,614458,
108,-1296,16584,-602,445,-53,-11000,3000,13000,614460,
0,-1360,16676,-576,433,-39,-11000,3000,13000,614473,
-16,-1220,16696,-611,406,-41,-11000,3000,13000,614475,
48,-1364,16768,-610,433,-83,-11000,3000,13000,614478,
84,-1320,16732,-655,393,-52,-11000,3000,13000,614490,
68,-1356,16660,-629,420,-70,-11000,3000,13000,614492,
20,-1344,16704,-593,409,-36,-11000,3000,13000,614495,
32,-1300,16672,-634,405,-71,-11000,3000,13000,614497,
64,-1400,16744,-640,418,-73,-11000,3000,13000,614510,
-8,-1332,16580,-622,442,-80,-11000,3000,13000,614512,
76,-1376,16684,-616,456,-101,-11000,3000,13000,614515,
20,-1496,16712,-636,429,-75,-11000,3000,13000,614527,
8,-1468,16744,-595,448,-73,-11000,3000,13000,614530,
36,-1404,16712,-638,466,-73,-11000,3000,13000,614532,
-116,-1480,16776,-633,465,-68,-11000,3000,13000,614534,
-4,-1484,16616,-620,560,-56,-11000,3000,13000,614547,
-56,-1452,16760,-601,582,-80,-11000,3000,13000,614549,
-296,-1364,16728,-603,530,-60,-11000,3000,13000,614552,
-136,-1516,16856,-590,496,-34,-11000,3000,13000,614564,
-160,-1456,16848,-559,446,-18,-11000,3000,13000,614567,
-140,-1520,16724,-584,454,-4,-11000,3000,13000,614569,
-268,-1548,16812,-495,448,-46,-11000,3000,13000,614582,
-276,-1636,16744,-540,457,-28,-11000,3000,13000,614584,
-264,-1616,16752,-519,468,-53,-11000,3000,13000,614586,
-276,-1528,16688,-527,309,4,-11000,3000,13000,614599,
-272,-1400,16800,-509,323,-4,-11000,3000,13000,614601,
-344,-1520,16864,-475,289,-10,-11000,3000,13000,614604,
-380,-1592,16812,-533,278,25,-11000,3000,13000,614606,
-316,-1520,16628,-420,258,7,-11000,3000,13000,614619,
-388,-1620,16844,-419,235,21,-11000,3000,13000,614621,
-352,-1508,16732,-417,271,33,-11000,3000,13000,614623,
-368,-1404,16872,-422,156,101,-11000,3000,13000,614636,
-472,-1384,16880,-429,157,65,-11000,3000,13000,614638,
-356,-1540,16760,-400,138,92,-11000,3000,13000,614641,
-252,-1564,16756,-361,61,131,-11000,3000,13000,614657,
-388,-1416,16724,-372,80,144,-11000,3000,13000,614659,
-340,-1572,16772,-324,105,145,-11000,3000,13000,614662,
-396,-1556,16660,-337,50,167,-11000,3000,13000,614664,
-264,-1584,16812,-344,22,199,-11000,3000,13000,614677,
-268,-1376,16740,-370,-13,238,-11000,3000,13000,614679,
-160,-1488,16692,-385,-14,208,-11000,3000,13000,614681,
-108,-1476,16600,-331,26,204,-11000,3000,13000,614694,
-140,-1328,16572,-326,43,206,-11000,3000,13000,614696,
-176,-1484,16732,-288,38,205,-11000,3000,13000,614699,
-136,-1468,16684,-333,10,221,-11000,3000,13000,614711,
-156,-1492,16672,-287,14,218,-11000,3000,13000,614714,
-52,-1336,16668,-321,-13,229,-11000,3000,13000,614716,
-172,-1464,16772,-343,6,221,-11000,3000,13000,614718,
-92,-1364,16656,-315,16,233,-11000,3000,13000,614731,
-116,-1368,16720,-342,21,204,-11000,3000,13000,614733,
-32,-1492,16616,-301,20,214,-11000,3000,13000,614736,
-60,-1356,16492,-373,-53,197,-11000,3000,13000,614748,
-72,-1368,16672,-352,-65,155,-11000,3000,13000,614751,
-112,-1244,16624,-377,-85,168,-11000,3000,13000,614753,
4,-1244,16500,-394,-103,178,-11000,3000,13000,614755,
76,-1280,16452,-411,-153,149,-11000,3000,13000,614768,
48,-1220,16560,-445,-149,140,-11000,3000,13000,614770,
80,-1216,16512,-386,-184,147,-11000,3000,13000,614773,
24,-1232,16452,-448,-207,99,-11000,3000,13000,614785,
120,-1232,16556,-430,-215,80,-11000,3000,13000,614788,
44,-1264,16580,-456,-256,117,-11000,3000,13000,614790,
152,-1292,16680,-467,-243,136,-11000,3000,13000,614792,
152,-1264,16628,-508,-229,122,-11000,3000,13000,614805,
288,-1216,16668,-515,-170,71,-11000,3000,13000,614807,
260,-1208,16708,-478,-195,78,-11000,3000,13000,614810,
296,-1184,16760,-489,-52,74,-11000,3000,13000,614823,
