Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-8812,8320,9732,-792,142,129,32000,36000,282000,554994,
-8780,8404,9748,-710,377,85,32000,36000,282000,555007,
-8836,8400,9840,-782,390,82,32000,36000,282000,555009,
-8920,8320,9796,-714,444,66,32000,36000,282000,555011,
-9044,8280,10020,-770,546,13,32000,36000,282000,555024,
-8992,8236,10004,-740,603,-2,32000,36000,282000,555026,
-9132,8236,9956,-757,546,22,32000,36000,282000,555028,
-9308,8216,9832,-645,441,124,32000,37000,282000,555041,
-9276,8356,10168,-656,454,128,32000,37000,282000,555043,
-9252,8324,9920,-621,396,125,32000,37000,282000,555046,
-9100,8352,9976,-682,474,152,32000,37000,282000,555058,
-9032,8312,9912,-688,370,188,32000,37000,282000,555061,
-9168,8296,9800,-675,426,165,32000,37000,282000,555063,
-8912,8028,10084,-672,453,213,32000,37000,282000,555075,
-8884,8008,9932,-659,545,212,32000,37000,282000,555078,
-8900,8144,9976,-691,493,205,32000,37000,282000,555080,
-9064,8156,9920,-553,665,194,12276,8368,904,2695,
228,8324,7860,1488,1871,-74,47000,21000,347000,556945,
-36,8224,7732,1548,1957,-255,47000,21000,347000,556947,
1320,8056,7564,1508,815,1553,46000,22000,347000,556928,
0,0,0,0,0,0,46000,22000,347000,556928,
-8880,8056,9936,-389,478,202,32000,37000,283000,555127,
-9040,8076,9984,-430,475,232,32000,37000,283000,555129,
-8872,8052,9964,-372,438,222,32000,37000,283000,555131,
-8876,8104,9748,-351,377,218,32000,37000,283000,555144,
-8980,8088,9772,-292,322,230,32000,37000,283000,555146,
-8932,8084,9736,-302,374,209,32000,37000,283000,555149,
-8880,8232,9744,-233,295,219,32000,37000,283000,555161,
-8812,8196,9716,-325,244,225,32000,37000,283000,555164,
-8804,8208,9664,-257,266,208,32000,37000,283000,555166,
-8780,8140,9640,-259,278,202,32000,37000,283000,555179,
-8732,8176,9440,-240,247,208,32000,37000,283000,555181,
-8704,8264,9660,-227,247,209,32000,37000,283000,555183,
-8712,8360,9360,-225,165,199,32000,37000,283000,555196,
-8716,8392,9336,-230,235,158,32000,37000,283000,555198,
-8636,8420,9476,-257,187,165,32000,37000,283000,555200,
-8632,8284,9400,-321,232,78,32000,37000,283000,555213,
-8584,8296,9428,-255,270,58,32000,37000,283000,555215,
-8584,8236,9532,-289,250,42,32000,37000,283000,555217,
-8648,8296,9380,-193,274,56,32000,37000,283000,555220,
-8720,8320,9364,-212,147,47,32000,37000,283000,555233,
-8684,8336,9156,-180,217,104,32000,37000,283000,555235,
-8664,8404,9280,-210,104,99,32000,37000,283000,555237,
-8652,8540,9208,-273,4,111,33000,37000,283000,555250,
-8708,8436,9108,-247,47,110,33000,37000,283000,555252,
-8644,8532,9192,-286,-29,113,33000,37000,283000,555254,
-8704,8428,9312,-315,-123,153,33000,37000,283000,555267,
-8512,8384,9248,-211,-32,149,33000,37000,283000,555269,
