Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-6968,11124,8124,-439,-38,208,46000,29000,0,592353,
-7008,11240,8268,-464,-126,203,46000,29000,0,592355,
-6892,11192,8056,-432,-63,196,46000,29000,0,592358,
-6648,11324,8004,-499,-47,133,46000,29000,0,592370,
-6708,11312,8076,-469,16,90,46000,29000,0,592372,
-6684,11376,8064,-527,0,67,46000,29000,0,592375,
-6700,11448,7924,-561,177,-32,46000,29000,0,592387,
-6704,11416,7808,-622,146,-35,46000,29000,0,592390,
-6812,11424,7964,-602,197,-87,46000,29000,0,592392,
-6672,11436,7908,-667,151,-125,46000,29000,0,592394,
-6852,11344,7916,-666,165,-175,46000,29000,0,592407,
-6872,11260,8060,-752,108,-140,46000,29000,0,592409,
-6884,11264,7916,-696,158,-156,46000,29000,0,592411,
-6848,11444,7944,-750,122,-190,46000,29000,0,592424,
-6788,11444,8100,-801,107,-193,46000,29000,0,592426,
-6820,11536,7808,-804,169,-161,46000,29000,0,592429,
-6692,11504,7868,-786,217,-176,46000,29000,0,592431,
0,0,0,0,0,0,46000,29000,0,592431,
-5056,13068,7272,582,-387,-1490,52000,23000,48000,594420,
-6904,12044,8168,-817,278,-386,46000,29000,0,592463,
-7060,12156,8012,-836,318,-453,46000,29000,0,592465,
-6948,12148,8112,-895,288,-441,46000,29000,0,592468,
-7040,12196,8368,-917,301,-597,46000,29000,0,592480,
-6964,12112,8400,-870,346,-619,46000,29000,0,592482,
-7140,12080,8436,-891,325,-637,46000,29000,0,592485,
-7240,11892,8608,-801,345,-654,46000,29000,0,592497,
-7244,11820,8452,-767,319,-664,46000,29000,0,592500,
-7320,11896,8568,-762,274,-640,46000,29000,0,592502,
-7264,11776,8604,-764,337,-634,46000,29000,0,592504,
-7384,11476,8640,-654,115,-530,46000,29000,0,592517,
-7332,11408,8564,-691,95,-485,46000,29000,0,592519,
-7252,11452,8648,-635,45,-455,46000,29000,0,592521,
-7028,11236,8600,-595,-48,-311,46000,29000,0,592534,
-6840,11116,8656,-555,-67,-290,46000,29000,0,592536,
-6940,11172,8708,-554,-55,-249,46000,29000,0,592539,
-6784,11044,8620,-529,-88,-252,46000,29000,0,592541,
-6800,10904,8728,-404,-9,-152,46000,29000,0,592553,
-6772,10904,8560,-366,-50,-122,46000,29000,0,592556,
-6804,10892,8568,-339,28,-109,46000,29000,0,592558,
-6684,10912,8584,-320,1,-73,46000,29000,0,592571,
-6680,10828,8520,-260,56,-32,46000,29000,0,592573,
-6480,10820,8444,-300,29,-50,46000,29000,0,592575,
-6628,10712,8660,-245,45,-30,46000,29000,0,592578,
-6532,10736,8476,-206,77,-60,46000,29000,0,592590,
-6524,10668,8576,-135,57,-38,46000,29000,0,592592,
-6596,10560,8452,-166,66,-75,46000,29000,0,592595,
-6632,10536,8400,-161,-9,-73,46000,29000,0,592597,
-6564,10616,8128,-98,-23,-136,46000,29000,0,592610,
-6536,10648,8316,-105,-47,-118,46000,29000,0,592612,
-6628,10604,8180,-92,-47,-109,46000,29000,0,592614,
-6620,10712,8144,-130,-97,-120,46000,29000,0,592617,
