Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-14440,-2432,7824,957,770,-791,-30000,58000,175000,1299653,
-14408,-2992,7616,881,490,-624,-30000,58000,175000,1299666,
-14232,-2868,7800,797,348,-581,-30000,58000,175000,1299668,
-14220,-2920,7716,875,254,-622,-30000,58000,175000,1299671,
-13864,-2908,7652,674,-257,-487,-30000,58000,175000,1299683,
-13796,-2924,7508,565,-386,-506,-30000,58000,175000,1299686,
-13504,-3088,7176,566,-465,-476,-30000,58000,175000,1299688,
-12824,-3168,7524,388,-735,-685,-30000,58000,175000,1299700,
-12728,-3132,7524,514,-696,-696,-30000,58000,175000,1299703,
-12632,-3140,7540,322,-849,-812,-30000,58000,175000,1299705,
-12164,-2944,7340,333,-369,-842,-30000,58000,175000,1299718,
-12068,-2988,7320,194,-127,-839,-30000,58000,175000,1299720,
-12280,-3080,7316,326,140,-767,-30000,58000,175000,1299722,
-13948,-3676,7920,109,530,-307,-30000,58000,175000,1299735,
-14060,-3780,7856,144,538,-311,-30000,58000,175000,1299737,
-14260,-3828,8008,8,9916,11096,-2780,-688,-3658,24000,
-6692,9208,11968,-911,-941,-633,27000,25000,240000,1309637,
-6564,9180,11576,-837,-855,-640,27000,25000,240000,1309639,
-6660,9028,11820,-1098,-857,-687,27000,25000,240000,1309652,
-13620,-3348,8184,-2,-18,-638,-30000,58000,175000,1299774,
-13124,-3340,8272,-67,11,-769,-30000,58000,175000,1299787,
-13084,-3336,8336,-130,-90,-824,-30000,57000,175000,1299789,
-13152,-3368,8172,-88,-93,-818,-30000,57000,175000,1299792,
-13036,-3204,8188,-448,-450,-909,-30000,57000,175000,1299804,
-13076,-3180,8368,-302,-468,-921,-30000,57000,175000,1299807,
-13232,-3288,8340,-518,-569,-975,-30000,57000,175000,1299809,
-13980,-3524,8040,-776,-788,-1104,-30000,57000,175000,1299822,
-14040,-3544,7956,-821,-873,-1081,-30000,57000,175000,1299824,
-13996,-3472,8056,-854,-933,-1109,-30000,57000,175000,1299827,
-13872,-3716,7888,-994,-1071,-1180,-30000,57000,175000,1299839,
-14212,-3864,8108,-1174,-1135,-1177,-30000,57000,175000,1299842,
-14324,-3940,8060,-1172,-783,-979,-30000,57000,175000,1299854,
-14052,-3892,7984,-1112,-615,-876,-31000,57000,175000,1299857,
-14060,-3756,8116,-1118,-570,-818,-31000,57000,175000,1299859,
-13660,-3420,8052,-1030,-664,-884,-31000,57000,175000,1299872,
-13572,-3360,7968,-1168,-678,-842,-31000,57000,175000,1299874,
-13416,-3188,7748,-1072,-559,-813,-31000,57000,174000,1299876,
-13264,-3224,8068,-1410,-810,-845,-31000,57000,174000,1299889,
-13340,-3216,8216,-1371,-901,-898,-31000,57000,174000,1299891,
-13272,-3284,8248,-1438,-1003,-875,-31000,57000,174000,1299894,
-13672,-3332,8344,-1528,-1681,-1038,-31000,56000,175000,1299906,
-13804,-3384,8356,-1530,-1732,-1020,-31000,56000,175000,1299909,
-13604,-3496,8440,-1662,-2049,-922,-31000,56000,175000,1299921,
-13372,-3432,8664,-1496,-2031,-910,-31000,56000,175000,1299924,
-13432,-3580,8600,-1640,-2086,-912,-31000,56000,175000,1299926,
