Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1044,7372,14992,-1615,421,-83,17000,-1000,226000,1404885,
1236,7284,15104,-1754,255,-174,17000,-1000,226000,1404897,
1136,7336,15228,-1622,277,-192,17000,-1000,226000,1404899,
1248,7292,15188,-1749,216,-223,17000,-1000,226000,1404901,
1468,7104,15324,-1455,437,-257,17000,-1000,226000,1404914,
1440,7224,15420,-1545,444,-233,17000,-1000,226000,1404916,
1572,7112,15340,-1381,521,-252,17000,-1000,226000,1404918,
1604,6996,15344,-1271,786,-285,17000,-1000,226000,1404931,
1552,7204,15416,-1155,849,-306,17000,-1000,226000,1404933,
1344,6968,15444,-1182,879,-291,17000,-1000,226000,1404935,
1100,6768,15272,-916,972,-370,17000,-1000,226000,1404948,
940,6792,15244,-907,964,-279,17000,-1000,226000,1404950,
1056,6776,15560,-751,987,-307,17000,-1000,226000,1404952,
1148,6816,15380,-569,697,-250,17000,-1000,226000,1404965,
1056,6752,15312,-633,606,-312,17000,-1000,226000,1404967,
1040,6676,15408,-564,605,-281,17000,-1000,226000,1404969,
1056,6808,15556,-457,509,-236,17000,-1000,226000,1404982,
1004,6880,15400,-309,606,-198,17000,-1000,226000,1404984,
1192,6880,15520,-394,545,-268,17000,-1000,226000,1404986,
1248,6792,15736,-106,993,-185,17000,-1000,226000,1404999,
1112,6832,15588,-187,1032,-149,17000,-1000,226000,1405001,
1172,6676,15628,-12,1210,-108,17000,-1000,226000,1405003,
1020,6732,15548,83,1556,62,17000,-1000,226000,1405015,
1080,6948,15764,178,1615,71,17000,-1000,226000,1405018,
1060,6860,15576,121,1611,124,17000,-1000,226000,1405020,
616,6856,15444,202,1540,271,17000,-1000,226000,1405032,
608,6884,15348,198,1510,327,17000,-1000,226000,1405035,
632,6896,15488,246,1438,315,17000,-1000,226000,1405037,
752,6828,15332,212,975,312,17000,0,226000,1405049,
744,6832,15168,201,820,303,17000,0,226000,1405052,
860,6760,15152,152,766,309,17000,0,226000,1405054,
976,6896,14988,173,644,235,17000,0,226000,1405056,
1076,6892,14996,159,424,192,17000,0,226000,1405069,
1200,6868,14904,41,328,164,17000,0,226000,1405071,
1112,6740,14976,99,377,203,17000,0,226000,1405073,
1184,6784,15100,93,342,125,17000,0,226000,1405075,
1384,6612,15068,215,627,135,17000,0,226000,1405088,
1480,6684,15040,125,627,131,17000,0,226000,1405090,
1456,6572,15012,228,782,177,17000,0,226000,1405092,
1392,6616,14820,207,1171,230,17000,0,226000,1405105,
1056,6596,14908,361,1292,234,17000,0,226000,1405107,
1188,6568,14960,233,1228,214,17000,0,226000,1405109,
1292,6664,14840,366,1309,257,17000,0,226000,1405112,
844,6416,14744,235,1180,68,17000,0,226000,1405124,
752,6520,14844,330,1146,4,17000,0,226000,1405126,
700,6520,14836,177,1013,-10,17000,0,226000,1405129,
888,6560,14736,84,649,-169,17000,0,226000,1405141,
976,6616,14672,42,634,-131,17000,0,226000,1405143,
1008,6556,14792,9,546,-184,17000,0,226000,1405146,
968,6620,14644,-39,537,-182,17000,0,226000,1405148,
1028,6648,14472,-248,537,-254,17000,0,226000,1405160,
1104,6660,14496,-185,596,-228,17000,0,226000,1405163,
1072,6644,14412,-260,559,-263,17000,0,226000,1405165,
1116,6508,14868,-253,716,-214,17000,0,226000,1405177,
952,6532,14632,-361,680,-249,17000,0,226000,1405180,
940,6500,14536,-326,762,-174,17000,0,226000,1405182,
1036,6548,14588,-433,731,-229,17000,0,226000,1405184,
896,6884,14484,-487,807,-25,17000,0,226000,1405197,
888,6836,14544,-668,751,-64,17000,0,226000,1405199,
784,6800,14760,-529,769,-32,17000,0,226000,1405201,
572,6816,14948,-816,349,-30,17000,0,226000,1405214,
620,6788,14716,-713,309,-43,17000,0,226000,1405216,
712,6692,15008,-897,161,-86,17000,0,226000,1405218,
584,6696,15068,-754,172,-83,17000,0,226000,1405220,
560,6852,15116,-912,-327,19,17000,0,226000,1405233,
644,6896,15192,-777,-356,45,17000,0,226000,1405235,
608,6872,15032,-940,-493,106,17000,0,226000,1405237,
640,7028,14904,-1039,-934,240,17000,0,226000,1405250,
532,7148,14912,-1062,-980,330,17000,0,226000,1405252,
488,7116,14888,-1015,-1034,325,17000,0,226000,1405254,
520,7152,14804,-1051,-1099,383,17000,0,226000,1405257,
1124,7144,14876,-1143,-1598,191,17000,0,226000,1405269,
1236,7116,14860,-1099,-1653,189,17000,0,226000,1405271,
1124,7056,14992,-1126,-1755,82,17000,0,226000,1405274,
1364,6980,15160,-1003,-1688,20,17000,0,226000,1405286,
1556,7096,15136,-1101,-1701,-2,17000,0,226000,1405288,
1572,7012,15296,-1009,-1560,56,17000,-1000,226000,1405291,
1864,7140,15340,-868,-1138,139,17000,-1000,226000,1405303,
1656,7076,15460,-700,-929,153,17000,-1000,226000,1405305,
1668,7016,15428,-794,-938,119,17000,-1000,226000,1405308,
1612,7244,15428,-464,-369,28,17000,-1000,226000,1405320,
1668,7184,15332,-546,-344,14,17000,-1000,226000,1405322,
1668,7244,15284,-348,-228,-8,17000,-1000,226000,1405325,
1000,7240,15016,-321,-83,-8,17000,-1000,226000,1405337,
868,7196,15072,-201,-55,-13,17000,-1000,226000,1405339,
904,7228,15112,-283,-55,-16,17000,-1000,226000,1405342,
968,7292,14888,-143,-394,-139,17000,-1000,226000,1405354,
1092,7400,14968,-163,-420,-171,17000,-1000,226000,1405356,
1056,7372,14860,-107,-541,-263,17000,-1000,226000,1405359,
980,7668,14972,-98,-791,-395,17000,-1000,226000,1405371,
1004,7632,14900,-126,-817,-434,17000,-1000,226000,1405373,
988,7612,14892,-124,-781,-381,17000,-1000,226000,1405375,
1168,7512,14776,-82,-513,-475,17000,-1000,226000,1405388,
1264,7552,14724,39,-338,-450,17000,-1000,226000,1405390,
1272,7356,14676,-51,-317,-501,17000,-1000,226000,1405392,
1072,7404,14400,244,323,-473,17000,-1000,226000,1405405,
892,7320,14300,136,321,-491,17000,-1000,226000,1405407,
1076,7412,14232,266,456,-475,17000,-1000,226000,1405409,
600,7536,13748,50,492,-577,17000,-1000,226000,1405422,
460,7532,13820,147,504,-613,17000,-1000,226000,1405424,
384,7488,13788,-3,488,-609,17000,-1000,226000,1405426,
92,7444,13152,-248,286,-652,17000,-1000,226000,1405439,
180,7344,13528,-271,325,-592,17000,-1000,226000,1405441,
28,7292,13304,-289,274,-605,17000,-1000,226000,1405443,
-56,7328,13504,-468,221,-461,17000,-1000,226000,1405456,
-252,7316,13476,-600,109,-483,17000,-1000,226000,1405458,
-324,7252,13196,-564,158,-372,17000,-1000,226000,1405460,
-228,7456,13384,-871,-42,-280,17000,-1000,226000,1405473,
-48,7392,13200,-819,33,-265,17000,-1000,226000,1405475,
-156,7456,13188,-1034,-45,-265,17000,-1000,226000,1405477,
144,7384,13096,-1225,-135,-110,17000,-1000,226000,1405490,
-4,7276,13196,-1387,-186,-61,17000,-1000,226000,1405492,
192,7312,13276,-1300,-184,-30,17000,-1000,226000,1405494,
20,7004,13320,-1582,-430,192,17000,-1000,226000,1405507,
140,7004,13336,-1548,-474,219,17000,-1000,226000,1405509,
108,6972,13296,-1649,-496,282,17000,-1000,226000,1405511,
604,7096,13592,-1860,-780,364,17000,-1000,226000,1405524,
836,7164,13604,-1859,-779,423,17000,-1000,226000,1405526,
832,7092,13720,-1926,-817,371,17000,-1000,226000,1405528,
1024,7012,13988,-1886,-676,591,17000,-1000,226000,1405541,
1176,7024,14120,-2025,-694,574,17000,-1000,226000,1405543,
1012,6936,14196,-1933,-620,675,17000,-1000,226000,1405545,
