Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
508,1280,16528,197,-71,-347,-2000,2000,183000,417396,
400,1100,16360,172,-14,-367,-2000,2000,183000,417398,
380,1084,16392,129,69,-320,-2000,2000,183000,417400,
220,628,16724,58,-276,-399,-2000,2000,183000,417413,
440,956,16840,193,-86,-333,-1000,2000,183000,417447,
596,1064,16748,150,-58,-296,-1000,2000,183000,417449,
416,1120,16668,132,-7,-316,-1000,2000,183000,417452,
564,1052,16736,148,17,-315,-1000,2000,183000,417454,
424,1084,16760,-137,96,-280,-1000,2000,183000,417466,
416,1036,16640,-125,103,-315,-1000,2000,183000,417468,
436,924,16660,-155,104,-328,-1000,2000,183000,417471,
152,700,16772,-201,8,-306,-1000,2000,183000,417483,
212,528,16772,-227,-35,-297,-1000,2000,183000,417485,
184,628,16676,-226,-47,-261,-1000,2000,183000,417487,
136,620,16848,-158,-133,-189,-1000,2000,183000,417500,
184,600,16748,-154,-96,-151,-1000,2000,183000,417502,
232,696,16612,-131,-29,-180,-1000,2000,183000,417504,
224,688,16700,-161,-83,-146,-1000,2000,183000,417507,
700,920,16644,-224,35,-148,-1000,2000,183000,417519,
684,1012,16796,-270,15,-100,-1000,2000,183000,417521,
656,980,16720,-275,17,-107,-1000,2000,183000,417523,
780,780,16572,-289,123,-40,-1000,2000,183000,417536,
704,792,16760,-301,142,-33,-1000,2000,183000,417538,
724,804,16616,-315,224,-57,-1000,2000,183000,417540,
564,616,16744,-330,328,-42,-1000,2000,183000,417553,
228,832,16256,89,193,-580,-1000,2000,182000,417600,
24,804,16584,134,358,-498,-1000,2000,182000,417602,
-56,860,16596,230,485,-382,-1000,2000,182000,417604,
-132,788,16552,278,513,-296,-1000,2000,182000,417606,
192,652,16788,-114,22,-69,-1000,2000,182000,417619,
192,752,16512,-70,-75,-126,-1000,2000,182000,417621,
196,772,16544,-61,-157,-167,-1000,2000,182000,417623,
44,968,16696,332,302,-82,-1000,2000,182000,417636,
172,944,16764,308,234,-46,-1000,2000,182000,417638,
120,1036,16808,286,155,-36,-1000,2000,182000,417640,
88,960,16760,257,87,-35,-1000,2000,182000,417642,
472,1104,16884,163,-215,-24,-1000,2000,182000,417655,
556,1048,16592,174,-191,-92,-1000,2000,182000,417657,
436,1032,16720,120,-216,-170,-1000,2000,182000,417659,
436,1048,16812,320,174,-267,-1000,2000,182000,417671,
492,964,16784,317,160,-178,-1000,2000,182000,417674,
376,940,16776,309,166,-136,-1000,2000,182000,417676,
336,832,16668,278,147,-98,-1000,2000,182000,417678,
600,1112,16660,253,-147,94,-1000,2000,182000,417690,
620,996,16536,272,-90,56,-1000,2000,182000,417693,
460,1028,16512,113,123,-360,-1000,2000,182000,417738,
300,1128,16624,168,275,-345,-1000,2000,182000,417741,
336,1156,16724,176,419,-300,-1000,2000,182000,417743,
296,968,16836,250,480,-252,-1000,2000,182000,417745,
416,1352,16688,12,345,-73,-1000,2000,182000,417757,
388,1420,16716,-27,264,-33,-1000,2000,182000,417760,
308,1368,16772,-25,248,-11,-1000,2000,182000,417762,
592,1464,16868,-155,452,-291,-1000,2000,182000,417774,
680,1180,16896,-223,487,-393,-1000,2000,182000,417776,
