Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2172,1600,16012,-1023,-137,-189,1000,-6000,192000,449276,
2080,1504,16048,-911,-132,-153,1000,-6000,192000,449278,
2108,1612,16000,-898,-154,-32,1000,-6000,192000,449280,
2436,1648,16244,-566,-92,225,1000,-6000,192000,449293,
2304,1640,16256,-580,-107,284,1000,-6000,192000,449295,
2348,1796,16248,-550,-81,344,1000,-6000,192000,449297,
2592,1920,16184,-508,-32,489,1000,-6000,192000,449310,
2392,1908,16012,-561,2,510,1000,-6000,192000,449312,
2528,1980,16024,-509,15,490,1000,-6000,192000,449314,
2624,1892,16148,-547,114,908,1000,-6000,192000,449357,
2628,1868,16112,-513,102,975,1000,-6000,192000,449359,
2664,2024,16064,-515,112,984,1000,-6000,192000,449362,
2852,2060,16244,-453,176,1194,1000,-6000,192000,449374,
2844,2032,16232,-453,243,1210,1000,-6000,192000,449376,
2980,2112,16208,-452,274,1215,1000,-6000,192000,449378,
2996,2204,16368,-548,397,1223,1000,-6000,192000,449391,
2912,2160,16312,-532,423,1191,1000,-6000,192000,449393,
3076,2216,16352,-547,388,1199,1000,-6000,192000,449395,
2812,2200,16416,-616,368,1069,1000,-6000,192000,449408,
2824,2116,16472,-619,382,1063,1000,-6000,192000,449410,
2896,2068,16356,-646,355,1074,1000,-6000,192000,449412,
2908,2096,16400,-632,278,1143,1000,-6000,193000,449424,
2996,1988,16404,-627,271,1164,1000,-6000,193000,449427,
2796,2124,16424,-590,327,1160,1000,-6000,193000,449429,
3168,2036,16360,-561,323,1366,1000,-6000,193000,449441,
3280,2116,16532,-517,371,1366,1000,-6000,193000,449443,
3220,2168,16300,-552,363,1374,1000,-6000,193000,449446,
3456,2360,16324,-597,658,1293,0,-6000,193000,449458,
3460,2432,16232,-663,632,1308,0,-6000,193000,449460,
3420,2352,16272,-700,692,1240,0,-6000,193000,449463,
3256,2444,16532,-1080,904,851,0,-6000,193000,449497,
3264,2424,16556,-1104,915,831,0,-6000,193000,449499,
3312,2356,16716,-1039,903,800,0,-6000,193000,449502,
3280,2460,16684,-1106,844,808,0,-6000,193000,449504,
3176,2704,17000,-1213,677,673,0,-5000,193000,449516,
3184,2640,16960,-1224,630,700,0,-5000,193000,449518,
3336,2620,17112,-1292,595,676,0,-5000,193000,449521,
3432,2640,17116,-1593,418,457,0,-5000,193000,449533,
3492,2628,17100,-1705,383,462,0,-5000,193000,449535,
3572,2604,17112,-1781,394,400,0,-5000,193000,449538,
3736,2500,17220,-1805,319,374,0,-5000,193000,449540,
3940,2020,17272,-2101,316,128,0,-5000,193000,449552,
3940,2028,17388,-2092,343,110,0,-5000,193000,449554,
4020,1836,17380,-2155,344,104,0,-5000,193000,449557,
4208,1424,17256,-1898,531,39,0,-5000,193000,449569,
4124,1388,17148,-1850,574,41,0,-5000,193000,449571,
4172,1396,17112,-1817,651,58,0,-5000,193000,449573,
4160,1396,17088,-1697,686,41,0,-5000,193000,449576,
4060,1424,16916,-1364,1049,135,0,-5000,193000,449588,
3920,1444,16860,-1251,1071,148,0,-5000,193000,449590,
3916,1456,16828,-1236,1092,169,0,-5000,193000,449593,
3832,1620,16696,-1049,1175,198,0,-5000,193000,449605,
3232,1500,16688,-1055,713,22,0,-5000,193000,449633,
3292,1524,16612,-1095,651,-46,0,-5000,193000,449636,
3208,1528,16612,-1104,627,-20,0,-5000,193000,449638,
3264,1512,16552,-1025,579,-65,0,-5000,193000,449640,
3200,1268,16440,-923,369,-31,0,-5000,193000,449652,
3260,1336,16584,-834,318,1,0,-5000,193000,449655,
3260,1192,16528,-829,258,35,0,-5000,193000,449657,
3332,1400,16228,-631,238,79,0,-5000,193000,449669,
3436,1372,16016,-655,239,127,0,-5000,193000,449671,
3380,1484,16184,-652,297,121,0,-5000,193000,449674,
3548,1448,16388,-617,310,100,0,-5000,193000,449676,
3532,1656,16452,-655,452,31,0,-5000,193000,449688,
3556,1760,16336,-656,477,17,0,-5000,193000,449691,
3572,1788,16124,-700,512,42,0,-5000,193000,449693,
3456,1732,16148,-865,749,-116,0,-5000,193000,449705,
3500,1724,16316,-924,763,-105,0,-5000,193000,449707,
3488,1700,16060,-965,831,-143,0,-5000,193000,449710,
3352,1716,16264,-896,854,-131,0,-5000,193000,449712,
3096,1544,16280,-1019,959,-89,0,-5000,193000,449724,
3096,1592,16376,-977,946,-97,0,-5000,193000,449726,
3108,1628,16424,-997,969,-34,0,-5000,193000,449729,
2888,1684,16772,-1239,427,-205,0,-5000,193000,449782,
2924,1676,16800,-1179,385,-240,0,-5000,193000,449784,
2744,1664,16820,-1233,328,-214,-1000,-5000,193000,449787,
2840,1664,16944,-1397,296,-259,-1000,-5000,193000,449799,
2848,1688,16912,-1451,271,-243,-1000,-5000,193000,449801,
2948,1584,16992,-1482,271,-274,-1000,-5000,193000,449803,
2956,1560,16904,-1555,122,-246,-1000,-5000,193000,449816,
2884,1556,17112,-1526,132,-319,-1000,-5000,193000,449818,
2936,1616,17184,-1458,126,-319,-1000,-5000,193000,449820,
3052,1168,17512,-1361,449,-226,-1000,-5000,193000,449833,
3080,1368,17488,-1333,528,-223,-1000,-5000,193000,449835,
3188,1272,17632,-1298,591,-181,-1000,-5000,193000,449837,
3056,1244,17752,-1118,811,-91,-1000,-5000,193000,449850,
3052,1188,17700,-1078,764,-52,-1000,-5000,193000,449852,
3000,1272,17588,-1066,801,-14,-1000,-5000,193000,449854,
2540,1316,17732,-846,787,-12,-1000,-5000,193000,449867,
