Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-13232,-1244,8124,-1724,32767,3034,-12000,44000,243,968,
-13540,-1240,7480,-658,29922,1496,-13000,48000,246000,1638298,
-14360,-680,7952,2145,31609,568,-14000,52000,244000,1638318,
-14176,-680,6632,2996,32727,513,-15000,56000,243000,1638331,
-13976,-700,6572,2955,32538,504,-15000,56000,243000,1638333,
-14032,-740,6208,2850,32476,589,-15000,57000,242000,1638336,
-14268,-284,5060,2465,32175,1217,-16000,60000,241000,1638348,
-14392,-216,4656,2416,32283,1409,-16000,60000,241000,1638351,
-14404,-192,4592,2376,32218,1582,-17000,61000,240000,1638353,
-14988,-168,3328,2170,32767,2686,-18000,64000,239000,1638366,
-14840,-24,3100,2111,32767,2873,-18000,65000,238000,1638368,
-14912,140,3036,2066,32767,3022,-18000,6600,238000,1638371,
-14444,288,2836,2050,32767,3260,-20000,69000,236000,1638386,
-14432,284,2812,2123,32767,3180,-21000,70000,235000,-5568,
-1840,-6408,16420,-1745,-1,860,-24000,10000,119000,1834186,
-17840,572,-2048,4471,32767,1807,-49000,82000,206000,1638441,
-20424,592,-1952,6650,32767,2511,-72000,84000,182000,1638453,
-20748,760,-2080,6942,32767,2651,-78000,84000,176000,1638456,
-20996,600,-2192,7311,32767,2759,-84000,84000,169000,1638458,
-21316,924,-2932,7959,29992,3033,-115000,84000,137000,1638471,
-20296,1576,-4104,6737,20785,1421,-139000,82000,112000,1638488,
-20184,1788,-3968,6300,19791,1227,-141000,82000,-857,-500,
-2296,-5404,15404,-167,-515,-291,-24000,14000,119000,1835089,
-2240,-5456,15404,-148,-549,-325,-24000,14000,119000,1835092,
-2220,-5512,15684,-199,-617,-408,-24000,14000,119000,183,
-17684,1672,-4616,-1101,7713,-1467,-152000,79000,98000,1638526,
-17616,948,-4876,-2326,4649,-865,-153000,79000,97000,1638539,
-17684,804,-4796,-2443,4112,-639,-154000,79000,97000,1638541,
-17596,612,-4888,-2565,3677,-458,-154000,79000,97000,1638543,
-17368,280,-4700,-2766,1597,365,-155000,79000,96000,1638556,
-17184,268,-4444,-2742,1305,487,-155000,79000,96000,1638559,
-17116,236,-4676,-2624,945,493,-155000,79000,96000,1638561,
-16680,60,-4828,-1952,-2005,284,-156000,79000,96000,1638579,
-16624,280,-4856,-1531,-3572,-116,-155000,79000,96000,1638591,
-16512,348,-4780,-1531,-3703,-104,-155000,79000,97000,1638594,
-15572,720,-4920,-1598,-3343,82,-155000,79000,97000,1638611,
-15340,732,-4892,-1653,-3184,155,-155000,80000,97000,1638614,
-14092,716,-4888,-1871,-1941,156,-155000,80000,97000,1638626,
-13944,816,-4924,-1893,-1731,186,-155000,80000,97000,1638629,
-13812,832,-4840,-1880,-1564,115,-155000,80000,97000,1638631,
-14240,552,-4588,-1356,-421,-137,-155000,80000,97000,1638644,
-15892,468,-4056,90,1308,-45,-156000,79000,96000,1638664,
-17168,844,-3856,604,355,376,-157000,79000,96000,1638676,
-17292,920,-3984,616,74,485,-157000,79000,96000,1638679,
-17388,1100,-3824,593,-149,569,-157000,79000,96000,1638681,
-17516,1464,-3448,48,-2021,972,-157000,80000,95000,1638694,
-17452,1624,-3692,-183,-2539,998,-157000,80000,95000,1638696,
-17480,1548,-3524,-374,-3091,977,-157000,80000,95000,1638699,
-16644,1604,-4080,-1859,-5442,892,-157000,80000,95000,1638711,
-16660,1672,-3920,-2049,-5721,859,-157000,80000,96000,1638714,
-15208,1052,-4144,-3245,-6100,588,-157000,81000,96000,1638729,
-14964,880,-4112,-3370,-5982,525,-156000,81000,97000,1638731,
-14116,72,-3768,-3157,-4469,-79,-156000,82000,98000,1638749,
-14124,-116,-3648,-3066,-4277,-99,-155000,82000,98000,1638751,
-14692,-368,-3072,-1744,-3137,189,-155000,82000,99000,1638766,
-14900,-240,-2924,-1461,-3001,286,-155000,82000,99000,1638769,
-15008,292,-3088,-274,-2775,1046,-155000,82000,99000,1638781,
-15012,328,-3224,-115,-2745,5632,15512,-575,-161,18,
-2440,-5488,15500,-530,138,55,-24000,13000,119000,1835352,
0,0,0,0,0,0,-24000,13000,119000,1835352,
-24,1070,-155000,83000,99000,1638801,0,0,0,1835352,
-15092,996,-3336,-186,-3482,968,-155000,83000,99000,1638804,
-15684,1208,-3456,-974,-4941,423,-154000,83000,100000,1638816,
-16048,1116,-3404,-1145,-5360,353,-154000,83000,100000,1638819,
-15872,1248,-3284,-1318,-5865,243,-154000,84000,100000,1638821,
-16548,1280,-2692,-2085,-9002,56,-15000037,-24000,12000,119000,
-16796,1312,-2436,-2199,-10630,11,-148000,85000,106000,1638839,
-17636,1084,-1844,-2330,-15402,-134,-137000,86000,118000,1638852,
-17956,1084,-1792,-2336,-16527,-149,-133000,86000,121000,1638854,
-18064,1288,-1400,-1993,-29230,-1299,-32000,85000,223000,1638887,
0,0,0,0,0,0,-32000,85000,223000,1638887,
-15236,1456,-1300,-2722,-29112,-1436,-20000,82000,236000,1638902,
0,0,0,0,0,0,-20000,82000,236000,1638902,
-13576,1296,288,-3825,-27313,-1446,-15000,79000,241000,1638917,
-17300,244,2632,-3815,-31452,-2072,-12000,74000,245000,1638937,
-17808,140,2756,-3771,-32588,-2157,-12000,74000,245000,1638939,
-22880,-684,3868,-2402,-32768,-2396,-10000,70000,247000,1659,
-22928,-436,5256,1790,-32768,-2204,-9000,66000,248000,1638972,
-19548,212,4216,3078,-32768,-1347,-8000,63000,249000,1638985,
-18404,180,4608,3164,-32768,-985,-8000,61000,249000,1638990,
-14984,2256,2944,118,-32768,571,-7000,58000,251000,1639002,
-14440,2724,2568,-1002,-32768,927,-6000,58000,251000,1639005,
-14360,3360,1580,-2073,-32768,1364,-6000,57000,251000,1639007,
0,0,0,0,0,0,-6000,57000,251000,1639007,
-11452,4360,11548,-7949,-32768,3413,-6000,54000,253000,1639022,
-10600,3548,15860,-7122,-32768,3390,-6000,53000,253000,1639025,
-11520,1852,7944,-8633,-32768,1505,-6000,50000,254000,1639037,
-11472,1624,8560,-9491,-32768,1020,-6000,49000,254000,1639040,
-11188,620,9104,-10187,-32768,569,-6000,49000,254000,1639042,
-4456,-276,10704,-7747,-32768,-8225,-8000,41000,254000,1639072,
-3668,-568,10544,-7599,-32768,-8584,-8000,40000,254000,1639075,
-264,-232,10684,-6751,-32768,-9531,-9000,37000,253000,1639087,
472,-236,11240,-6532,-32768,-9473,-9000,36000,253000,1639090,
2436,-1012,13984,-4422,-32768,-7942,-10000,32000,2530009,0,
2516,-1388,15664,-2785,-32768,-7060,-10000,31000,253000,1639109,
3232,-4108,14264,1334,-29621,-3125,-10000,27000,253000,1639122,
3176,-4056,13484,1095,-28876,-2390,-10000,27000,253000,1639125,
772,-2484,13576,311,-27269,1719,-9000,24000,254000,1639137,
240,-2060,13864,599,-26803,2342,-9000,24000,254000,1639140,
-220,-1700,13740,880,-26445,2787,-9000,23000,254000,1639142,
-1024,-1132,12556,3060,-25040,1734,-9000,20000,255000,1639159,
-456,-1080,11120,2628,-26826,1282,-8000,0,1835767,0,
-92,-952,11288,2395,-27373,1407,-8000,17000,256000,1639174,
220,-844,10992,2029,-27819,1698,-8000,16000,256000,1639177,
4188,-144,12200,-644,-28448,4056,-8000,12000,257000,1639194,
8372,-1224,15328,665,-23521,4344,-7000,10000,258000,1639207,
10084,-1592,15088,1441,-20945,4033,-7000,9000,258000,1639212,
11716,-980,14636,450,-15967,2142,-7000,7000,258000,1639224,
11672,-684,14720,207,-14970,1788,-7000,7000,258000,1639227,
11628,-512,14832,35,-13957,1479,-713000,119000,1835819,0,
9744,648,15180,-301,-8584,642,-7000,5000,259000,1639242,
