Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
188,-904,16112,-439,261,-280,-6000,0,59000,399797,
-1732,-696,18956,-331,-781,-402,-8000,3000,57000,397860,
-1880,-796,19132,-307,-877,-405,-8000,3000,57000,397863,
-2212,-996,20904,-76,-1303,-579,-8000,3000,57000,397875,
-2252,-1148,21244,2,-1358,-592,-8000,3000,57000,397877,
-2232,-1220,21580,40,-1515,-598,-8000,3000,57000,39788,
-2628,-144,-2376,27004,2203,-1734,-586,-7000,2000,57,
-2960,-3384,29352,5450,-681,-471,-6000,2000,5746,389,
-2824,-3600,29528,6149,-386,-381,-6000,2000,57000,397948,
-2552,-3908,30080,7921,185,-192,-5000,2000,57000,397961,
-2632,-3852,30240,8328,232,-170,-5000,2000,57000,0,
-188,-756,16368,-475,-194,-37,-7000,1000,55000,401580,
80,-760,16088,-634,40,-203,-7000,1000,55000,401487,
48,-820,15980,-626,93,-203,-7000,1000,55000,401489,
48,-680,16004,-616,-11,-225,-700,-3576,29964,15006,
-736,-3580,29600,1565,-51,-17,-7000,0,55000,401675,
-24,-772,16184,-542,7,-33,-7000,0,55000,401670,
76,-768,16192,-504,43,-49,-7000,0,55000,401673,
444,-3668,27156,18935,1322,-863,3000,2000,57000,398049,
632,-3436,26832,19228,1418,-853,4000,2000,57000,398051,
740,-3544,26548,19438,1390,-864,4000,2000,57000,398054,
1540,-3264,25076,21024,1556,-1189,6000,3000,57000,398068,
1612,-3144,24996,21242,1685,-1209,7000,3000,57000,398071,
2060,-2716,23344,22569,1785,-1520,9000,3000,57000,398086,
2188,-2780,23224,22753,1884,-1564,9000,3000,57000,398088,
3140,-2008,21184,23977,1927,-2141,12000,3000,56000,398105,
3416,-1424,19668,24619,2302,-2612,15000,3000,56000,398118,
3556,-1336,19392,24597,2417,-2712,15000,3000,56000,398120,
3544,-1124,19228,24771,2483,-2806,15000,3000,56000,398122,
3820,-432,17676,25052,3138,-3377,18000,4000,56000,398135,
3840,-176,17812,25196,3213,-3464,18000,4000,56000,398137,
3800,-128,17476,25153,3285,-3557,19000,4000,56000,398139,
3508,156,16884,25482,4078,-3975,21000,4000,56000,398152,
3500,204,16812,25493,4155,-4052,21000,4000,56000,398154,
3664,124,16524,25620,4219,-4091,22000,4000,55000,398156,
